Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.55819535,0.24748492,0.38675976,102.0,-4.4485493,-14.179439,-0.06680298,-0.111450195,-0.07751465,-2.324186,0.79187036,9.4942875
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.55819535,0.24748492,0.38675976,102.0,-4.4548697,-14.571158,-0.016937256,0.11880493,-0.0033874512,-2.324186,0.79187036,9.4942875
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.55819535,0.24748492,0.38675976,102.0,-4.4548697,-14.571158,-0.016937256,0.11880493,-0.0033874512,-2.324186,0.79187036,9.4942875
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.0729053,0.11053854,-0.23297024,102.0,-4.4548697,-14.571158,-0.016937256,0.11880493,-0.0033874512,-2.3602135,0.712925,9.491655
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.0729053,0.11053854,-0.23297024,102.0,-4.453545,-14.634192,-0.016937256,0.11880493,-0.0033874512,-2.3602135,0.712925,9.491655
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.0729053,0.11053854,-0.23297024,102.0,-4.484686,-14.779936,-0.016937256,0.11880493,-0.0033874512,-2.3602135,0.712925,9.491655
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.0729053,0.11053854,-0.23297024,102.0,-4.484686,-14.779936,-0.016937256,0.11880493,-0.0033874512,-2.3602135,0.712925,9.491655
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.0729053,0.11053854,-0.23297024,102.0,-4.484686,-14.779936,-0.016937256,0.11880493,-0.0033874512,-2.3602135,0.712925,9.491655
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.0729053,0.11053854,-0.23297024,102.0,-4.547257,-14.686839,-0.016937256,0.11880493,-0.0033874512,-2.3602135,0.712925,9.491655
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.14917469,-6.045699E-4,-0.010051727,102.0,-4.655371,-14.376878,0.01512146,-0.016555786,0.023498535,-2.43183,0.72837615,9.4723835
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.14917469,-6.045699E-4,-0.010051727,102.0,-4.655371,-14.376878,0.01512146,-0.016555786,0.023498535,-2.43183,0.72837615,9.4723835
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.14917469,-6.045699E-4,-0.010051727,102.0,-4.655371,-14.376878,0.01512146,-0.016555786,0.023498535,-2.43183,0.72837615,9.4723835
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.14917469,-6.045699E-4,-0.010051727,102.0,-4.7501884,-14.309211,0.01512146,-0.016555786,0.023498535,-2.43183,0.72837615,9.4723835
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.14917469,-6.045699E-4,-0.010051727,102.0,-5.0701823,-14.392457,0.01512146,-0.016555786,0.023498535,-2.43183,0.72837615,9.4723835
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.14917469,-6.045699E-4,-0.010051727,102.0,-5.1179543,-14.515452,0.01512146,-0.016555786,0.023498535,-2.43183,0.72837615,9.4723835
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.14917469,-6.045699E-4,-0.010051727,102.0,-5.1179543,-14.515452,0.01512146,-0.016555786,0.023498535,-2.43183,0.72837615,9.4723835
34.80523542,31.2650341,0.78,4.258677,12-17-56,0.14917469,-6.045699E-4,-0.010051727,102.0,-5.1179543,-14.515452,0.01512146,-0.016555786,0.023498535,-2.43183,0.72837615,9.4723835
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.07822156,-0.022421598,0.36312103,101.0,-5.690625,-14.743201,0.07803345,0.039108276,0.02798462,-2.445115,0.8328814,9.460344
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.07822156,-0.022421598,0.36312103,101.0,-5.690625,-14.743201,0.07803345,0.039108276,0.02798462,-2.445115,0.8328814,9.460344
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.07822156,-0.022421598,0.36312103,101.0,-5.690625,-14.743201,0.07803345,0.039108276,0.02798462,-2.445115,0.8328814,9.460344
34.80523542,31.2650341,0.78,4.258677,12-17-56,-0.07822156,-0.022421598,0.36312103,101.0,-5.690625,-14.743201,0.07803345,0.039108276,0.02798462,-2.445115,0.8328814,9.460344
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.07822156,-0.022421598,0.36312103,102.0,-6.046321,-15.026838,0.07803345,0.039108276,0.02798462,-2.445115,0.8328814,9.460344
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.07822156,-0.022421598,0.36312103,102.0,-6.046321,-15.026838,0.07803345,0.039108276,0.02798462,-2.445115,0.8328814,9.460344
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.07822156,-0.022421598,0.36312103,102.0,-6.046321,-15.026838,0.07803345,0.039108276,0.02798462,-2.445115,0.8328814,9.460344
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.07822156,-0.022421598,0.36312103,102.0,-6.046321,-15.026838,0.07803345,0.039108276,0.02798462,-2.445115,0.8328814,9.460344
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.36469817,0.18193865,-0.11198044,102.0,-5.942277,-14.907884,0.022857666,0.002243042,-0.014587402,-2.504722,0.93593776,9.435082
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.36469817,0.18193865,-0.11198044,102.0,-5.942277,-14.907884,0.022857666,0.002243042,-0.014587402,-2.504722,0.93593776,9.435082
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.36469817,0.18193865,-0.11198044,102.0,-5.942277,-14.907884,0.022857666,0.002243042,-0.014587402,-2.504722,0.93593776,9.435082
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.36469817,0.18193865,-0.11198044,102.0,-5.926047,-14.842595,0.022857666,0.002243042,-0.014587402,-2.504722,0.93593776,9.435082
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.36469817,0.18193865,-0.11198044,102.0,-5.6199203,-14.760597,0.022857666,0.002243042,-0.014587402,-2.504722,0.93593776,9.435082
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.36469817,0.18193865,-0.11198044,102.0,-5.6199203,-14.760597,0.022857666,0.002243042,-0.014587402,-2.504722,0.93593776,9.435082
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.36469817,0.18193865,-0.11198044,102.0,-5.6199203,-14.760597,0.022857666,0.002243042,-0.014587402,-2.504722,0.93593776,9.435082
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,-0.36469817,0.18193865,-0.11198044,103.0,-5.55675,-14.768152,0.022857666,0.002243042,-0.014587402,-2.504722,0.93593776,9.435082
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,0.28151226,0.009824991,-0.11539364,103.0,-5.2293143,-14.528604,-0.03779602,-0.034072876,-0.091796875,-2.3678484,0.90470755,9.473393
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,0.28151226,0.009824991,-0.11539364,103.0,-5.2293143,-14.528604,-0.03779602,-0.034072876,-0.091796875,-2.3678484,0.90470755,9.473393
34.8052408,31.26503432,0.76791924,4.480039,12-17-56,0.28151226,0.009824991,-0.11539364,103.0,-5.2293143,-14.528604,-0.03779602,-0.034072876,-0.091796875,-2.3678484,0.90470755,9.473393
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,0.28151226,0.009824991,-0.11539364,103.0,-5.191071,-14.4504795,-0.03779602,-0.034072876,-0.091796875,-2.3678484,0.90470755,9.473393
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,0.28151226,0.009824991,-0.11539364,103.0,-4.7890983,-14.375477,-0.03779602,-0.034072876,-0.091796875,-2.3678484,0.90470755,9.473393
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,0.28151226,0.009824991,-0.11539364,103.0,-4.7890983,-14.375477,-0.03779602,-0.034072876,-0.091796875,-2.3678484,0.90470755,9.473393
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,0.28151226,0.009824991,-0.11539364,103.0,-4.7890983,-14.375477,-0.03779602,-0.034072876,-0.091796875,-2.3678484,0.90470755,9.473393
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,0.28151226,0.009824991,-0.11539364,103.0,-4.532373,-14.511135,-0.03779602,-0.034072876,-0.091796875,-2.3678484,0.90470755,9.473393
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.09574962,0.28046936,0.5192461,103.0,-3.5635288,-14.838538,-0.14213562,0.026550293,-0.052215576,-2.3752868,0.71473306,9.487758
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.09574962,0.28046936,0.5192461,103.0,-3.5635288,-14.838538,-0.14213562,0.026550293,-0.052215576,-2.3752868,0.71473306,9.487758
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.09574962,0.28046936,0.5192461,103.0,-3.5635288,-14.838538,-0.14213562,0.026550293,-0.052215576,-2.3752868,0.71473306,9.487758
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.09574962,0.28046936,0.5192461,103.0,-3.4494944,-14.806491,-0.14213562,0.026550293,-0.052215576,-2.3752868,0.71473306,9.487758
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.09574962,0.28046936,0.5192461,103.0,-3.343072,-14.696139,-0.14213562,0.026550293,-0.052215576,-2.3752868,0.71473306,9.487758
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.09574962,0.28046936,0.5192461,103.0,-3.343072,-14.696139,-0.14213562,0.026550293,-0.052215576,-2.3752868,0.71473306,9.487758
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.09574962,0.28046936,0.5192461,104.0,-3.2997367,-14.692119,-0.14213562,0.026550293,-0.052215576,-2.3752868,0.71473306,9.487758
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.09574962,0.28046936,0.5192461,104.0,-3.2997367,-14.692119,-0.14213562,0.026550293,-0.052215576,-2.3752868,0.71473306,9.487758
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.3300135,-0.16555035,-0.08076477,104.0,-3.486626,-14.507636,0.018585205,-0.03504944,-0.0137786865,-2.3877468,0.5637316,9.4948015
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.3300135,-0.16555035,-0.08076477,104.0,-3.486626,-14.507636,0.018585205,-0.03504944,-0.0137786865,-2.3877468,0.5637316,9.4948015
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.3300135,-0.16555035,-0.08076477,104.0,-3.623672,-14.45864,0.018585205,-0.03504944,-0.0137786865,-2.3877468,0.5637316,9.4948015
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.3300135,-0.16555035,-0.08076477,104.0,-3.623672,-14.45864,0.018585205,-0.03504944,-0.0137786865,-2.3877468,0.5637316,9.4948015
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.3300135,-0.16555035,-0.08076477,103.0,-4.4261117,-14.818677,0.018585205,-0.03504944,-0.0137786865,-2.3877468,0.5637316,9.4948015
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.3300135,-0.16555035,-0.08076477,103.0,-4.4261117,-14.818677,0.018585205,-0.03504944,-0.0137786865,-2.3877468,0.5637316,9.4948015
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.3300135,-0.16555035,-0.08076477,103.0,-4.4261117,-14.818677,0.018585205,-0.03504944,-0.0137786865,-2.3877468,0.5637316,9.4948015
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,-0.3300135,-0.16555035,-0.08076477,103.0,-4.7348676,-14.891975,0.018585205,-0.03504944,-0.0137786865,-2.3877468,0.5637316,9.4948015
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,0.15765,-0.0048189163,-0.28085136,103.0,-5.6805058,-14.905727,0.15841675,0.04928589,0.08709717,-2.3903284,0.73109525,9.482733
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,0.15765,-0.0048189163,-0.28085136,103.0,-5.6805058,-14.905727,0.15841675,0.04928589,0.08709717,-2.3903284,0.73109525,9.482733
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,0.15765,-0.0048189163,-0.28085136,103.0,-5.6805058,-14.905727,0.15841675,0.04928589,0.08709717,-2.3903284,0.73109525,9.482733
34.8052408,31.26503432,0.76791924,4.480039,12-17-57,0.15765,-0.0048189163,-0.28085136,103.0,-5.894613,-14.840321,0.15841675,0.04928589,0.08709717,-2.3903284,0.73109525,9.482733
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.15765,-0.0048189163,-0.28085136,102.0,-6.5592885,-14.481645,0.15841675,0.04928589,0.08709717,-2.3903284,0.73109525,9.482733
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.15765,-0.0048189163,-0.28085136,102.0,-6.5592885,-14.481645,0.15841675,0.04928589,0.08709717,-2.3903284,0.73109525,9.482733
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.15765,-0.0048189163,-0.28085136,102.0,-6.5592885,-14.481645,0.15841675,0.04928589,0.08709717,-2.3903284,0.73109525,9.482733
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.15765,-0.0048189163,-0.28085136,102.0,-6.628382,-14.508386,0.15841675,0.04928589,0.08709717,-2.3903284,0.73109525,9.482733
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.028437853,0.42069852,0.030270576,101.0,-6.939977,-14.38641,0.05659485,-0.027145386,0.15379333,-2.3981655,1.0215431,9.453869
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.028437853,0.42069852,0.030270576,101.0,-6.939977,-14.38641,0.05659485,-0.027145386,0.15379333,-2.3981655,1.0215431,9.453869
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.028437853,0.42069852,0.030270576,101.0,-6.939977,-14.38641,0.05659485,-0.027145386,0.15379333,-2.3981655,1.0215431,9.453869
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.028437853,0.42069852,0.030270576,101.0,-6.9732146,-14.328711,0.05659485,-0.027145386,0.15379333,-2.3981655,1.0215431,9.453869
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.028437853,0.42069852,0.030270576,100.0,-6.8627977,-14.108093,0.05659485,-0.027145386,0.15379333,-2.3981655,1.0215431,9.453869
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.028437853,0.42069852,0.030270576,100.0,-6.8627977,-14.108093,0.05659485,-0.027145386,0.15379333,-2.3981655,1.0215431,9.453869
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.028437853,0.42069852,0.030270576,100.0,-6.8627977,-14.108093,0.05659485,-0.027145386,0.15379333,-2.3981655,1.0215431,9.453869
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,0.028437853,0.42069852,0.030270576,100.0,-6.7637544,-14.029546,0.05659485,-0.027145386,0.15379333,-2.3981655,1.0215431,9.453869
34.80524859,31.26502829,0.74027026,5.444244,12-17-57,-0.47647595,0.12842464,0.35835838,100.0,-6.519305,-13.42287,-0.06335449,-0.081954956,0.07292175,-2.2983177,1.1063702,9.469111
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.47647595,0.12842464,0.35835838,100.0,-6.519305,-13.42287,-0.06335449,-0.081954956,0.07292175,-2.2983177,1.1063702,9.469111
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.47647595,0.12842464,0.35835838,100.0,-6.519305,-13.42287,-0.06335449,-0.081954956,0.07292175,-2.2983177,1.1063702,9.469111
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.47647595,0.12842464,0.35835838,100.0,-6.384012,-13.334677,-0.06335449,-0.081954956,0.07292175,-2.2983177,1.1063702,9.469111
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.47647595,0.12842464,0.35835838,100.0,-5.9209538,-13.049495,-0.06335449,-0.081954956,0.07292175,-2.2983177,1.1063702,9.469111
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.47647595,0.12842464,0.35835838,100.0,-5.8114896,-13.092505,-0.06335449,-0.081954956,0.07292175,-2.2983177,1.1063702,9.469111
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.47647595,0.12842464,0.35835838,100.0,-5.8114896,-13.092505,-0.06335449,-0.081954956,0.07292175,-2.2983177,1.1063702,9.469111
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.47647595,0.12842464,0.35835838,100.0,-5.8114896,-13.092505,-0.06335449,-0.081954956,0.07292175,-2.2983177,1.1063702,9.469111
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,0.9084804,-0.1264528,0.12544155,101.0,-5.4806366,-13.617363,-0.06335449,-0.081954956,0.07292175,-2.190358,0.99238336,9.507255
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,0.9084804,-0.1264528,0.12544155,101.0,-5.4806366,-13.617363,-0.07171631,0.05555725,-0.06941223,-2.190358,0.99238336,9.507255
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,0.9084804,-0.1264528,0.12544155,101.0,-5.3594313,-13.798366,-0.07171631,0.05555725,-0.06941223,-2.190358,0.99238336,9.507255
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,0.9084804,-0.1264528,0.12544155,101.0,-5.3594313,-13.798366,-0.07171631,0.05555725,-0.06941223,-2.190358,0.99238336,9.507255
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,0.9084804,-0.1264528,0.12544155,101.0,-4.9785213,-14.32864,-0.07171631,0.05555725,-0.06941223,-2.190358,0.99238336,9.507255
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,0.9084804,-0.1264528,0.12544155,102.0,-4.948289,-14.339238,-0.07171631,0.05555725,-0.06941223,-2.190358,0.99238336,9.507255
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,0.9084804,-0.1264528,0.12544155,102.0,-4.948289,-14.339238,-0.07171631,0.05555725,-0.06941223,-2.190358,0.99238336,9.507255
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,0.9084804,-0.1264528,0.12544155,102.0,-4.948289,-14.339238,-0.07171631,0.05555725,-0.06941223,-2.190358,0.99238336,9.507255
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.24409318,-0.25985897,-0.2792883,102.0,-4.880517,-14.301203,-0.07171631,0.05555725,-0.06941223,-2.2922926,0.8506024,9.496961
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.24409318,-0.25985897,-0.2792883,102.0,-4.853044,-14.289771,-0.017745972,0.022125244,-0.087890625,-2.2922926,0.8506024,9.496961
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.24409318,-0.25985897,-0.2792883,102.0,-4.853044,-14.289771,-0.017745972,0.022125244,-0.087890625,-2.2922926,0.8506024,9.496961
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.24409318,-0.25985897,-0.2792883,102.0,-4.851344,-14.301532,-0.017745972,0.022125244,-0.087890625,-2.2922926,0.8506024,9.496961
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.24409318,-0.25985897,-0.2792883,103.0,-4.679129,-13.789745,-0.017745972,0.022125244,-0.087890625,-2.2922926,0.8506024,9.496961
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.24409318,-0.25985897,-0.2792883,103.0,-4.679129,-13.789745,-0.017745972,0.022125244,-0.087890625,-2.2922926,0.8506024,9.496961
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.24409318,-0.25985897,-0.2792883,103.0,-4.679129,-13.789745,-0.017745972,0.022125244,-0.087890625,-2.2922926,0.8506024,9.496961
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.24409318,-0.25985897,-0.2792883,103.0,-4.679129,-13.789745,-0.017745972,0.022125244,-0.087890625,-2.2922926,0.8506024,9.496961
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.7563224,0.65650266,0.28325272,103.0,-4.3857703,-12.928941,-0.044021606,-0.13742065,-0.06536865,-2.2792618,0.78712136,9.505567
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.7563224,0.65650266,0.28325272,103.0,-4.3857703,-12.928941,-0.044021606,-0.13742065,-0.06536865,-2.2792618,0.78712136,9.505567
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.7563224,0.65650266,0.28325272,103.0,-4.3033094,-12.806131,-0.044021606,-0.13742065,-0.06536865,-2.2792618,0.78712136,9.505567
34.80524859,31.26502829,0.74027026,5.444244,12-17-58,-0.7563224,0.65650266,0.28325272,103.0,-4.3033094,-12.806131,-0.044021606,-0.13742065,-0.06536865,-2.2792618,0.78712136,9.505567
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,-0.7563224,0.65650266,0.28325272,103.0,-3.8904126,-12.491332,-0.044021606,-0.13742065,-0.06536865,-2.2792618,0.78712136,9.505567
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,-0.7563224,0.65650266,0.28325272,103.0,-3.8904126,-12.491332,-0.044021606,-0.13742065,-0.06536865,-2.2792618,0.78712136,9.505567
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,-0.7563224,0.65650266,0.28325272,103.0,-3.7750769,-12.572198,-0.044021606,-0.13742065,-0.06536865,-2.2792618,0.78712136,9.505567
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,-0.7563224,0.65650266,0.28325272,103.0,-3.7750769,-12.572198,-0.044021606,-0.13742065,-0.06536865,-2.2792618,0.78712136,9.505567
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,1.1054034,0.36411554,0.24818993,103.0,-3.2600222,-13.364972,-0.044021606,-0.13742065,-0.06536865,-2.1165912,0.6633374,9.552508
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,1.1054034,0.36411554,0.24818993,103.0,-3.171662,-13.636011,-0.10220337,0.091171265,-0.004333496,-2.1165912,0.6633374,9.552508
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,1.1054034,0.36411554,0.24818993,103.0,-3.171662,-13.636011,-0.10220337,0.091171265,-0.004333496,-2.1165912,0.6633374,9.552508
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,1.1054034,0.36411554,0.24818993,103.0,-3.171662,-13.636011,-0.10220337,0.091171265,-0.004333496,-2.1165912,0.6633374,9.552508
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,1.1054034,0.36411554,0.24818993,102.0,-3.3433459,-14.29303,-0.10220337,0.091171265,-0.004333496,-2.1165912,0.6633374,9.552508
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,1.1054034,0.36411554,0.24818993,102.0,-3.3433459,-14.29303,-0.10220337,0.091171265,-0.004333496,-2.1165912,0.6633374,9.552508
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,1.1054034,0.36411554,0.24818993,102.0,-3.3433459,-14.29303,-0.10220337,0.091171265,-0.004333496,-2.1165912,0.6633374,9.552508
34.80526182,31.26502443,0.7694154,6.5568886,12-17-58,1.1054034,0.36411554,0.24818993,102.0,-3.3433459,-14.29303,-0.10220337,0.091171265,-0.004333496,-2.1165912,0.6633374,9.552508
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.39733434,-0.3804016,-0.03310585,102.0,-3.450896,-14.4375725,-0.10220337,0.091171265,-0.004333496,-2.2616825,0.5483817,9.526514
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.39733434,-0.3804016,-0.03310585,102.0,-3.5657961,-14.401916,0.019882202,0.06213379,0.10848999,-2.2616825,0.5483817,9.526514
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.39733434,-0.3804016,-0.03310585,102.0,-3.5657961,-14.401916,0.019882202,0.06213379,0.10848999,-2.2616825,0.5483817,9.526514
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.39733434,-0.3804016,-0.03310585,102.0,-3.5657961,-14.401916,0.019882202,0.06213379,0.10848999,-2.2616825,0.5483817,9.526514
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.39733434,-0.3804016,-0.03310585,101.0,-4.219829,-14.31665,0.019882202,0.06213379,0.10848999,-2.2616825,0.5483817,9.526514
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.39733434,-0.3804016,-0.03310585,101.0,-4.416176,-14.312412,0.019882202,0.06213379,0.10848999,-2.2616825,0.5483817,9.526514
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.39733434,-0.3804016,-0.03310585,101.0,-4.416176,-14.312412,0.019882202,0.06213379,0.10848999,-2.2616825,0.5483817,9.526514
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.39733434,-0.3804016,-0.03310585,101.0,-4.416176,-14.312412,0.019882202,0.06213379,0.10848999,-2.2616825,0.5483817,9.526514
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,0.028177023,-0.3904295,-0.07197189,100.0,-5.357254,-14.504969,0.10954285,0.03236389,0.1749115,-2.3706007,0.6632049,9.492671
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,0.028177023,-0.3904295,-0.07197189,100.0,-5.357254,-14.504969,0.10954285,0.03236389,0.1749115,-2.3706007,0.6632049,9.492671
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,0.028177023,-0.3904295,-0.07197189,100.0,-5.357254,-14.504969,0.10954285,0.03236389,0.1749115,-2.3706007,0.6632049,9.492671
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,0.028177023,-0.3904295,-0.07197189,100.0,-5.357254,-14.504969,0.10954285,0.03236389,0.1749115,-2.3706007,0.6632049,9.492671
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,0.028177023,-0.3904295,-0.07197189,100.0,-5.707165,-14.953559,0.10954285,0.03236389,0.1749115,-2.3706007,0.6632049,9.492671
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,0.028177023,-0.3904295,-0.07197189,100.0,-5.8124185,-14.918731,0.10954285,0.03236389,0.1749115,-2.3706007,0.6632049,9.492671
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,0.028177023,-0.3904295,-0.07197189,100.0,-5.8124185,-14.918731,0.10954285,0.03236389,0.1749115,-2.3706007,0.6632049,9.492671
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,0.028177023,-0.3904295,-0.07197189,100.0,-5.8124185,-14.918731,0.10954285,0.03236389,0.1749115,-2.3706007,0.6632049,9.492671
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.5167327,0.18090189,0.11851597,99.0,-6.205467,-14.957937,0.057052612,0.038116455,0.020690918,-2.421002,0.8959619,9.460782
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.5167327,0.18090189,0.11851597,99.0,-6.205467,-14.957937,0.057052612,0.038116455,0.020690918,-2.421002,0.8959619,9.460782
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.5167327,0.18090189,0.11851597,99.0,-6.205467,-14.957937,0.057052612,0.038116455,0.020690918,-2.421002,0.8959619,9.460782
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.5167327,0.18090189,0.11851597,99.0,-6.189096,-15.042598,0.057052612,0.038116455,0.020690918,-2.421002,0.8959619,9.460782
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.5167327,0.18090189,0.11851597,100.0,-6.0014286,-15.159542,0.057052612,0.038116455,0.020690918,-2.421002,0.8959619,9.460782
34.80526182,31.26502443,0.7694154,6.5568886,12-17-59,-0.5167327,0.18090189,0.11851597,100.0,-6.0014286,-15.159542,0.057052612,0.038116455,0.020690918,-2.421002,0.8959619,9.460782
