21.2 , 47.1972,127.964
21.3 , 49.1744,124.106
21.4 , 51.546,119.811
21.5 , 53.9625,115.672
21.6 , 56.1138,112.239
21.7 , 58.4804,109.001
21.8 , 61.443,105.433
21.9 , 64.206,101.996
22 , 66.1115,99.1384
22.1 , 67.2802,96.4053
22.2 , 67.8182,93.418
22.3 , 68.0964,90.1375
22.4 , 68.4519,86.5114
22.5 , 68.5436,82.4407
22.6 , 68.0281,77.8665
22.7 , 67.2243,72.863
22.8 , 66.4179,67.4624
22.9 , 65.758,62.0102
23 , 65.413,56.8283
23.1 , 65.0317,51.9602
23.2 , 64.3025,47.4389
23.3 , 62.9562,43.0381
23.4 , 61.1933,38.6305
23.5 , 59.495,34.3167
23.6 , 57.6227,30.2239
23.7 , 55.3556,26.4813
23.8 , 52.7399,23.0738
23.9 , 49.831,20.0187
24 , 46.6663,17.1638
24.1 , 43.2804,14.3807
24.2 , 39.7453,11.7235
24.3 , 36.1279,9.24055
24.4 , 32.3536,7.0798
24.5 , 28.3679,5.36106
24.6 , 24.4105,4.09686
24.7 , 20.7086,3.25785
24.8 , 16.927,2.64151
24.9 , 12.7396,2.10898
25 , 8.58839,2.06744
25.1 , 4.8568,2.89431
25.2 , 1.62658,4.54785
25.3 , -1.01268,6.96979
25.4 , -5.15711,10.4994
25.5 , -9.70935,13.8065
25.6 , -14.5184,17.1022
25.7 , -19.7047,21.557
25.8 , -24.8697,26.4031
25.9 , -29.0475,32.2484
26 , -32.8439,39.0811
26.1 , -35.7156,45.6917
26.2 , -38.2964,51.8059
26.3 , -40.9355,57.0509
26.4 , -43.9569,61.9589
