13.5,-906.577,-235.951
13.6,-906.417,-239.12
13.7,-912.958,-243.231
13.8,-922.494,-246.537
13.8,-930.73,-249.342
13.9,-933.232,-249.467
14,-941.677,-251.569
14.1,-950.098,-250.199
14.1,-951.738,-248.529
14.2,-958.989,-249.415
14.3,-963.186,-243.967
14.3,-969.155,-248.696
14.4,-967.727,-247.38
14.5,-974.887,-242.472
14.6,-978.673,-246.748
14.6,-976.826,-248.096
14.7,-984.645,-241.929
14.8,-991.022,-246.471
14.8,-998.792,-249.042
14.9,-998.861,-248.171
15,-1003.47,-247.237
15,-1011,-249.634
15.1,-1012.46,-249.298
15.2,-1020.92,-250.303
15.2,-1028.29,-253.932
15.3,-1030.35,-258.081
15.4,-1041.73,-256.656
15.4,-1048.58,-256.153
15.5,-1048.04,-260.436
15.6,-1055.79,-257.261
15.6,-1062.35,-255.937
15.7,-1062.37,-256.259
15.8,-1069.04,-255.406
15.8,-1075.8,-256.588
15.9,-1075.52,-256.228
16,-1084.59,-257.919
16.1,-1092.23,-258.402
16.1,-1097.32,-258.534
16.2,-1102.93,-259.308
16.3,-1110.23,-257.819
16.3,-1117.36,-252.556
16.4,-1117.09,-254.436
16.5,-1126.85,-255.851
16.5,-1136.09,-257.617
16.6,-1132.83,-256.194
16.7,-1139.56,-256.888
16.7,-1147.32,-259.493
16.8,-1144.08,-259.63
16.9,-1149.38,-261.981
17,-1160.79,-267.37
17,-1169.76,-268.954
17.1,-1170.85,-269.502
17.2,-1183.23,-272.023
17.3,-1195.71,-273.519
17.3,-1199.25,-273.351
17.4,-1206.57,-274.874
17.5,-1218.61,-278.594
17.6,-1229.38,-284.923
17.6,-1233.47,-284.726
17.7,-1238.76,-288.064
17.8,-1244.02,-290.117
17.8,-1250.38,-293.255
17.9,-1249.42,-292.664
18,-1252.49,-292.318
18,-1257.6,-293.876
18.1,-1256.81,-293.682
18.2,-1261.34,-297.224
18.2,-1262.57,-295.381
18.3,-1268,-297.044
18.4,-1271.27,-295.728
18.4,-1274.88,-301.908
18.5,-1274.07,-301.295
18.6,-1280.55,-302.64
18.6,-1286.95,-306.227
18.7,-1287.38,-305.838
18.8,-1299.68,-307.635
18.9,-1309.8,-309.999
18.9,-1318.95,-312.347
19,-1320.66,-310.783
19.1,-1329.1,-310.551
19.1,-1336.79,-311.798
19.2,-1333.15,-307.39
19.2,-1339.18,-312.793
19.3,-1338.08,-311.462
19.4,-1341.9,-310.354
19.4,-1350.09,-310.885
19.5,-1348.82,-312.847
19.6,-1358.57,-313.18
19.6,-1368.69,-316.004
19.7,-1371.37,-317.031
19.8,-1381.91,-320.656
19.8,-1392.57,-326.751
19.9,-1395.45,-325.946
20,-1403.64,-322.818
20,-1412.62,-325.513
20.1,-1418.7,-331.785
20.2,-1432.22,-331.127
20.2,-1442.35,-330.887
20.3,-1440.4,-330.085
20.4,-1445.78,-330.668
20.4,-1452.71,-332.676
20.5,-1448.07,-334.551
20.6,-1456.93,-335.487
20.6,-1460.42,-334.45
20.7,-1465.54,-334.532
20.8,-1473.43,-336.914
20.8,-1480.38,-338.794
20.9,-1481.56,-336.516
21,-1487.23,-337.059
21.1,-1496.58,-342.514
21.1,-1504.93,-340.376
21.2,-1506.71,-341.691
21.3,-1513.94,-340.125
21.3,-1521.27,-338.3
21.4,-1521.69,-338.423
21.4,-1528.04,-338.863
21.5,-1526.85,-336.164
21.6,-1530.35,-338.609
21.7,-1535.84,-342.213
21.7,-1543.14,-346.634
21.8,-1544.3,-347.291
21.9,-1551.46,-347.121
21.9,-1550.67,-348.117
22,-1558.21,-350.247
22,-1565.09,-352.781
22.1,-1564.59,-348.387
22.2,-1567.64,-346.659
22.2,-1572.81,-346.024
22.3,-1569.97,-344.611
22.4,-1573.87,-348.96
22.4,-1581.16,-351.384
22.5,-1580.68,-354.916
22.6,-1591.26,-355.338
22.6,-1598.56,-355.547
22.7,-1601.75,-356.994
22.8,-1607.18,-356.397
22.9,-1616.03,-357.277
22.9,-1625.57,-361.747
23,-1626.12,-361.281
23,-1634.57,-366.635
23.1,-1634.83,-366.398
23.2,-1641.24,-368.558
23.2,-1647.31,-369.902
23.3,-1648.44,-367.755
23.4,-1650.92,-366.082
23.4,-1653.07,-369.955
23.5,-1652.18,-368.647
23.6,-1657.26,-370.352
23.6,-1664.02,-370.557
23.7,-1664.77,-371.746
23.8,-1673.3,-372.417
23.8,-1684.29,-368.123
23.9,-1684.84,-368.04
24,-1695.75,-370.272
24,-1706.24,-375.407
24.1,-1706.34,-374.944
24.2,-1712.4,-377.172
24.2,-1718.12,-379.969
24.3,-1716.07,-378.445
24.4,-1720.31,-383.953
24.5,-1727.91,-382.572
24.5,-1737.82,-383.121
24.6,-1740.29,-388.208
24.7,-1754.89,-388.414
24.8,-1767.77,-391.741
24.8,-1772.09,-392.122
24.9,-1778.88,-393.686
25,-1787.73,-395.837
25,-1797.03,-396.982
25.1,-1796.26,-396.598
25.2,-1803.64,-404.583
25.3,-1811.99,-406.54
25.3,-1822.41,-408.308
25.4,-1823.91,-409.82
25.5,-1835.07,-412.522
25.6,-1843.83,-413.005
25.7,-1847.08,-415.822
25.8,-1849.43,-418.09
25.9,-1853.1,-421.266
25.9,-1858.46,-419.428
26,-1856.13,-421.906
26.1,-1864.81,-420.355
26.2,-1869.13,-416.981
26.3,-1872.04,-419.488
26.4,-1878.57,-417.943
26.5,-1885.98,-422.349
26.5,-1885.45,-422.687
26.6,-1895.82,-425.727
26.7,-1907.86,-425.886
26.7,-1917.15,-427.69
26.8,-1919.78,-424.876
26.9,-1927.66,-427.374
27,-1933.19,-427.671
27.1,-1938.68,-429.591
27.2,-1944.17,-433.529
27.3,-1953.81,-434.145
27.3,-1968.17,-438.359
27.4,-1968.24,-438.789
27.5,-1978.9,-442.512
27.6,-1986.99,-442.947
27.7,-1992.1,-444.82
27.8,-2000.17,-449.631
27.9,-2011.66,-454.552
28,-2028.65,-457.745
28,-2037.14,-459.719
28.1,-2039.62,-459.815
28.2,-2048.36,-461.01
28.3,-2054.82,-462.807
28.4,-2062.61,-464.945
28.5,-2066.05,-462.071
28.6,-2070.92,-462.416
28.7,-2075.75,-465.192
28.8,-2081.36,-467.622
28.9,-2093.71,-474.059
28.9,-2101.26,-472.58
29,-2102.66,-473.476
29.1,-2114.08,-475.069
29.2,-2123.9,-475.948
29.3,-2132.78,-478.825
29.3,-2135.08,-479.85
29.4,-2140.01,-482.435
29.5,-2146.62,-484.054
29.6,-2150.93,-488.2
29.6,-2153.06,-492.565
29.7,-2150.13,-490.904
29.8,-2150.59,-495.752
29.9,-2157.54,-503.977
29.9,-2165.85,-515.091
30,-2166.08,-514.59
30.1,-2177.04,-516.54
30.1,-2184.84,-523.51
30.2,-2185.7,-522.18
30.3,-2186.16,-522.138
30.4,-2186.99,-521.69
30.5,-2187.78,-521.737
30.5,-2188.67,-521.626
30.6,-2189.27,-522.122
30.6,-2189.94,-522.872
30.7,-2190.5,-523.843
30.8,-2191.27,-524.727
30.8,-2192.19,-525.495
30.9,-2193.06,-526.234
31,-2193.96,-526.887
31,-2194.98,-527.354
31.1,-2195.76,-528.04
31.2,-2196.28,-528.844
31.2,-2196.63,-529.602
31.3,-2196.71,-530.701
31.4,-2196.9,-531.519
31.4,-2197.77,-531.532
31.5,-2198.37,-531.699
31.6,-2199.27,-531.464
31.6,-2200.02,-530.958
31.7,-2200.39,-530.438
31.8,-2200.93,-529.024
31.8,-2201.31,-527.296
31.9,-2201.47,-525.353
32,-2202,-523.139
32,-2202.02,-520.547
32.1,-2202.22,-518.028
32.2,-2202.77,-515.691
32.3,-2202.99,-513.359
32.3,-2203.52,-510.971
32.4,-2204.21,-508.795
32.5,-2205.22,-506.947
32.5,-2205.93,-504.908
32.6,-2206.45,-502.785
32.7,-2206.5,-500.35
32.7,-2206.04,-497.559
32.8,-2205.31,-494.608
32.9,-2204.09,-491.272
33,-2202.47,-487.688
33,-2200.24,-483.589
33.1,-2197.97,-479.601
33.2,-2195.67,-475.698
33.3,-2193.4,-471.621
33.3,-2191.03,-467.482
33.4,-2189.01,-463.769
33.5,-2187.09,-460.245
33.6,-2185.41,-456.989
33.6,-2183.82,-453.85
33.7,-2182.31,-450.706
33.8,-2180.84,-447.309
33.8,-2179.38,-444.302
33.9,-2177.98,-441.309
34,-2176.57,-438.561
34,-2174.91,-436.566
34.1,-2173.27,-434.581
34.2,-2171.73,-432.747
34.3,-2170.18,-430.776
34.3,-2168.59,-428.944
34.4,-2141.76,-398.054
34.5,-2142.17,-389.678
34.5,-2139.12,-383.498
34.6,-2133.81,-382.091
34.7,-2130.51,-381.37
34.7,-2132.17,-381.81
34.8,-2126.3,-383.666
34.9,-2126.27,-388.22
34.9,-2126.03,-387.444
35,-2128.23,-390.954
35.1,-2128.42,-386.884
35.1,-2128.21,-386.18
35.2,-2132.56,-387.437
35.3,-2132.68,-387.727
35.3,-2129.82,-392.739
35.4,-2131.27,-391.303
35.5,-2124.74,-394.281
35.5,-2120.73,-395.789
35.6,-2122.39,-392.84
35.6,-2112.84,-398.136
35.7,-2112.58,-396.415
35.8,-2102.72,-388.285
35.8,-2094.55,-389.378
35.9,-2094.54,-387.147
36,-2079.21,-382.136
36.1,-2070.34,-386.369
36.1,-2067.29,-385.71
36.2,-2062,-383.331
36.3,-2056.22,-382.007
36.3,-2048.4,-380.27
36.4,-2051.35,-378.809
36.5,-2037.82,-370.414
36.6,-2036.98,-370.485
36.6,-2031.15,-372.075
36.7,-2025.29,-373.825
36.8,-2021.51,-369.675
36.8,-2012.62,-367.561
36.9,-2015.39,-370.982
36.9,-2008.02,-366.294
37,-2008.86,-367.327
37.1,-1999.11,-360.742
37.1,-1987.09,-357.195
37.2,-1986.86,-356.599
37.3,-1973.81,-352.174
37.3,-1958.72,-347.215
37.4,-1958.31,-346.734
37.5,-1951.52,-347.719
37.6,-1945.95,-347.745
37.6,-1938.98,-348.495
37.7,-1939.41,-345.199
37.8,-1930.98,-347.154
37.8,-1930.57,-347.814
37.9,-1912.96,-340.974
38,-1901.35,-341.773
38,-1894.86,-347.167
38.1,-1891.84,-347.29
38.2,-1884.04,-345.524
38.3,-1873.74,-339.913
38.3,-1863.61,-337
38.4,-1862.51,-336.266
38.5,-1851.3,-335.677
38.6,-1839.64,-330.795
38.6,-1830.45,-326.342
38.7,-1835.11,-330.979
38.8,-1829.68,-327.399
38.9,-1826.57,-324.07
38.9,-1824.89,-322.497
39,-1820.25,-321.101
39.1,-1807.9,-312.495
39.1,-1799.31,-314.159
39.2,-1798.17,-312.72
39.3,-1787.5,-311.633
39.4,-1779.08,-308.126
39.4,-1773.92,-305.269
39.5,-1775.53,-307.572
39.6,-1767.31,-302.502
39.6,-1757.15,-298.217
39.7,-1758.68,-297.949
39.8,-1749.36,-296.773
39.8,-1739.51,-293.059
39.9,-1738.27,-294.734
40,-1728.29,-291.151
40,-1720.03,-288.499
40.1,-1722.49,-294.77
40.2,-1718.98,-292.184
40.3,-1712.53,-289.717
40.3,-1701.08,-290.936
40.4,-1701.03,-290.423
40.5,-1686.9,-289.953
40.6,-1670.14,-287.392
40.6,-1665.32,-285.549
40.7,-1661,-283.501
40.8,-1650.31,-272.823
40.8,-1642.16,-271.011
40.9,-1640.15,-269.828
41,-1627.9,-257.839
41,-1617.52,-257.874
41.1,-1606,-251.583
41.2,-1598.31,-248.867
41.3,-1594.3,-246.965
41.3,-1594.71,-246.457
41.4,-1591.8,-244.33
41.4,-1584.97,-242.95
41.5,-1584.71,-241.143
41.6,-1574.91,-240.808
41.6,-1568.15,-243.135
41.7,-1566.46,-242.819
41.8,-1558.59,-246.358
41.9,-1555.36,-243.906
41.9,-1551.54,-241.889
42,-1551.91,-245.309
42.1,-1545.17,-237.089
42.2,-1534.98,-230.279
42.2,-1524.67,-227.593
42.3,-1522.44,-227.545
42.4,-1514.88,-228.615
42.4,-1507.88,-222.91
42.5,-1510.44,-223.838
42.6,-1507.19,-225.063
42.7,-1503.28,-220.106
42.7,-1496.31,-216.557
42.8,-1495.96,-213.597
42.9,-1484.6,-210.783
43,-1476.87,-210.322
43,-1472.7,-211.413
43.1,-1472.34,-211.209
43.2,-1469.2,-214.267
43.3,-1467.04,-213.284
43.4,-1458.54,-212.284
43.4,-1453.74,-209.306
43.5,-1450.3,-208.145
43.6,-1437.07,-203.421
43.6,-1426.76,-200.187
43.7,-1425.4,-200.543
43.8,-1419.04,-200.776
43.8,-1413.03,-193.844
43.9,-1415.48,-196.307
44,-1412.89,-193.347
44,-1406.71,-190.354
44.1,-1407.57,-190.495
44.2,-1398.93,-186.265
44.3,-1384.2,-178.42
44.3,-1373.01,-174.851
44.4,-1375.39,-175.985
44.5,-1367.96,-172.63
44.5,-1359.56,-170.311
44.6,-1360.02,-170.521
44.7,-1351.7,-168.142
44.8,-1334.02,-157.103
44.8,-1324.7,-153.027
44.9,-1316.04,-146.629
45,-1303.98,-145.626
45,-1294.05,-142.92
45.1,-1294.86,-145.116
45.2,-1287.36,-142.492
45.3,-1279,-138.506
45.3,-1269.45,-136.378
45.4,-1269.33,-135.883
45.5,-1258.07,-131.529
45.5,-1248.85,-131.718
45.6,-1247.84,-131.143
45.7,-1241.81,-135.735
45.8,-1230.93,-133.018
45.8,-1222.49,-131.472
45.9,-1223.3,-133.233
46,-1216.42,-133.05
46.1,-1207.3,-127.681
46.2,-1195.08,-124.085
46.2,-1183.31,-118.867
46.3,-1180.31,-115.802
46.4,-1169.9,-115.22
46.5,-1164.89,-113.33
46.6,-1158.86,-109.076
46.6,-1153.67,-106.575
46.7,-1157.46,-105.151
46.8,-1152.46,-103.107
46.9,-1143.88,-100.736
46.9,-1134.61,-103.185
47,-1134.06,-102.056
47.1,-1125.45,-103.504
47.2,-1113.22,-98.7309
47.3,-1107.13,-100.247
47.3,-1104.92,-100.335
47.4,-1104.99,-101.548
47.5,-1097.24,-98.9629
47.6,-1091.12,-97.0054
47.7,-1084.58,-97.3192
47.7,-1077.12,-93.4847
47.8,-1077.1,-93.8437
47.9,-1070.92,-98.4906
48,-1062.44,-91.4521
48,-1053.04,-86.2677
48.1,-1055.81,-87.0565
48.2,-1047.63,-82.9521
48.2,-1039.74,-80.5684
48.3,-1040.47,-78.0804
48.4,-1032.66,-77.8628
48.4,-1023.56,-77.2641
48.5,-1021.24,-74.6055
48.6,-1010.63,-73.9135
48.6,-1005.02,-72.9785
48.7,-1000.33,-71.2985
48.7,-993.389,-69.6659
48.8,-992.539,-69.436
48.9,-981.425,-63.921
49,-971.724,-60.4791
49,-971.375,-60.7494
49.1,-964.901,-59.0791
49.2,-961.78,-59.5743
49.3,-958.327,-55.1814
49.4,-951.69,-50.8235
49.5,-942.036,-46.3516
49.5,-935.057,-44.4591
49.6,-933.403,-42.6842
49.7,-923.655,-41.9213
49.8,-914.749,-41.8024
49.8,-907.937,-40.6831
49.9,-907.758,-40.8143
50,-898.339,-34.2713
50.1,-891.396,-33.4248
50.2,-883.172,-24.6192
50.2,-881.175,-26.7898
50.3,-868.617,-21.2572
50.4,-866.833,-31.2302
50.5,-856.479,-24.5194
50.6,-845.987,-19.3801
50.6,-839.135,-14.4194
50.7,-837.308,-13.0376
50.8,-829.053,-8.50541
50.9,-821.611,-9.90202
51,-805.048,-1.47156
51.1,-793.069,-2.60117
51.2,-786.925,-0.604434
51.3,-782.071,-0.915657
51.4,-772.952,3.34886
51.4,-769.222,2.12063
51.5,-761.175,5.99586
51.8,-756.638,-1.9312
51.9,-745.907,8.32122
52,-744.426,9.03535
52.2,-739.545,13.1988
52.3,-727.914,17.5589
52.7,-719.533,16.9501
52.8,-700.187,19.8769
53,-691.737,22.9532
53.1,-679.035,28.6947
53.2,-667.444,33.8375
53.4,-663.1,41.039
53.5,-651.915,47.4682
53.6,-645.777,50.4608
53.6,-642.304,50.9014
53.7,-640.93,49.214
53.8,-636.346,51.6389
53.8,-630.988,53.4325
53.9,-629,54.1913
53.9,-621.533,56.579
54,-620.936,56.8068
54.1,-613.304,59.2728
54.1,-605.031,63.0467
54.2,-601.479,63.8093
54.3,-586.196,69.0008
54.3,-586.908,68.8377
54.4,-579.582,71.9323
54.4,-571.476,70.8437
54.5,-573.141,69.7735
54.6,-567.238,70.3533
54.6,-559.186,72.4917
54.7,-560.191,70.7226
54.8,-550.988,72.9147
54.8,-543.049,75.8764
54.9,-544.963,74.9793
55,-537.641,73.0328
55.1,-528.206,76.0698
55.1,-523.939,75.787
55.2,-518.187,77.2414
55.3,-508.537,84.6769
55.3,-498.954,85.2046
55.4,-497.909,87.2176
55.5,-483.226,97.4289
55.5,-473.106,99.9026
55.6,-471.751,101.206
55.7,-468.066,99.1765
55.8,-464.186,101.536
55.8,-457.099,100.868
55.9,-463.551,97.4665
56,-459.942,98.828
56,-450.334,101.785
56.1,-452.067,102.269
56.2,-443.093,105.464
56.2,-446.336,98.6912
56.3,-439.86,99.9908
56.4,-431.365,97.9439
56.4,-429.426,98.5469
56.5,-424.949,101.775
56.6,-417.392,101.5
56.7,-406.846,111.756
56.7,-397.247,109.548
56.8,-389.827,113.837
56.9,-377.429,111.198
56.9,-370.553,115.799
57,-371.24,113.717
57.1,-366.104,114.602
57.2,-360.042,121.039
57.2,-352.187,126.03
57.3,-352.732,126.91
57.4,-342.374,133.362
57.5,-333.427,137.25
57.5,-328.043,141.593
57.6,-327.406,139.955
57.7,-322.354,142.579
57.8,-318.006,145.2
57.8,-312.133,150.586
57.9,-312.163,150.427
58,-301.027,160.128
58.1,-291.065,167.333
58.1,-282.544,175.208
58.2,-281.94,172.06
58.3,-275.403,178.933
58.3,-270.177,184.166
58.4,-272.342,180.855
58.5,-269.511,182.148
58.6,-264.404,181.152
58.6,-262.937,180.785
58.7,-252.734,181.131
58.8,-237.485,181.595
58.9,-228.392,179.722
58.9,-222.883,176.693
59,-221.744,177.013
59.1,-212.836,180.717
59.2,-206.364,188.621
59.3,-196.704,194.745
59.3,-193.772,195.484
59.4,-192.275,196.362
59.5,-189.339,195.075
59.5,-186.261,190.609
59.6,-195.57,183.547
59.7,-196.522,182.705
59.8,-196.28,181.543
59.8,-193.646,181.506
59.9,-192.937,181.547
60,-183.715,184.965
60.1,-177.914,184.546
60.1,-169.198,187.387
60.2,-168.115,186.661
60.3,-159.75,188.395
60.3,-155.057,189.786
60.4,-157.395,189.215
60.5,-154.21,191.089
60.6,-144.569,204.177
60.7,-132.612,212.015
60.7,-131.747,211.06
60.8,-117.962,223.33
60.9,-102.916,232.094
60.9,-92.698,238.532
61,-97.5976,235.769
61.1,-93.3927,242.039
61.2,-91.4977,248.092
61.3,-92.0057,246.679
61.3,-93.4375,243.807
61.4,-97.2773,241.621
61.5,-97.3355,236.14
61.6,-96.9794,231.769
61.6,-95.8926,227.796
61.7,-92.1369,221.415
61.8,-94.2489,219.23
61.8,-92.2816,219.909
61.9,-88.2086,216.665
62,-85.5216,217.125
62,-80.9109,217.138
62.1,-82.619,213.024
62.2,-79.6832,209.415
62.3,-80.8431,201.983
62.3,-83.6833,188.614
62.4,-87.0932,187.2
62.5,-81.1627,191.759
62.6,-77.1962,187.349
62.6,-74.2399,187.394
62.7,-54.3957,199.737
62.8,-50.6567,199.845
62.9,-43.498,209.241
62.9,-33.2834,206.12
63,-32.8008,204.482
63.1,-28.2454,198.03
63.1,-27.7089,189.026
63.2,-24.9774,191.263
63.3,-12.4493,191.957
63.4,-8.11643,190.219
63.5,-14.2596,181.585
63.5,-14.5275,181.17
63.6,-16.3202,180.493
63.7,-11.6589,179.745
63.8,-3.87506,185.303
63.9,5.37836,184.539
64,6.25712,171.413
64,3.94892,161.584
64.1,1.07002,158.153
64.2,-2.29271,156.03
64.3,-1.16695,156.692
64.3,2.41594,158.288
64.4,5.28571,161.798
64.5,17.3175,164.746
64.5,22.1991,164.636
64.6,23.0936,163.165
64.6,22.8043,163.849
