Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80521618,31.26506505,0.0,2.7595906,12-20-17,0.1486671,0.0104855895,0.05522442,256.0,-3.9942076,-18.832901,-0.01751709,0.0027008057,-0.003692627,-3.060362,0.65428203,9.293896
34.80521618,31.26506505,0.0,2.7595906,12-20-17,0.1486671,0.0104855895,0.05522442,256.0,-3.9942076,-18.832901,-0.01751709,0.0027008057,-0.003692627,-3.060362,0.65428203,9.293896
34.80521618,31.26506505,0.0,2.7595906,12-20-17,0.1486671,0.0104855895,0.05522442,256.0,-4.000018,-19.063692,-0.01751709,0.0027008057,-0.003692627,-3.060362,0.65428203,9.293896
34.80521618,31.26506505,0.0,2.7595906,12-20-17,0.1486671,0.0104855895,0.05522442,256.0,-4.000018,-19.063692,-0.01751709,0.0027008057,-0.003692627,-3.060362,0.65428203,9.293896
34.80521618,31.26506505,0.0,2.7595906,12-20-17,0.1486671,0.0104855895,0.05522442,256.0,-4.000018,-19.063692,-0.00440979,0.048355103,0.004272461,-3.060362,0.65428203,9.293896
34.80521618,31.26506505,0.0,2.7595906,12-20-17,0.1486671,0.0104855895,0.05522442,256.0,-4.027019,-19.26568,-0.00440979,0.048355103,0.004272461,-3.060362,0.65428203,9.293896
34.80521618,31.26506505,0.0,2.7595906,12-20-17,0.1486671,0.0104855895,0.05522442,256.0,-4.0330186,-19.27574,-0.00440979,0.048355103,0.004272461,-3.060362,0.65428203,9.293896
34.80521618,31.26506505,0.0,2.7595906,12-20-17,0.1486671,0.0104855895,0.05522442,256.0,-4.0330186,-19.27574,-0.00440979,0.048355103,0.004272461,-3.060362,0.65428203,9.293896
34.80521618,31.26506505,0.0,2.7595906,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.0450172,-19.236893,-0.00440979,0.048355103,0.004272461,-3.2318165,0.641696,9.236556
34.80521618,31.26506505,0.0,2.7595906,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.0450172,-19.236893,-0.00440979,0.048355103,0.004272461,-3.2318165,0.641696,9.236556
34.80521618,31.26506505,0.0,2.7595906,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.0450172,-19.236893,-0.00440979,0.048355103,0.004272461,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.148009,-18.95392,-0.00440979,0.048355103,0.004272461,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.162532,-18.883686,-0.00440979,0.048355103,0.004272461,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.162532,-18.883686,-0.00440979,0.048355103,0.004272461,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.1887074,-18.848818,-0.00440979,0.048355103,0.004272461,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.26487,-18.772047,0.036392212,-0.02835083,7.9345703E-4,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.26487,-18.772047,0.036392212,-0.02835083,7.9345703E-4,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.3938146,-18.61031,0.036392212,-0.02835083,7.9345703E-4,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.38883,-18.667347,0.036392212,-0.02835083,7.9345703E-4,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,-0.2964573,-0.050397396,-0.097462654,256.0,-4.359406,-18.787195,0.036392212,-0.02835083,7.9345703E-4,-3.2318165,0.641696,9.236556
34.80521617,31.26506521,0.0,2.7597222,12-20-17,0.37644887,0.14301378,0.2038374,256.0,-4.359406,-18.787195,0.036392212,-0.02835083,7.9345703E-4,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-17,0.37644887,0.14301378,0.2038374,256.0,-4.359406,-18.787195,0.036392212,-0.02835083,7.9345703E-4,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-17,0.37644887,0.14301378,0.2038374,256.0,-4.321604,-18.935991,0.036392212,-0.02835083,7.9345703E-4,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-17,0.37644887,0.14301378,0.2038374,256.0,-4.2175584,-19.232738,0.036392212,-0.02835083,7.9345703E-4,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-17,0.37644887,0.14301378,0.2038374,256.0,-4.148123,-19.380243,0.036392212,-0.02835083,7.9345703E-4,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-17,0.37644887,0.14301378,0.2038374,256.0,-4.085308,-19.498795,0.036392212,-0.02835083,7.9345703E-4,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-17,0.37644887,0.14301378,0.2038374,256.0,-4.03454,-19.578974,0.036392212,-0.02835083,7.9345703E-4,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-17,0.37644887,0.14301378,0.2038374,256.0,-4.03454,-19.578974,0.036392212,-0.02835083,7.9345703E-4,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-17,0.37644887,0.14301378,0.2038374,256.0,-4.03454,-19.578974,0.036392212,-0.02835083,7.9345703E-4,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-18,0.37644887,0.14301378,0.2038374,256.0,-3.9106054,-19.691639,-0.03956604,0.08930969,0.0030212402,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-18,0.37644887,0.14301378,0.2038374,256.0,-3.8404891,-19.727201,-0.03956604,0.08930969,0.0030212402,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-18,0.37644887,0.14301378,0.2038374,256.0,-3.7820897,-19.751095,-0.03956604,0.08930969,0.0030212402,-3.0694103,0.73509026,9.284867
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.7367089,-19.779512,-0.03956604,0.08930969,0.0030212402,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.7367089,-19.779512,-0.03956604,0.08930969,0.0030212402,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.7367089,-19.779512,-0.03956604,0.08930969,0.0030212402,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.6885405,-19.77122,-0.03956604,0.08930969,0.0030212402,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.6908932,-19.729277,-0.03956604,0.08930969,0.0030212402,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.6981711,-19.701292,-0.03956604,0.08930969,0.0030212402,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.7080793,-19.68318,-0.03956604,0.08930969,0.0030212402,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.7080793,-19.68318,-0.03956604,0.08930969,0.0030212402,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.7080793,-19.68318,-0.03956604,0.08930969,0.0030212402,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.8307908,-19.61973,-0.008422852,-0.0020446777,-0.03060913,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.845131,-19.587107,-0.008422852,-0.0020446777,-0.03060913,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.38525438,-0.05501443,-0.32525635,257.0,-3.845131,-19.587107,-0.008422852,-0.0020446777,-0.03060913,-3.1798596,0.69515353,9.2507105
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8403652,-19.556232,-0.008422852,-0.0020446777,-0.03060913,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8403652,-19.556232,-0.008422852,-0.0020446777,-0.03060913,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8403652,-19.556232,-0.008422852,-0.0020446777,-0.03060913,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8341548,-19.688597,-0.008422852,-0.0020446777,-0.03060913,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8573384,-19.607407,-0.008422852,-0.0020446777,-0.03060913,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8573384,-19.607407,-0.008422852,-0.0020446777,-0.03060913,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8889334,-19.539234,-0.008422852,-0.0020446777,-0.03060913,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8889334,-19.539234,-0.008422852,-0.0020446777,-0.03060913,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8889334,-19.539234,-0.008422852,-0.0020446777,-0.03060913,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.8000996,-19.666136,-0.0010223389,-0.007385254,-0.004547119,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.7794752,-19.697502,-0.0010223389,-0.007385254,-0.004547119,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.044881582,-0.09795904,-0.1371193,257.0,-3.7794752,-19.697502,-0.0010223389,-0.007385254,-0.004547119,-3.2220564,0.6521183,9.239236
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,257.0,-3.7621505,-19.635983,-0.0010223389,-0.007385254,-0.004547119,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,257.0,-3.7621505,-19.635983,-0.0010223389,-0.007385254,-0.004547119,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,257.0,-3.7161021,-19.562489,-0.0010223389,-0.007385254,-0.004547119,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,257.0,-3.5536115,-19.695929,-0.0010223389,-0.007385254,-0.004547119,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,257.0,-3.4984767,-19.711678,-0.0010223389,-0.007385254,-0.004547119,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,257.0,-3.4984767,-19.711678,-0.0010223389,-0.007385254,-0.004547119,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,257.0,-3.4885907,-19.613531,-0.0010223389,-0.007385254,-0.004547119,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,257.0,-3.4885907,-19.613531,-0.0010223389,-0.007385254,-0.004547119,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,257.0,-3.4885907,-19.613531,-0.0010223389,-0.007385254,-0.004547119,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,258.0,-3.3642697,-19.5048,-0.02394104,-0.004852295,-0.02583313,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.0752635,0.054067373,0.017578125,258.0,-3.3017826,-19.55736,-0.02394104,-0.004852295,-0.02583313,-3.2348468,0.6651961,9.233832
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.013571978,-0.087374926,-0.07246685,258.0,-3.3017826,-19.55736,-0.02394104,-0.004852295,-0.02583313,-3.2508874,0.574778,9.23427
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.013571978,-0.087374926,-0.07246685,257.0,-3.2704122,-19.580217,-0.02394104,-0.004852295,-0.02583313,-3.2508874,0.574778,9.23427
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.013571978,-0.087374926,-0.07246685,257.0,-3.2704122,-19.580217,-0.02394104,-0.004852295,-0.02583313,-3.2508874,0.574778,9.23427
34.80521617,31.26506521,0.0,2.7597222,12-20-18,-0.013571978,-0.087374926,-0.07246685,257.0,-3.2704122,-19.580217,-0.02394104,-0.004852295,-0.02583313,-3.2508874,0.574778,9.23427
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.013571978,-0.087374926,-0.07246685,257.0,-3.2124903,-19.57732,-0.02394104,-0.004852295,-0.02583313,-3.2508874,0.574778,9.23427
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.013571978,-0.087374926,-0.07246685,258.0,-3.1640892,-19.551004,-0.02394104,-0.004852295,-0.02583313,-3.2508874,0.574778,9.23427
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.013571978,-0.087374926,-0.07246685,258.0,-3.1640892,-19.551004,-0.02394104,-0.004852295,-0.02583313,-3.2508874,0.574778,9.23427
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.013571978,-0.087374926,-0.07246685,258.0,-3.0686796,-19.491327,-0.02394104,-0.004852295,-0.02583313,-3.2508874,0.574778,9.23427
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.013571978,-0.087374926,-0.07246685,258.0,-3.0686796,-19.491327,-0.01272583,-0.014266968,-0.024887085,-3.2508874,0.574778,9.23427
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.013571978,-0.087374926,-0.07246685,258.0,-3.0686796,-19.491327,-0.01272583,-0.014266968,-0.024887085,-3.2508874,0.574778,9.23427
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.013571978,-0.087374926,-0.07246685,258.0,-2.9763827,-19.502022,-0.01272583,-0.014266968,-0.024887085,-3.2508874,0.574778,9.23427
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-2.9722676,-19.45601,-0.01272583,-0.014266968,-0.024887085,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-2.9655821,-19.372517,-0.01272583,-0.014266968,-0.024887085,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-2.9521074,-19.31105,-0.01272583,-0.014266968,-0.024887085,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-2.9521074,-19.31105,-0.01272583,-0.014266968,-0.024887085,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-2.9521074,-19.31105,-0.01272583,-0.014266968,-0.024887085,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-2.935971,-19.246002,-0.01272583,-0.014266968,-0.024887085,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-2.9495118,-19.243666,-0.01272583,-0.014266968,-0.024887085,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-2.981928,-19.222248,-0.01272583,-0.014266968,-0.024887085,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-3.0101027,-19.186993,-0.01272583,-0.014266968,-0.024887085,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-3.0101027,-19.186993,0.008422852,-0.0032958984,0.015792847,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-18,-0.022851944,-0.078683674,-0.018380165,258.0,-3.0101027,-19.186993,0.008422852,-0.0032958984,0.015792847,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.022851944,-0.078683674,-0.018380165,258.0,-3.0344846,-19.288572,0.008422852,-0.0032958984,0.015792847,-3.243207,0.49896094,9.241376
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.104396,-19.274704,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.104396,-19.274704,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.1960182,-19.221354,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.1960182,-19.221354,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.1960182,-19.221354,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.41563,-19.097134,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.4668348,-19.085958,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.4668348,-19.085958,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.5118008,-19.080746,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.5118008,-19.080746,0.008422852,-0.0032958984,0.015792847,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.5118008,-19.080746,0.022537231,0.0057525635,0.029312134,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.0399127,-0.07298559,0.010744095,258.0,-3.6870596,-19.185654,0.022537231,0.0057525635,0.029312134,-3.209797,0.47888395,9.254094
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.7496693,-19.110657,0.022537231,0.0057525635,0.029312134,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.7496693,-19.110657,0.022537231,0.0057525635,0.029312134,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.8062303,-19.01201,0.022537231,0.0057525635,0.029312134,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.8062303,-19.01201,0.022537231,0.0057525635,0.029312134,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.8376288,-19.009178,0.022537231,0.0057525635,0.029312134,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.7999716,-19.1121,0.022537231,0.0057525635,0.029312134,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.753662,-19.147266,0.022537231,0.0057525635,0.029312134,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.753662,-19.147266,0.022537231,0.0057525635,0.029312134,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.6992536,-19.110392,-0.010787964,0.007751465,-0.032165527,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.6260018,-19.145021,-0.010787964,0.007751465,-0.032165527,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.6260018,-19.145021,-0.010787964,0.007751465,-0.032165527,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003334,0.1487248,0.02364254,258.0,-3.4675527,-19.327536,-0.010787964,0.007751465,-0.032165527,-3.1884456,0.5971191,9.2546015
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.4031765,-19.342157,-0.010787964,0.007751465,-0.032165527,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.4031765,-19.342157,-0.010787964,0.007751465,-0.032165527,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.3337789,-19.418783,-0.010787964,0.007751465,-0.032165527,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.3337789,-19.418783,-0.010787964,0.007751465,-0.032165527,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.3337789,-19.418783,-0.010787964,0.007751465,-0.032165527,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.3178842,-19.386047,-0.010787964,0.007751465,-0.032165527,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.2970667,-19.347948,-0.010787964,0.007751465,-0.032165527,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.2970667,-19.347948,-0.010787964,0.007751465,-0.032165527,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.2444637,-19.395153,0.010375977,-0.00894165,-0.0011138916,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.2444637,-19.395153,0.010375977,-0.00894165,-0.0011138916,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.013795853,258.0,-3.2444637,-19.395153,0.010375977,-0.00894165,-0.0011138916,-3.214515,0.589789,9.246049
34.8052162,31.26506541,0.0,2.7560024,12-20-19,-0.020191908,-2.5689602E-4,-0.026925087,258.0,-3.3307889,-19.232729,0.010375977,-0.00894165,-0.0011138916,-3.2135994,0.52955925,9.250012
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003668,-0.11488277,-0.026925087,258.0,-3.4201958,-19.14466,0.010375977,-0.00894165,-0.0011138916,-3.2135994,0.52955925,9.250012
34.8052162,31.26506541,0.0,2.7560024,12-20-19,0.04003668,-0.11488277,-0.026925087,258.0,-3.4201958,-19.14466,0.010375977,-0.00894165,-0.0011138916,-3.2135994,0.52955925,9.250012
34.80521616,31.26506538,0.0,2.759928,12-20-19,0.04003668,-0.11488277,-0.026925087,258.0,-3.5675704,-19.253695,0.010375977,-0.00894165,-0.0011138916,-3.2135994,0.52955925,9.250012
34.80521616,31.26506538,0.0,2.759928,12-20-19,0.04003668,-0.11488277,-0.026925087,258.0,-3.5675704,-19.253695,0.010375977,-0.00894165,-0.0011138916,-3.2135994,0.52955925,9.250012
34.80521616,31.26506538,0.0,2.759928,12-20-19,0.04003668,-0.11488277,-0.026925087,258.0,-3.5675704,-19.253695,0.010375977,-0.00894165,-0.0011138916,-3.2135994,0.52955925,9.250012
34.80521616,31.26506538,0.0,2.759928,12-20-19,0.04003668,-0.11488277,-0.026925087,258.0,-3.6267512,-19.241726,0.010375977,-0.00894165,-0.0011138916,-3.2135994,0.52955925,9.250012
34.80521616,31.26506538,0.0,2.759928,12-20-19,0.04003668,-0.11488277,-0.026925087,258.0,-3.7124095,-19.203,0.010375977,-0.00894165,-0.0011138916,-3.2135994,0.52955925,9.250012
34.80521616,31.26506538,0.0,2.759928,12-20-19,0.04003668,-0.11488277,-0.026925087,258.0,-3.7961001,-19.242273,0.010375977,-0.00894165,-0.0011138916,-3.2135994,0.52955925,9.250012
