39.2 , -3709.12,-73.4146
39.3 , -3713.35,-60.0616
39.4 , -3716.42,-46.8339
39.5 , -3719.73,-34.1618
39.6 , -3723.62,-22.6486
39.7 , -3727.77,-11.1683
39.8 , -3731.59,0.925865
39.9 , -3735.04,13.6904
40 , -3739.38,27.324
40.1 , -3743.47,41.5374
40.2 , -3746.91,56.912
40.3 , -3750.44,72.5361
40.4 , -3754.1,88.0844
40.5 , -3758.07,103.299
40.6 , -3762.64,118.378
40.7 , -3767.11,133.799
40.8 , -3771.05,148.814
40.9 , -3774.8,164.228
41 , -3778.44,179.269
41.1 , -3782.09,193.67
41.2 , -3785.76,207.712
41.3 , -3789.33,221.257
41.4 , -3792.69,234.586
41.5 , -3796,247.892
41.6 , -3799.69,261.27
41.7 , -3803.54,274.704
41.8 , -3807.49,288.091
41.9 , -3811.43,301.913
42 , -3815.1,315.781
42.1 , -3818.77,329.785
42.2 , -3822.73,343.197
42.3 , -3826.45,356.404
42.4 , -3829.35,369.736
42.5 , -3831.69,382.238
42.6 , -3834.24,394.973
42.7 , -3837.05,407.078
42.8 , -3839.68,419.419
42.9 , -3841.57,432.23
43 , -3843.9,444.711
43.1 , -3847.45,456.586
43.2 , -3851.16,468.536
43.3 , -3854.4,481.061
43.4 , -3857.17,493.856
43.5 , -3859.36,506.077
43.6 , -3861.22,518.55
43.7 , -3862.65,530.898
43.8 , -3863.9,543.156
43.9 , -3865,555.797
44 , -3866.43,567.624
44.1 , -3868.9,577.611
44.2 , -3870.88,587.37
44.3 , -3872.44,597.683
44.4 , -3873.42,608.326
44.5 , -3873.86,619.225
44.6 , -3873.64,630.184
44.7 , -3873.47,640.797
44.8 , -3873.53,651.216
44.9 , -3873.22,661.96
45 , -3873.39,672.501
45.1 , -3874.3,682.843
45.2 , -3875.21,693.743
45.3 , -3875.28,705.367
45.4 , -3875.56,716.947
45.5 , -3876.61,728.07
45.6 , -3877.43,738.977
45.7 , -3877.21,749.753
45.8 , -3876.72,759.992
45.9 , -3876.84,770.922
46 , -3877.01,782.164
46.1 , -3876.55,793.899
46.2 , -3876.18,805.245
46.3 , -3876.76,815.716
46.4 , -3877.65,826.173
46.5 , -3877.69,837.086
46.6 , -3878.05,848.163
46.7 , -3879.15,858.719
46.8 , -3879.92,869.237
46.9 , -3879.21,879.96
47 , -3878.17,890.313
47.1 , -3877.81,900.485
47.2 , -3877.55,909.961
47.3 , -3877.55,918.612
47.4 , -3877.54,927.457
47.5 , -3877.17,936.661
47.6 , -3876.67,946.462
47.7 , -3876.45,955.984
47.8 , -3876.6,965.08
47.9 , -3876.62,973.636
48 , -3875.9,981.805
48.1 , -3875.1,989.707
48.2 , -3874.92,997.121
48.3 , -3875.41,1004.64
48.4 , -3876.99,1012.3
48.5 , -3879.27,1020.17
48.6 , -3881.6,1028.44
48.7 , -3883.82,1037.18
48.8 , -3886.64,1046.01
48.9 , -3888.64,1054.81
49 , -3890.28,1063
49.1 , -3891.96,1070.12
49.2 , -3894.31,1075.92
49.3 , -3896.46,1080.76
49.4 , -3897.57,1084.9
49.5 , -3898.07,1088.63
49.6 , -3898.3,1092.22
49.7 , -3898.33,1095.53
49.8 , -3898.23,1098.37
49.9 , -3897.66,1100.96
50 , -3896.32,1103.46
50.1 , -3894.74,1105.95
50.2 , -3893.42,1108.53
50.3 , -3891.71,1110.96
50.4 , -3889.04,1113
50.5 , -3885.63,1115.23
50.6 , -3881.65,1118.22
50.7 , -3877.26,1121.7
50.8 , -3872.63,1125.43
50.9 , -3867.59,1129.28
51 , -3861.97,1133.13
51.1 , -3855.59,1137.34
51.2 , -3848.28,1142.25
51.3 , -3840.32,1147.53
51.4 , -3828.13,1160.26
51.5 , -3815.81,1172.07
51.6 , -3803.27,1182.39
51.7 , -3790.23,1190.13
51.8 , -3776.64,1195.84
51.9 , -3761.97,1200.26
52 , -3746.48,1203.59
52.1 , -3730.48,1206.88
52.2 , -3714.48,1210.79
52.3 , -3698.37,1214.59
52.4 , -3681.53,1217.97
52.5 , -3665.23,1220.95
52.6 , -3647.72,1224.89
52.7 , -3630.11,1228.85
52.8 , -3612.43,1232.23
52.9 , -3594.93,1235
53 , -3578.16,1238.42
53.1 , -3562.6,1242.7
53.2 , -3547.42,1247.7
53.3 , -3532.63,1253.38
53.4 , -3517.5,1258.94
53.5 , -3501.97,1264.41
53.6 , -3486.75,1269.9
53.7 , -3473.06,1275.63
53.8 , -3459.49,1280.54
53.9 , -3445.47,1284.77
54 , -3431.57,1289.25
54.1 , -3417.74,1295.51
54.2 , -3403.63,1302.1
54.3 , -3389.5,1307.93
54.4 , -3375.52,1313.44
54.5 , -3361.35,1318.84
54.6 , -3348.04,1323.53
54.7 , -3334.07,1327.22
54.8 , -3321.17,1330.62
54.9 , -3307.15,1333.73
55 , -3293.86,1337.01
55.1 , -3281.37,1340.49
55.2 , -3269.04,1343.97
55.3 , -3256.24,1347.32
55.4 , -3243.42,1350.66
55.5 , -3229.38,1354.02
55.6 , -3215.94,1357.47
55.7 , -3203.02,1360.76
55.8 , -3190.84,1363.6
55.9 , -3178.87,1366.11
56 , -3167.35,1369.11
56.1 , -3156.3,1373.01
56.2 , -3145.48,1377.32
56.3 , -3135.67,1381.69
56.4 , -3125.78,1385.73
56.5 , -3116.37,1389.2
56.6 , -3106.05,1392.86
56.7 , -3095.53,1396.68
56.8 , -3085.11,1400.44
56.9 , -3074.74,1403.67
57 , -3064.39,1406.67
57.1 , -3053.72,1409.02
57.2 , -3043.61,1411.76
57.3 , -3034.65,1415.42
57.4 , -3025.69,1419.23
57.5 , -3016.67,1422.82
57.6 , -3007.64,1426.57
57.7 , -2999.38,1430.11
57.8 , -2991.19,1433.13
57.9 , -2983.03,1435.67
58 , -2974.96,1437.23
58.1 , -2967.03,1438.54
58.2 , -2959.19,1440.11
58.3 , -2951.48,1441.79
58.4 , -2943.72,1443.34
58.5 , -2936.33,1444.6
58.6 , -2928.63,1445.45
58.7 , -2921.16,1446.78
58.8 , -2914.15,1449.37
58.9 , -2907.86,1451.38
59 , -2900.88,1451.93
59.1 , -2894.17,1452.2
59.2 , -2887.94,1454
59.3 , -2881.52,1455.96
59.4 , -2873.94,1456.95
59.5 , -2866.1,1457.65
59.6 , -2858.26,1458.79
59.7 , -2850.43,1460.22
59.8 , -2842.25,1462.09
59.9 , -2833.2,1463.87
60 , -2823.88,1464.71
60.1 , -2814.64,1465.33
60.2 , -2805.6,1465.98
60.3 , -2796.53,1466.91
60.4 , -2787.57,1468.4
60.5 , -2778.36,1469.7
60.6 , -2769.07,1470.02
60.7 , -2759.67,1470.78
60.8 , -2750.69,1473.1
60.9 , -2741.77,1475.68
61 , -2732.76,1477.49
61.1 , -2723.85,1478.95
61.2 , -2714.87,1480.47
61.3 , -2706.4,1482.34
61.4 , -2698.77,1484.7
61.5 , -2691.45,1486.87
61.6 , -2683.94,1488.22
61.7 , -2676.41,1489.17
61.8 , -2668.47,1489.92
61.9 , -2660.66,1490.97
62 , -2652.83,1492.44
62.1 , -2645.58,1493.8
62.2 , -2638.29,1494.77
62.3 , -2630.76,1495.72
62.4 , -2623.11,1496.79
62.5 , -2614.99,1497.85
62.6 , -2606.49,1498.58
62.7 , -2597.71,1499.4
62.8 , -2589.08,1500.09
62.9 , -2579.73,1501.17
63 , -2569.98,1501.82
63.1 , -2560.02,1501.67
63.2 , -2550.09,1501.29
63.3 , -2540.47,1501.2
63.4 , -2531.25,1501.34
63.5 , -2522.11,1502.2
63.6 , -2512.82,1502.99
63.7 , -2503.08,1502.55
63.8 , -2493.25,1502.21
63.9 , -2484.12,1502.74
64 , -2474.76,1503.6
64.1 , -2465.67,1505.14
64.2 , -2456.29,1506.47
64.3 , -2446.77,1507.11
64.4 , -2437.33,1507.96
64.5 , -2427.68,1509.74
64.6 , -2417.36,1511.31
64.7 , -2406.31,1511.84
64.8 , -2395.24,1512.37
64.9 , -2384.68,1514.17
65 , -2374.18,1516.1
65.1 , -2363.39,1517.45
65.2 , -2352.13,1518.51
65.3 , -2340.35,1519.5
65.4 , -2329.05,1521.07
65.5 , -2318.32,1523.5
65.6 , -2307.75,1525.96
65.7 , -2297.01,1528.39
65.8 , -2285.92,1530.78
65.9 , -2274.76,1533.14
66 , -2263.86,1535.65
66.1 , -2253.47,1538.66
66.2 , -2243.07,1541.04
66.3 , -2231.8,1542.17
66.4 , -2220.33,1543.27
66.5 , -2208.79,1545.21
66.6 , -2197.16,1547.5
66.7 , -2185.41,1549.92
66.8 , -2173.49,1552.08
66.9 , -2161.84,1554.3
67 , -2150.11,1556.52
67.1 , -2138.53,1558.73
67.2 , -2126.43,1560.36
67.3 , -2114.26,1561.37
67.4 , -2102.16,1562.02
67.5 , -2090.16,1562.9
67.6 , -2078.18,1564.41
67.7 , -2066.03,1565.7
67.8 , -2053.32,1565.52
67.9 , -2039.82,1564.49
68 , -2025.72,1564.47
68.1 , -2011.7,1565.26
68.2 , -1998.34,1566.66
68.3 , -1984.87,1568.04
68.4 , -1971.55,1568.08
68.5 , -1958.86,1568.14
68.6 , -1947.41,1569.29
68.7 , -1936.48,1570.97
68.8 , -1925.97,1572.28
68.9 , -1916.25,1573.47
69 , -1907.28,1575.28
69.1 , -1898.35,1577.22
69.2 , -1889.29,1579.29
69.3 , -1879.83,1580.85
69.4 , -1869.49,1581.5
69.5 , -1858.88,1582.36
69.6 , -1848.26,1585.08
69.7 , -1837.58,1588.22
69.8 , -1825.99,1590
69.9 , -1814.91,1591.48
70 , -1803.94,1593.08
70.1 , -1793.51,1595.17
70.2 , -1783.56,1597.92
70.3 , -1773.28,1600.26
70.4 , -1761.95,1601.11
70.5 , -1750.78,1601.88
70.6 , -1740.25,1603.73
70.7 , -1730.13,1606.11
70.8 , -1720.04,1608.1
70.9 , -1710.06,1609.79
71 , -1700.18,1611.71
71.1 , -1689.91,1614.11
71.2 , -1679.34,1616.95
71.3 , -1669.42,1620.15
71.4 , -1660.37,1623.43
71.5 , -1651.43,1626.37
71.6 , -1641.67,1628.59
71.7 , -1632.32,1631.25
71.8 , -1624.04,1635.13
71.9 , -1615.93,1639.21
72 , -1607.54,1642.9
72.1 , -1599.09,1646.83
72.2 , -1590.36,1650.79
72.3 , -1581.61,1654.72
72.4 , -1572.66,1658.48
72.5 , -1563.82,1661.44
72.6 , -1555.29,1664.6
72.7 , -1546.48,1668.78
72.8 , -1537.44,1673.37
72.9 , -1528.38,1677.75
73 , -1518.87,1681.98
73.1 , -1509.36,1686.06
73.2 , -1500.41,1690.27
73.3 , -1492.25,1695.12
73.4 , -1484.42,1699.88
73.5 , -1476.49,1703.81
73.6 , -1468.34,1707.17
73.7 , -1459.63,1710.31
73.8 , -1450.63,1713.52
73.9 , -1442.23,1717.3
74 , -1433.7,1721.18
74.1 , -1425.08,1724.68
74.2 , -1416.78,1727.86
74.3 , -1409.2,1730.58
74.4 , -1401.91,1733.52
74.5 , -1394.42,1737.43
74.6 , -1386.33,1741.03
74.7 , -1377.62,1743.07
74.8 , -1369.58,1744.76
74.9 , -1361.78,1747.02
75 , -1353.05,1750
75.1 , -1344.19,1753.4
75.2 , -1334.68,1756.84
75.3 , -1324.27,1760.11
75.4 , -1313.61,1763.42
75.5 , -1303.97,1766.86
75.6 , -1294.3,1770
75.7 , -1285.24,1772.07
75.8 , -1276.53,1773.61
75.9 , -1267.72,1775.02
76 , -1258.64,1776.37
76.1 , -1249.46,1777.6
76.2 , -1240.47,1778.6
76.3 , -1230.68,1779.39
76.4 , -1220.93,1780.4
76.5 , -1211.14,1782.18
76.6 , -1201.47,1783.89
76.7 , -1190.62,1786.31
76.8 , -1178.96,1788.65
76.9 , -1167.31,1790.39
77 , -1157.05,1791.98
77.1 , -1148.46,1794.15
77.2 , -1139.09,1795.7
77.3 , -1128.89,1796.66
77.4 , -1118.21,1797.76
77.5 , -1107.98,1799.43
77.6 , -1098.44,1801.75
77.7 , -1089.15,1804.28
77.8 , -1079.56,1806.22
77.9 , -1070.8,1808.3
78 , -1062.92,1810.94
78.1 , -1055.09,1813.76
78.2 , -1046.73,1816.07
78.3 , -1038.17,1818.19
78.4 , -1029.64,1820.62
78.5 , -1020.88,1822.87
78.6 , -1011.76,1824.83
78.7 , -1002.52,1826.78
78.8 , -992.992,1828.55
78.9 , -983.757,1830.63
79 , -975.315,1832.81
79.1 , -967.152,1835.42
79.2 , -959.065,1838.81
79.3 , -950.586,1842.18
79.4 , -941.442,1844.93
79.5 , -931.953,1847.7
79.6 , -923.095,1851.3
79.7 , -914.158,1855.11
79.8 , -904.892,1858.97
79.9 , -894.955,1862.3
80 , -884.8,1864.63
80.1 , -875.12,1866.94
80.2 , -866.069,1869.81
80.3 , -856.702,1872.42
80.4 , -846.204,1874.46
80.5 , -834.654,1875.63
80.6 , -821.944,1875.93
80.7 , -808.987,1876.82
80.8 , -796.441,1879.65
80.9 , -784.145,1882.92
81 , -772.197,1885.71
81.1 , -760.569,1888.18
81.2 , -749.301,1890.37
81.3 , -738.797,1892.74
81.4 , -729.122,1895.41
81.5 , -719.7,1897.95
81.6 , -709.609,1900.22
81.7 , -699.492,1902.69
81.8 , -689.579,1905.52
81.9 , -679.867,1908.97
82 , -670.137,1913.47
82.1 , -660.21,1918.04
82.2 , -650.635,1921.2
82.3 , -641.284,1924.48
82.4 , -632.742,1928.81
82.5 , -624.239,1933.75
82.6 , -615.713,1938.92
82.7 , -606.605,1943.73
82.8 , -597.241,1948.38
82.9 , -588.172,1954.19
83 , -579.523,1959.75
83.1 , -571.159,1963.84
83.2 , -562.929,1967.41
83.3 , -553.375,1971.95
83.4 , -544.471,1977.38
83.5 , -536.568,1983.81
83.6 , -529.443,1991.11
83.7 , -523.015,1998.55
83.8 , -517.211,2006.54
83.9 , -511.902,2015.44
84 , -507.102,2024.32
84.1 , -502.903,2032.3
84.2 , -499.464,2039.88
84.3 , -496.889,2047.56
84.4 , -494.936,2054.82
84.5 , -493.421,2061.13
84.6 , -491.947,2066.85
84.7 , -490.068,2072.29
84.8 , -487.955,2077.5
84.9 , -485.755,2082.59
85 , -483.782,2087.11
85.1 , -482.383,2090.65
85.2 , -481.006,2093.17
85.3 , -479.136,2094.58
85.4 , -477.164,2095.12
85.5 , -475.478,2094.99
85.6 , -473.67,2094.16
85.7 , -471.38,2092.61
85.8 , -468.681,2090.29
85.9 , -465.636,2087.18
86 , -462.441,2083.46
86.1 , -453.441,2077.65
86.2 , -444.571,2071.01
86.3 , -435.17,2063.72
86.4 , -425.707,2055.88
86.5 , -416.013,2048.11
86.6 , -406.952,2039.71
86.7 , -398.511,2030.44
86.8 , -391.34,2019.62
86.9 , -385.067,2007.59
87 , -379.087,1994.29
87.1 , -373.091,1981.12
87.2 , -367.181,1967.44
87.3 , -361.997,1953.72
87.4 , -357.269,1940.42
87.5 , -352.008,1927.21
87.6 , -347.271,1912.88
87.7 , -342.785,1898.24
87.8 , -338.773,1883.14
87.9 , -334.284,1868.54
88 , -329.44,1854.17
88.1 , -324.336,1840.37
88.2 , -319.125,1827.39
88.3 , -314.459,1814.92
88.4 , -309.919,1802.79
88.5 , -306.101,1790.97
88.6 , -301.935,1779.36
88.7 , -298.37,1767.34
88.8 , -295.554,1754.4
88.9 , -292.435,1741.17
89 , -289.494,1729.02
89.1 , -285.468,1717.25
89.2 , -280.767,1706.89
89.3 , -275.576,1697.67
89.4 , -270.323,1689.21
89.5 , -265.479,1681.58
89.6 , -261.353,1674.15
89.7 , -257.805,1666.8
89.8 , -254.714,1659.4
89.9 , -252.045,1651.85
90 , -249.798,1644.07
90.1 , -248.299,1631.67
90.2 , -246.56,1619.33
90.3 , -244.178,1607.25
90.4 , -241.432,1595.63
