Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80526491,31.26505926,0.0,0.48160523,12-19-17,-0.07959533,-0.12662882,0.0025424957,246.0,-3.62507,-15.335499,-0.028640747,0.02041626,-0.0027770996,-2.5813708,0.61080647,9.4410715
34.80526491,31.26505926,0.0,0.48160523,12-19-17,-0.07959533,-0.12662882,0.0025424957,246.0,-3.62507,-15.335499,-0.028640747,0.02041626,-0.0027770996,-2.5813708,0.61080647,9.4410715
34.80526491,31.26505926,0.0,0.48160523,12-19-17,-0.07959533,-0.12662882,0.0025424957,246.0,-3.5938878,-15.208363,-0.028640747,0.02041626,-0.0027770996,-2.5813708,0.61080647,9.4410715
34.80526491,31.26505926,0.0,0.48160523,12-19-17,-0.07959533,-0.12662882,0.0025424957,246.0,-3.6071892,-15.004225,-0.028640747,0.02041626,-0.0027770996,-2.5813708,0.61080647,9.4410715
34.80526491,31.26505926,0.0,0.48160523,12-19-17,-0.07959533,-0.12662882,0.0025424957,246.0,-3.6071892,-15.004225,-0.028640747,0.02041626,-0.0027770996,-2.5813708,0.61080647,9.4410715
34.80526491,31.26505926,0.0,0.48160523,12-19-17,-0.07959533,-0.12662882,0.0025424957,246.0,-3.6654017,-14.9177265,-0.028640747,0.02041626,-0.0027770996,-2.5813708,0.61080647,9.4410715
34.80526491,31.26505926,0.0,0.48160523,12-19-17,-0.07959533,-0.12662882,0.0025424957,246.0,-3.6654017,-14.9177265,-0.028640747,0.02041626,-0.0027770996,-2.5813708,0.61080647,9.4410715
34.80526491,31.26505926,0.0,0.48160523,12-19-17,-0.07959533,-0.12662882,0.0025424957,246.0,-3.6654017,-14.9177265,-0.028640747,0.02041626,-0.0027770996,-2.5813708,0.61080647,9.4410715
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,246.0,-4.0418715,-14.606556,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,246.0,-4.1350794,-14.6870985,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,246.0,-4.1350794,-14.6870985,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,246.0,-4.221409,-14.57639,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,246.0,-4.221409,-14.57639,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,247.0,-4.1111307,-14.591001,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,247.0,-4.091112,-14.555142,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,247.0,-4.0414724,-14.512083,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,247.0,-4.0414724,-14.512083,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.18989205,-0.024078488,0.15499783,247.0,-4.0414724,-14.512083,0.03892517,-0.02015686,-5.79834E-4,-2.4705732,0.6277423,9.469562
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,247.0,-3.8395002,-14.574605,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,247.0,-3.8395002,-14.574605,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,248.0,-3.8192556,-14.542281,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,248.0,-3.8192556,-14.542281,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,248.0,-3.8192556,-14.542281,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,248.0,-3.824686,-14.623751,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,248.0,-3.824686,-14.623751,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,248.0,-3.880767,-14.598319,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,248.0,-3.880767,-14.598319,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.09000301,-0.00274086,-0.053567886,248.0,-3.880767,-14.598319,-0.0013275146,0.008468628,-0.061691284,-2.4346335,0.64560413,9.477666
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,249.0,-4.0065017,-14.590282,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,249.0,-4.0065017,-14.590282,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,249.0,-3.9498365,-14.641068,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,249.0,-3.9498365,-14.641068,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,249.0,-3.9498365,-14.641068,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,248.0,-3.4479642,-14.629831,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,248.0,-3.4479642,-14.629831,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,249.0,-3.3667305,-14.540602,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,249.0,-3.3667305,-14.540602,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,-0.12063193,0.18722773,-0.17395878,249.0,-3.280087,-14.4784975,0.027816772,-0.005218506,-0.08796692,-2.5128949,0.71822715,9.451979
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.1729362,-14.294961,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.1729362,-14.294961,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.1783066,-14.339879,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.1783066,-14.339879,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526491,31.26505926,0.0,0.48160523,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.1518662,-14.409838,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.2212627,-14.4859705,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.2693574,-14.553144,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.2693574,-14.553144,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.2693574,-14.553144,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.027157545,0.18234032,-0.058026314,249.0,-3.3531942,-14.661989,-0.06666565,-0.028656006,-0.055648804,-2.4794626,0.7405623,9.459082
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,249.0,-3.7939956,-14.816056,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,249.0,-3.890712,-14.914661,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,249.0,-3.890712,-14.914661,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,249.0,-3.890712,-14.914661,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,249.0,-3.9884734,-15.038247,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,248.0,-4.62897,-15.166653,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,248.0,-4.8300204,-15.194645,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,248.0,-4.8300204,-15.194645,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,248.0,-4.994489,-15.183035,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-18,0.08015084,-0.191122,0.2092619,248.0,-4.994489,-15.183035,0.030136108,0.032669067,0.016143799,-2.4422686,0.62051356,9.477377
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,248.0,-5.3489532,-15.212554,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,248.0,-5.405127,-15.209592,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,248.0,-5.4328637,-15.239714,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,248.0,-5.4328637,-15.239714,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,248.0,-5.4328637,-15.239714,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,248.0,-5.37578,-15.302976,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,247.0,-5.323092,-15.305187,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,247.0,-5.216479,-15.293965,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,247.0,-5.216479,-15.293965,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.29149842,-0.09551597,-0.13737011,247.0,-5.216479,-15.293965,0.13883972,0.037384033,0.030670166,-2.6635277,0.7599238,9.407366
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.8034716,-15.349823,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.8034716,-15.349823,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.7196746,-15.284347,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.7196746,-15.284347,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.7196746,-15.284347,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.5592294,-14.728526,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.5592294,-14.728526,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.5486035,-14.612592,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.5486035,-14.612592,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.010966063,0.10114753,-0.084609985,247.0,-4.5486035,-14.612592,-0.040161133,0.019958496,0.051498413,-2.7009685,0.8975748,9.384536
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.464666,-14.102098,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.464666,-14.102098,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.4322186,-14.053176,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.4322186,-14.053176,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.3832026,-14.017425,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.2371974,-14.193833,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.2371974,-14.193833,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.1767416,-14.323536,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.1767416,-14.323536,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,-0.033555746,-0.10489565,0.08338356,247.0,-4.1384025,-14.489745,-0.04536438,-0.10101318,0.026306152,-2.6134439,0.7707172,9.420526
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.9444997,-14.755683,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.9444997,-14.755683,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.8559852,-14.807423,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.8559852,-14.807423,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526486,31.26505942,0.0,0.49997294,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.7764654,-14.807525,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526468,31.26505925,0.0,0.48659477,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.4910805,-14.633121,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526468,31.26505925,0.0,0.48659477,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.4910805,-14.633121,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526468,31.26505925,0.0,0.48659477,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.4255166,-14.5904,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526468,31.26505925,0.0,0.48659477,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.4255166,-14.5904,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526468,31.26505925,0.0,0.48659477,12-19-19,0.25235438,0.14998263,0.071715355,247.0,-3.4007435,-14.483862,-0.04020691,0.039627075,8.544922E-4,-2.4326544,0.77260476,9.468668
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,247.0,-3.3928204,-14.3025465,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,247.0,-3.4094732,-14.328845,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,247.0,-3.4494724,-14.38834,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,247.0,-3.4494724,-14.38834,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,247.0,-3.4494724,-14.38834,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,247.0,-3.5524669,-14.649698,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,247.0,-3.6097531,-14.787444,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,247.0,-3.6097531,-14.787444,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,247.0,-3.6097531,-14.787444,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-19,-0.13620472,-0.1617791,-0.02413845,246.0,-3.6470509,-14.856856,-0.05393982,-0.030288696,-0.0029144287,-2.5165224,0.6030723,9.45906
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,247.0,-3.7129917,-15.138209,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,246.0,-3.73337,-15.165749,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,246.0,-3.7492952,-15.168828,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,246.0,-3.7492952,-15.168828,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,246.0,-3.7492952,-15.168828,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,247.0,-3.7479978,-15.231962,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,247.0,-3.7479978,-15.231962,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,247.0,-3.7412515,-15.228979,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,247.0,-3.7412515,-15.228979,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.19087291,0.044609666,0.10561657,247.0,-3.7412515,-15.228979,0.016937256,0.06430054,0.019302368,-2.4477828,0.6000951,9.477269
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.733393,-15.335331,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.733393,-15.335331,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.7215633,-15.362407,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.7215633,-15.362407,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.7215633,-15.362407,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.7073672,-15.601967,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.7121477,-15.698497,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.7391648,-15.772214,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.7391648,-15.772214,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,-0.18220544,0.054817975,-0.05608654,247.0,-3.7391648,-15.772214,0.0066986084,0.013717651,-0.021438599,-2.615036,0.6499789,9.429184
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.059847355,-0.08327556,-0.0028905869,247.0,-3.730229,-16.136784,0.009231567,0.058059692,-0.017074585,-2.6550705,0.6141887,9.420391
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.059847355,-0.08327556,-0.0028905869,247.0,-3.7503743,-16.312754,0.009231567,0.058059692,-0.017074585,-2.6550705,0.6141887,9.420391
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.059847355,-0.08327556,-0.0028905869,247.0,-3.7503743,-16.312754,0.009231567,0.058059692,-0.017074585,-2.6550705,0.6141887,9.420391
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.059847355,-0.08327556,-0.0028905869,247.0,-3.802114,-16.24863,0.009231567,0.058059692,-0.017074585,-2.6550705,0.6141887,9.420391
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.059847355,-0.08327556,-0.0028905869,247.0,-3.802114,-16.24863,0.009231567,0.058059692,-0.017074585,-2.6550705,0.6141887,9.420391
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.059847355,-0.08327556,-0.0028905869,247.0,-3.8436189,-16.302454,0.009231567,0.058059692,-0.017074585,-2.6550705,0.6141887,9.420391
34.80526468,31.26505925,0.0,0.48659477,12-19-20,0.059847355,-0.08327556,-0.0028905869,247.0,-3.9606338,-16.188011,0.009231567,0.058059692,-0.017074585,-2.6550705,0.6141887,9.420391
