20.6,-2120.85,673.936
20.7,-2131.43,677.929
20.7,-2142.02,682.469
20.8,-2137.28,683.546
20.9,-2144.73,681.605
20.9,-2152.51,678.052
21,-2146.02,673.922
21.1,-2151.19,673.509
21.2,-2161.51,669.218
21.2,-2172.42,678.17
21.3,-2178.27,676.976
21.3,-2193.08,681.161
21.4,-2197.3,679.589
21.5,-2214.86,682.232
21.5,-2233.93,689.375
21.6,-2236.12,690.273
21.7,-2250.32,694.223
21.8,-2263.79,702.229
21.8,-2273.41,706.007
21.9,-2280.21,715.504
22,-2288.54,720.468
22,-2298.22,723.609
22.1,-2296.33,724.314
22.2,-2307.95,725.113
22.2,-2313.38,725.28
22.3,-2321.57,724.888
22.4,-2334.22,737.081
22.4,-2339.82,739.402
22.5,-2354.8,741.703
22.5,-2369.34,747.287
22.6,-2371.17,746.983
22.7,-2389.16,758.924
22.8,-2399.79,765.821
22.8,-2406.61,766.696
22.9,-2418.95,769.121
23,-2431.69,772.519
23,-2440.42,769.256
23.1,-2440.38,771.057
23.2,-2449.71,767.233
23.2,-2458.42,776.689
23.3,-2457,776.79
23.4,-2466.24,777.834
23.4,-2477.11,781.476
23.5,-2476.34,783.15
23.6,-2486.8,784.785
23.6,-2498.53,783.004
23.7,-2494.84,784.515
23.8,-2503.6,780.112
23.8,-2516.15,779.127
23.9,-2516.21,779.449
24,-2526.78,776.781
24,-2537.11,779.27
24.1,-2542.03,778.754
24.2,-2556.1,785.164
24.2,-2567.89,782.912
24.3,-2568.23,780.41
24.4,-2580.89,784.343
24.4,-2590.31,790.039
24.5,-2589.42,786.783
24.6,-2600.43,785.668
24.7,-2610.21,798.867
24.7,-2609.57,797.118
24.8,-2617.26,800.081
24.8,-2626.72,800.368
24.9,-2626.96,799.847
24.9,-2636.38,808.127
25,-2639.38,809.591
25.1,-2654.37,814.381
25.1,-2668.82,819.447
25.2,-2668.58,821.963
25.3,-2674.5,821.728
25.4,-2679.48,815.755
25.4,-2688.22,815.619
25.5,-2678.1,815.497
25.6,-2679.86,808.683
25.6,-2690.58,812.099
25.7,-2689.51,809.44
25.7,-2701.18,811.848
25.8,-2700.21,812.078
25.9,-2711.37,807.383
26,-2725.77,813.454
26,-2727.02,815.763
26.1,-2737.45,815.695
26.2,-2749.72,822.619
26.2,-2750.27,824.094
26.3,-2762.79,834.916
26.3,-2773.75,841.367
26.4,-2769.62,844.625
26.5,-2793.8,839.878
26.5,-2807.17,842.162
26.6,-2806.83,843.064
26.7,-2818.25,845.22
26.7,-2831.06,845.523
26.8,-2833.03,845.447
26.9,-2847.74,850.546
26.9,-2860.7,853.702
27,-2871.45,858.172
27.1,-2885.68,858.792
27.2,-2903.61,863.372
27.2,-2915.05,871.99
27.3,-2916.86,871.846
27.4,-2927.77,875.455
27.4,-2937.03,873.998
27.5,-2936.16,873.884
27.5,-2947.84,875.536
27.6,-2947.39,874.474
27.7,-2959.28,879.118
27.7,-2966.55,882.943
27.8,-2964.27,884.498
27.9,-2972.08,888.144
28,-2978.51,893.802
28,-2988.8,894.456
28.1,-2988.26,894.652
28.1,-2994.29,899.637
28.2,-2993.19,899.527
28.3,-3003.91,900.878
28.4,-3013.15,903.814
28.4,-3021.44,905.489
28.5,-3020.68,905.727
28.6,-3027.1,907.56
28.6,-3034.03,908.773
28.7,-3037.03,908.796
28.8,-3045.45,909.433
28.8,-3047.02,909.791
28.9,-3054.39,910.689
28.9,-3064.53,911.493
29,-3062.25,910.33
29.1,-3071.96,910.607
29.1,-3081.25,916.303
29.2,-3083.44,915.955
29.3,-3096.41,922.195
29.3,-3106.06,925.631
29.4,-3107.7,927.889
29.5,-3119.33,936.98
29.5,-3128.14,944.883
29.6,-3125.45,946.376
29.7,-3134.48,951.75
29.8,-3146.38,955.683
29.8,-3159.78,964.726
29.9,-3159.88,964.529
30,-3173.44,977.789
30,-3188,982.171
30.1,-3188.43,981.976
30.2,-3203.31,983.474
30.2,-3214.76,987.765
30.3,-3215.44,987.286
30.4,-3232.94,990.599
30.4,-3241.58,998.786
30.5,-3242.83,998.215
30.6,-3254.82,1005.38
30.6,-3266.31,1009.54
30.7,-3266.56,1009.72
30.8,-3276.49,1011.04
30.8,-3287.16,1015.32
30.9,-3286.77,1014.71
31,-3294.13,1018.68
31,-3304.36,1020.68
31.1,-3303.3,1020.38
31.2,-3313.76,1022.94
31.2,-3326.59,1026.28
31.3,-3326.5,1026.47
31.4,-3338.99,1031.28
31.4,-3349.83,1037.9
31.5,-3350.07,1037.93
31.6,-3358.35,1044.17
31.6,-3360.42,1044.05
31.7,-3365.79,1046.67
31.7,-3377.39,1048.75
31.8,-3377.46,1048.84
31.9,-3387.19,1049.55
31.9,-3394.36,1057.99
32,-3395.37,1056.29
32.1,-3405.94,1062.94
32.1,-3415.75,1067.97
32.2,-3417.65,1069.22
32.3,-3425.63,1084.15
32.4,-3432.91,1081.4
32.4,-3435.28,1080.61
32.5,-3443.31,1084.94
32.5,-3450.88,1084.79
32.6,-3451.26,1085.56
32.7,-3456.05,1093.94
32.8,-3460.71,1097.54
32.8,-3462.78,1098.74
32.9,-3463.67,1097.52
32.9,-3463.93,1098.06
33,-3464.69,1097.28
33.1,-3471.51,1091.12
33.1,-3477.5,1087.07
33.2,-3479.19,1086.64
33.3,-3491.41,1081.03
33.3,-3497.38,1072.76
33.4,-3498.88,1074.06
33.5,-3503.23,1074.26
33.5,-3504.24,1065.1
33.6,-3505.52,1068.05
33.7,-3504.81,1062.37
33.7,-3502.02,1061.23
33.8,-3499.93,1063.47
33.8,-3500.69,1053.63
33.9,-3493.22,1055.16
34,-3489.38,1055.47
34.1,-3489.02,1055.36
34.1,-3488.62,1055.41
34.2,-3488.19,1055.4
34.3,-3487.71,1055.71
34.3,-3487.14,1055.78
34.4,-3486.43,1055.62
34.5,-3485.72,1055.36
34.5,-3485,1054.71
34.6,-3484.21,1053.81
34.6,-3483.6,1052.89
34.7,-3482.97,1051.95
34.8,-3482.46,1050.7
34.8,-3481.8,1049.33
34.9,-3481.03,1048.14
34.9,-3480.14,1046.84
35,-3479.26,1045.63
35.1,-3477.97,1044.4
35.1,-3476.48,1042.96
35.2,-3474.99,1041.63
35.2,-3473.46,1040.14
35.3,-3471.9,1038.89
35.4,-3470.14,1037.58
35.4,-3468.56,1036.15
35.5,-3466.91,1034.89
35.6,-3465.32,1033.45
35.6,-3463.81,1031.76
35.7,-3462.3,1030.19
35.8,-3460.81,1028.23
35.8,-3459.3,1025.89
35.9,-3457.8,1023.76
36,-3456.96,1021.58
36,-3456.02,1019.14
36.1,-3455.08,1016.62
36.2,-3454.36,1013.66
36.3,-3442.58,947.489
36.3,-3445.63,942.595
36.4,-3446.24,938.628
36.4,-3448.55,930.405
36.5,-3448.51,930.389
36.6,-3448.67,929.888
36.6,-3449.2,928.925
36.7,-3449.73,928.062
36.8,-3450.49,927.091
36.8,-3469.59,903.342
36.9,-3470,906.169
36.9,-3472.78,899.178
37,-3472.92,900.023
37.1,-3477.71,890.688
37.1,-3476.3,891.53
37.2,-3480.09,882.693
37.3,-3482.84,869.259
37.3,-3485.13,855.515
37.4,-3485.28,854.334
37.5,-3486.28,841.041
37.5,-3489.1,837.662
37.6,-3495.55,826.773
37.7,-3498.89,819.558
37.7,-3496.23,815.237
37.8,-3494.33,817.701
37.8,-3496.14,809.192
37.9,-3495.51,809.853
37.9,-3503.54,801.184
38,-3502.96,804.488
38.1,-3501.27,796.101
38.1,-3497.94,784.55
38.2,-3499.75,788.188
38.3,-3495.48,782.173
38.3,-3497.11,773.161
38.4,-3497.27,772.441
38.5,-3498.19,762.151
38.5,-3498.59,757.6
38.6,-3497.04,745.632
38.6,-3505.75,737.136
38.7,-3506.67,735.937
38.8,-3508.74,727.711
38.8,-3508.11,716.605
38.9,-3508.18,717.415
39,-3509.77,705.411
39,-3513.15,693.093
39.1,-3512.93,693.566
39.1,-3516.24,678.967
39.2,-3513.52,679.838
39.3,-3519.89,665.078
39.3,-3522.45,659.145
39.4,-3525.27,657.528
39.5,-3523.96,648.516
39.5,-3524.66,642.555
39.6,-3527.66,636.76
39.6,-3530.36,624.683
39.7,-3529.73,624.932
39.8,-3534.86,603.144
39.8,-3547.89,586.408
39.9,-3547.11,586.443
40,-3551.47,564.902
40,-3564.01,549.07
40.1,-3563.61,546.462
40.2,-3570.87,532.453
40.2,-3571.9,523.647
40.3,-3572.9,518.785
40.4,-3577.31,503.973
40.4,-3580.69,490.86
40.5,-3579.55,491.116
40.6,-3581.13,473.782
40.6,-3589.47,460.258
40.7,-3590.18,457.7
40.8,-3597.43,447.763
40.8,-3599.63,436.931
40.9,-3602.19,437.647
41,-3603.57,433.116
41,-3604.89,428.498
41.1,-3603.8,429.668
41.2,-3608.84,422.08
41.2,-3613.43,413.461
41.3,-3612.62,413.243
41.4,-3618.83,398.26
41.4,-3625.1,385.884
41.5,-3625.47,385.297
41.5,-3628.35,375.507
41.6,-3628.7,373.389
41.7,-3633.36,362.121
41.7,-3636.65,350.443
41.8,-3636.67,348.846
41.8,-3639.93,335.905
41.9,-3640.51,335.473
42,-3640.8,326.215
42.1,-3645.89,313.329
42.1,-3648.38,306.661
42.2,-3647.01,306.015
42.2,-3651.68,297.197
42.3,-3650.56,296.76
42.4,-3656.89,286.044
42.4,-3661.04,272.515
42.5,-3661.91,273.239
42.6,-3664.02,258.569
42.6,-3662.21,247.702
42.7,-3663.75,245.137
42.8,-3668.51,227.583
42.8,-3671.47,216.152
42.9,-3675.31,215.623
43,-3675.94,207.74
43,-3680.77,198.123
43.1,-3679.18,200.308
43.1,-3685.03,192.369
43.2,-3684.57,193.034
43.3,-3684.35,183.765
43.3,-3686.86,171.137
43.4,-3686.48,171.929
43.4,-3691.24,159.005
43.5,-3691.34,159.563
43.6,-3698.28,148.604
43.6,-3701.21,138.46
43.7,-3705.87,137.797
43.8,-3709.65,130.929
43.8,-3713.27,118.831
43.9,-3716.23,123.623
44,-3718.9,120.834
44,-3721.12,117.246
44.1,-3714.68,118.058
44.1,-3731.68,113.456
44.2,-3729.74,113.7
44.3,-3733.98,102.398
44.3,-3744.27,92.914
44.4,-3744.41,91.9251
44.5,-3752.83,81.9866
44.5,-3764.55,74.9404
44.6,-3765.16,74.7694
44.7,-3772.83,63.3615
44.7,-3774.2,52.6989
44.8,-3775.6,51.4493
44.9,-3788.33,41.9464
44.9,-3787.97,33.9754
45,-3789.62,34.2518
45.1,-3795.36,27.8786
45.1,-3806.43,16.0594
45.2,-3806.11,16.0139
45.2,-3817.06,5.27245
45.3,-3818.39,6.20786
45.4,-3817.67,-2.41622
45.5,-3818.44,-15.3583
45.5,-3820.04,-19.6902
45.6,-3821.73,-26.8808
45.7,-3824.88,-35.7285
45.7,-3831.27,-43.3963
45.8,-3831.05,-43.4414
45.9,-3829.47,-54.9213
45.9,-3830.26,-55.2682
46,-3830.58,-64.8443
46.1,-3829.72,-73.2347
46.1,-3831.64,-79.7067
46.2,-3830.7,-78.6946
46.3,-3833.74,-88.2597
46.3,-3836.6,-91.4835
46.4,-3835.11,-101.662
46.5,-3839.9,-109.85
46.5,-3836.15,-107.047
46.6,-3838.04,-118.004
46.6,-3842.94,-127.445
46.7,-3839.18,-125.832
46.8,-3842.98,-135.386
46.8,-3848.28,-143.476
46.9,-3850.01,-143.222
47,-3852.06,-150.883
47,-3854.73,-159.277
47.1,-3854.83,-154.068
47.2,-3861.55,-155.424
47.2,-3866.17,-160.689
47.3,-3862.79,-162.367
47.4,-3868.04,-174.883
47.4,-3883.52,-184.216
47.5,-3884.35,-184.697
47.6,-3883.73,-196.14
47.6,-3886.1,-205.84
47.7,-3886.26,-206.333
47.8,-3888.83,-216.257
47.9,-3889.96,-222.284
47.9,-3889.67,-224.307
48,-3893.61,-228.096
48,-3896.08,-232.856
48.1,-3898.49,-231.979
48.2,-3904.07,-230.374
48.2,-3898.53,-233.699
48.3,-3897.8,-233.162
48.4,-3889.12,-238.062
48.4,-3881.9,-245.451
48.5,-3880.1,-247.761
48.6,-3876.44,-263.263
48.6,-3882.35,-276.536
48.7,-3884.55,-276.745
48.8,-3888.51,-286.084
48.8,-3903.73,-291.958
48.9,-3906.75,-292.396
49,-3916.55,-297.767
49,-3932.08,-309.091
49.1,-3932.15,-308.924
49.1,-3932.92,-309.414
49.2,-3933.53,-309.69
49.3,-3933.72,-311.153
49.3,-3933.69,-313.718
49.4,-3933.66,-316.127
49.5,-3933.43,-318.692
49.5,-3933.15,-321.802
49.6,-3932.81,-324.702
49.7,-3931.67,-327.87
49.7,-3929.96,-330.66
49.8,-3928.22,-333.274
49.9,-3926.05,-335.665
49.9,-3923.51,-337.74
50,-3921.16,-339.658
50.1,-3918.94,-341.487
50.1,-3916.77,-343.263
50.2,-3914.72,-344.812
50.2,-3912.36,-346.13
50.3,-3910.09,-347.38
50.4,-3907.58,-348.362
50.4,-3904.89,-349.191
50.5,-3902.36,-349.915
50.5,-3899.76,-350.547
50.6,-3897.38,-351.025
50.7,-3895,-351.477
50.7,-3892.52,-351.907
50.8,-3890.17,-352.217
50.9,-3887.69,-352.28
50.9,-3885.02,-352.158
51,-3882.4,-351.944
51.1,-3879.48,-351.832
51.1,-3876.46,-351.772
51.2,-3873.4,-351.546
51.3,-3870.05,-351.499
51.3,-3866.72,-351.788
51.4,-3802.86,-354.145
51.4,-3800.53,-364.746
51.5,-3799.56,-364.864
51.6,-3797.51,-373.22
51.6,-3787.77,-381.672
51.7,-3788.36,-380.265
51.8,-3778.72,-391.05
51.8,-3765.97,-398.037
51.9,-3766.06,-398.261
51.9,-3760.19,-404.014
52,-3760.85,-403.107
52.1,-3748.65,-406.729
52.1,-3735.97,-412.243
52.2,-3733.98,-410.04
52.3,-3722.2,-414.271
52.3,-3709.37,-419.064
52.4,-3705.69,-419.053
52.5,-3690.75,-426.659
52.5,-3676.81,-430.231
52.6,-3674.93,-427.931
52.7,-3659.89,-434.468
52.7,-3644.35,-444.424
52.8,-3642.39,-444.197
52.9,-3631.67,-451.314
52.9,-3623.17,-448.003
53,-3623.36,-449.315
53.1,-3619.55,-449.957
53.1,-3607.41,-455.038
53.2,-3607.98,-454.585
53.2,-3597.89,-459.488
53.3,-3595.6,-456.512
53.4,-3584,-466.644
53.4,-3572.47,-474.968
53.5,-3574.91,-473.627
53.6,-3565.18,-477
53.6,-3554.78,-479.418
53.7,-3553.61,-474.437
53.8,-3539.89,-481.621
53.8,-3528.28,-485.737
53.9,-3524.6,-485.565
54,-3509.55,-489.836
54,-3500.51,-493.133
54.1,-3499.59,-492.444
54.2,-3487.29,-498.147
54.2,-3476.49,-502.287
54.3,-3478.46,-502.025
54.3,-3469.01,-502.643
54.4,-3469.61,-502.565
54.5,-3456.75,-505.908
54.5,-3444.92,-508.607
54.6,-3444.78,-508.387
54.7,-3432.99,-517.046
54.7,-3422.84,-522.817
54.8,-3422.59,-523.654
54.9,-3412.21,-533.592
54.9,-3405.8,-536.897
55,-3406.53,-537.308
55,-3399.87,-539.211
55.1,-3398.74,-539.734
55.2,-3389.05,-545.016
55.2,-3377.77,-549.731
55.3,-3376.38,-552.614
55.4,-3364.46,-558.176
55.5,-3352.33,-565.033
55.5,-3342.36,-563.869
55.6,-3342.27,-564.573
55.7,-3334.23,-570.124
55.7,-3325.2,-572.432
55.8,-3319.96,-575.156
55.9,-3312.8,-582.273
55.9,-3303.68,-581.805
56,-3304.25,-582.738
56,-3294.28,-584.282
56.1,-3296.36,-582.752
56.2,-3287.24,-585.692
56.2,-3281.46,-587.179
56.3,-3282.62,-581.665
56.4,-3275.58,-586.657
56.4,-3269.99,-589.423
56.5,-3261.33,-588.427
56.6,-3254.33,-593.196
56.6,-3244.63,-597.571
56.7,-3242.65,-597.412
56.7,-3231.92,-602.302
56.8,-3231.33,-602.252
56.9,-3219.3,-614.973
56.9,-3209.57,-616.074
57,-3208.83,-617.73
57.1,-3204.17,-623.525
57.1,-3200.66,-615.372
57.2,-3198.32,-617.077
57.3,-3191.23,-614.231
57.3,-3184.69,-615.834
57.4,-3185.14,-615.362
57.5,-3177.44,-618.679
57.5,-3164.91,-621.194
57.6,-3166.97,-620.841
57.7,-3158.54,-622.202
57.7,-3150.88,-626.679
57.8,-3152.69,-627.055
57.9,-3143.04,-629.553
57.9,-3141.04,-631.58
58,-3139.52,-635.63
58,-3132.45,-640.067
58.1,-3133.74,-640.196
58.2,-3127.19,-648.012
58.2,-3118.48,-651.219
58.3,-3117.98,-651.325
58.4,-3108.84,-656.468
58.4,-3099.42,-656.463
58.5,-3098.6,-657.19
58.6,-3086.69,-663.182
58.6,-3075.64,-665.218
58.7,-3076.97,-665.173
58.8,-3062.11,-665.407
58.9,-3064.3,-665.379
58.9,-3052.9,-669.273
59,-3051.23,-670.7
59.1,-3050.05,-673.703
59.1,-3041.8,-674.23
59.2,-3040.2,-671.904
59.2,-3035.64,-673.595
59.3,-3033.71,-673.278
59.4,-3022.24,-679.116
59.4,-3015.7,-681.235
59.5,-3017.04,-681.096
59.5,-3008.82,-681.656
59.6,-3009.22,-681.616
59.7,-3001.91,-684.216
59.7,-2989.75,-687.034
59.8,-2989.09,-683.988
59.8,-2965.86,-695.165
59.9,-2963.46,-696.464
60,-2954.38,-701.863
60,-2944.82,-703.429
60.1,-2946.89,-704.035
60.2,-2941.97,-706.395
60.2,-2931.84,-711.086
60.3,-2932.68,-710.447
60.4,-2922.63,-710.904
60.4,-2912.88,-716.211
60.5,-2911.82,-715.182
60.5,-2902.67,-718.467
60.6,-2901.8,-719.771
60.7,-2893.45,-720.52
60.7,-2882.28,-720.518
60.8,-2879.57,-717.203
60.9,-2864.11,-720.481
60.9,-2852.38,-723.34
61,-2849.92,-724.418
61,-2841.14,-724.5
61.1,-2841.56,-725.923
61.2,-2835.61,-726.899
61.2,-2831.88,-730.059
61.3,-2833.14,-729.595
61.4,-2834.07,-727.026
61.4,-2831.14,-731.592
61.5,-2830.32,-731.034
61.5,-2822.94,-736.812
61.6,-2822.75,-739.312
61.7,-2817.86,-741.315
61.7,-2808.83,-742.063
61.8,-2809.31,-745.906
61.8,-2802.71,-743.163
61.9,-2803.08,-743.409
62,-2793.24,-747.102
62,-2786.96,-751.058
62.1,-2787.44,-751.708
62.2,-2775.19,-756.748
62.2,-2761.81,-764.705
62.3,-2762.8,-763.075
62.4,-2751.43,-765.447
62.4,-2739.62,-769.727
62.5,-2735.52,-769.957
62.6,-2724.74,-779.657
62.6,-2715.22,-784.079
62.7,-2712.2,-783.22
62.8,-2701.54,-788.413
62.8,-2688.31,-795.538
62.9,-2685.08,-790.892
63,-2671.86,-796.618
63,-2661.54,-797.819
63.1,-2659.14,-798.284
63.2,-2647.75,-803.284
63.2,-2639.07,-808.698
63.3,-2640.66,-811.057
63.4,-2638.08,-813.378
63.4,-2634.17,-813.351
63.5,-2628.25,-814.807
63.5,-2619.39,-817.892
63.6,-2619.93,-817.941
63.7,-2613.82,-826.565
63.7,-2605.78,-825.568
63.8,-2606.59,-826.447
63.9,-2605.6,-829.216
63.9,-2597.97,-832.068
64,-2598.92,-830.634
64.1,-2584.28,-830.999
64.1,-2577.09,-840.468
64.2,-2566.69,-840.801
64.2,-2555.04,-846.821
64.3,-2555.72,-847.176
64.4,-2543.04,-848.866
64.5,-2529,-847.142
64.5,-2516.59,-857.86
64.6,-2516.02,-856.514
64.7,-2505.37,-864.01
64.7,-2494.7,-867.813
64.8,-2494.76,-867.941
64.8,-2482.02,-867.305
64.9,-2479.72,-864.171
