21.6,-298.877,-348.858 
21.7,-304.488,-344.246 
21.8,-314.268,-336.96 
21.9,-326.808,-329.416 
22,-332.475,-317.065 
22.1,-337.38,-309.108 
22.2,-336.226,-303.67 
22.3,-335.481,-294.991 
22.3,-338.35,-285.464 
22.5,-337.247,-285.548 
22.6,-333.895,-277.782 
22.7,-335.665,-269.785 
22.8,-335.469,-259.357 
22.8,-338.633,-254.863 
22.9,-341.879,-243.915 
23,-348.774,-237.91 
23.1,-353.955,-233.088 
23.2,-354.406,-225.051 
23.3,-350.042,-217.996 
23.4,-344.882,-207.49 
23.5,-340.129,-199.315 
23.6,-335.361,-190.564 
23.7,-334.744,-178.023 
23.8,-330.485,-165.692 
23.9,-330.514,-156.803 
24,-326.971,-150.333 
24.1,-327.359,-145.27 
24.2,-327.076,-140.265 
24.2,-325.859,-135.813 
24.3,-327.918,-134.682 
24.4,-326.914,-129.321 
24.5,-324.845,-129.48 
24.6,-322.37,-124.227 
24.7,-323.069,-125.573 
24.8,-324.66,-131.205 
24.9,-326.484,-124.454 
25,-329.543,-123.353 
25.1,-330.722,-119.254 
25.2,-326.638,-115.602 
25.3,-321.762,-116.477 
25.4,-319.358,-112.031 
25.5,-313.227,-96.1855 
25.6,-317.821,-83.84 
25.7,-329.683,-65.6563 
25.8,-331.298,-56.582 
25.9,-341.531,-53.4176 
26,-337.678,-46.7291 
26.1,-338.298,-53.4496 
26.2,-337.57,-57.4449 
26.3,-333.964,-56.5718 
26.4,-329.734,-52.1648 
26.4,-328.694,-50.675 
