12.8,-32.1104,-344.794
12.9,-30.0019,-346.459
13,-29.337,-346.723
13.1,-28.3,-347.217
13.2,-28.0175,-347.656
13.3,-28.1384,-348.17
13.4,-29.703,-351.107
13.5,-29.8642,-350.777
13.6,-30.3015,-352.101
13.7,-31.7946,-354.322
13.8,-31.9006,-355.671
13.9,-33.532,-362.495
14,-32.3894,-362.914
14.1,-31.946,-363.088
14.2,-30.258,-362.628
14.3,-28.6823,-363.577
14.4,-30.5635,-364.048
14.5,-36.1843,-376.328
14.6,-38.2159,-375.966
14.7,-37.1024,-377.205
14.8,-35.7333,-378.24
14.9,-34.1796,-378.99
15,-36.2551,-378.914
15.1,-39.3934,-383.568
15.2,-40.6304,-382.73
15.3,-40.304,-382.629
16.1,-40.6967,-383.228
16.3,-46.8856,-395.951
16.5,-47.7553,-397.032
16.6,-52.4768,-406.277
16.7,-53.1031,-408.038
16.8,-52.5966,-406.947
16.9,-52.7992,-406.893
17,-50.8376,-407.712
17.1,-48.7729,-409.144
17.2,-49.0415,-410.083
17.3,-50.9208,-410.2
17.4,-51.9824,-411.29
17.5,-49.9943,-412.912
17.6,-49.2014,-413.541
17.7,-48.2145,-414.57
17.8,-48.012,-414.966
17.9,-48.9862,-415.037
18,-51.3535,-421.205
18.1,-52.4706,-420.836
18.2,-52.5167,-420.84
18.3,-54.0386,-420.845
18.4,-55.7248,-424.244
18.5,-58.1348,-421.131
18.6,-57.6517,-420.529
18.7,-57.145,-421.332
18.8,-56.5845,-421.912
18.9,-55.934,-422.749
19,-55.6003,-423.45
19.1,-55.4591,-423.999
19.2,-55.61,-424.63
19.3,-56.5481,-426.37
19.4,-59.5948,-433.988
19.5,-57.6257,-435.069
19.6,-55.3628,-437.186
19.7,-53.4981,-438.959
19.8,-52.8679,-439.301
19.9,-52.2461,-440.004
20,-51.7203,-440.161
20.1,-51.616,-440.293
20.2,-51.0888,-441.514
20.3,-51.9008,-440.523
20.4,-52.0384,-440.227
20.5,-51.1994,-437.548
20.6,-50.2213,-438.773
20.7,-49.989,-440.426
20.8,-49.3126,-441.463
20.9,-50.4534,-443.208
21,-54.5261,-454.555
21.1,-57.5055,-453.839
21.2,-57.392,-453.157
21.3,-52.8665,-455.181
21.4,-50.4628,-458.517
21.5,-49.3124,-460.099
21.6,-49.1171,-459.361
21.7,-51.7554,-457.777
21.8,-53.8958,-464.429
21.9,-54.4151,-466.99
22,-53.7448,-466.791
22.1,-50.2218,-469.534
22.2,-50.7656,-468.135
22.3,-50.3778,-468.336
22.4,-55.2603,-467.302
22.5,-60.8088,-477.249
22.6,-59.0593,-475.631
22.7,-56.1445,-478.148
22.8,-54.2125,-480.899
22.9,-54.0645,-481.213
23,-55.3813,-481.551
23.1,-55.0333,-482.002
23.2,-55.0043,-484.332
23.3,-58.2106,-492.182
23.4,-55.4849,-492.884
23.5,-52.4723,-496.796
23.6,-52.6737,-499.891
23.7,-56.2761,-507.659
23.8,-55.5535,-505.94
23.9,-52.4214,-507.665
24,-49.7037,-511.038
24.1,-49.7479,-512.725
24.2,-50.2202,-513.332
24.3,-50.4343,-514.043
24.4,-52.2259,-512.687
24.5,-52.7179,-512.134
24.6,-53.1663,-512.88
24.7,-54.3048,-515.387
24.8,-53.1793,-516.507
24.9,-52.7535,-517.585
25,-53.3907,-518.385
25.1,-53.6949,-518.621
25.2,-54.9244,-518.837
25.3,-55.596,-519.869
25.4,-55.3255,-521.574
25.5,-55.701,-523.161
25.6,-54.2013,-523.615
25.7,-52.6487,-524.952
25.8,-50.1465,-524.802
25.9,-50.0977,-525.182
26,-52.1404,-525.407
26.1,-52.206,-524.243
26.2,-50.5438,-525.182
26.3,-52.0903,-524.404
26.4,-53.007,-524.244
26.5,-48.5974,-525.524
26.6,-45.0611,-527.795
26.7,-46.3779,-531.466
26.8,-52.6814,-546.081
26.9,-54.8752,-548.556
27,-54.3872,-549.122
27.1,-53.7945,-550.663
27.2,-54.545,-553.322
27.3,-54.8391,-553.926
27.7,-53.4687,-553.397
27.8,-53.3318,-557.963
27.9,-51.4575,-559.593
28,-51.2495,-560.704
28.1,-53.2469,-558.144
28.2,-53.2506,-558.409
28.4,-53.4121,-558.531
28.5,-52.4549,-562.138
28.6,-51.0119,-562.831
29,-51.4257,-562.657
29.3,-50.3502,-566.415
29.4,-47.2465,-566.352
29.5,-45.2748,-567.195
29.6,-42.961,-569.233
29.7,-44.5585,-570.272
29.8,-46.4671,-574.128
29.9,-46.5094,-573.712
30,-44.1834,-578.024
30.1,-45.6509,-584.247
30.2,-44.8155,-585.917
30.3,-43.2012,-587.06
30.4,-44.9413,-587.521
30.5,-47.8664,-592.496
30.6,-48.0906,-591.768
30.7,-47.3308,-591.602
30.8,-46.3898,-589.975
30.9,-44.5362,-591.445
31,-45.2612,-592.332
31.1,-47.0699,-597.927
31.2,-47.5681,-597.25
31.3,-47.2993,-597.049
31.4,-46.2935,-598.551
31.5,-46.2203,-599.326
31.6,-47.4263,-599.926
31.7,-48.8667,-602.855
31.8,-49.1788,-603.092
31.9,-49.6805,-603.298
32,-47.7508,-603.672
32.1,-45.7247,-605.012
32.2,-46.0836,-606.729
32.3,-48.185,-613.257
32.4,-49.3835,-615.121
32.5,-51.1283,-617.652
32.6,-51.3303,-617.579
32.7,-51.1109,-617.171
32.8,-51.5984,-616.419
32.9,-51.2819,-616.457
33,-50.558,-615.986
33.1,-50.0856,-615.895
33.2,-51.7043,-615.48
33.3,-52.7328,-617.777
33.4,-53.3718,-617.479
33.5,-53.9481,-617.558
33.6,-54.6274,-616.994
33.7,-54.6827,-617.255
33.8,-54.4989,-617.942
33.9,-54.9306,-619.279
34,-54.3339,-619.089
34.1,-53.2013,-619.332
34.2,-52.2767,-620.85
34.3,-52.1236,-623.044
34.4,-51.3683,-624.214
34.5,-52.2232,-624.795
34.6,-53.6413,-628.513
34.7,-54.2568,-628.308
34.8,-53.4148,-628.803
34.9,-52.1266,-630.365
35,-51.8996,-632.767
35.1,-52.8299,-632.22
35.2,-52.9833,-631.975
35.3,-51.9746,-631.769
35.4,-51.5466,-632.271
35.5,-51.7685,-630.103
35.6,-50.2155,-630.753
35.7,-49.7332,-631.855
35.8,-50.0401,-632.618
35.9,-50.3154,-632.352
36,-49.7931,-632.591
36.1,-48.8495,-632.6
36.2,-48.0668,-632.94
36.3,-47.6418,-633.174
36.4,-47.5709,-634.06
36.5,-47.4829,-634.42
36.6,-46.9084,-635.04
36.7,-47.8181,-635.611
36.8,-50.413,-641.527
36.9,-49.1318,-642.821
37,-48.4009,-643.789
37.1,-47.3247,-644.797
37.2,-47.371,-646.225
37.3,-49.553,-645.939
37.4,-50.6775,-647.536
37.5,-49.9631,-648.571
37.6,-50.8921,-651.234
37.7,-48.7648,-652.027
37.8,-46.6579,-654.02
37.9,-46.5658,-656.642
38,-49.7415,-664.607
38.1,-52.5125,-664.272
38.2,-52.6719,-664.372
38.3,-51.7541,-665.315
38.4,-50.821,-665.456
38.5,-49.3845,-666.205
38.6,-48.6577,-667.978
38.7,-49.1204,-669.083
38.8,-49.8116,-667.114
38.9,-49.553,-666.939
39,-48.2658,-666.693
39.1,-46.723,-667.352
39.2,-45.3102,-668.755
39.3,-45.8903,-669.962
39.4,-48.1025,-669.336
39.5,-49.4117,-670.397
39.6,-50.2944,-669.933
39.7,-51.0187,-670.486
39.8,-49.5762,-670.481
39.9,-47.9501,-671.605
40,-49.2164,-673.57
40.1,-52.6638,-681.411
40.2,-55.0952,-682.198
40.3,-57.6035,-688.606
40.4,-56.0479,-688.379
40.5,-53.9667,-689.789
40.6,-52.1965,-692.497
40.7,-51.4786,-693.148
40.8,-54.5858,-693.186
40.9,-58.2925,-701.723
41,-57.0812,-701.597
41.1,-55.5743,-702.66
41.2,-53.0022,-703.238
41.3,-51.4964,-704.701
41.4,-53.013,-704.867
41.5,-54.9483,-707.217
41.6,-54.5901,-706.974
41.7,-53.5211,-706.679
41.8,-51.8461,-708.015
41.9,-51.328,-708.81
42,-51.4002,-710.996
42.1,-53.413,-717.019
42.2,-56.8137,-716.76
42.3,-58.5234,-719.78
42.4,-56.9939,-718.901
42.5,-52.3906,-719.975
42.6,-49.3683,-722.017
42.7,-48.2158,-722.16
42.8,-47.7503,-722.964
42.9,-50.8772,-721.915
43,-53.2371,-725.261
43.1,-51.5219,-725.059
43.2,-50.7372,-725.305
43.3,-49.3321,-725.281
43.4,-48.337,-726.994
43.5,-51.462,-728.059
43.6,-54.8837,-734.084
43.7,-54.7835,-733.896
43.8,-53.5952,-733.559
43.9,-50.5298,-734.608
44,-48.1312,-736.22
44.1,-49.3056,-738.527
44.2,-53.559,-748.124
44.3,-56.1821,-747.702
44.4,-55.8441,-747.341
44.5,-52.9217,-748.228
44.6,-50.8715,-748.702
44.7,-50.1783,-749.436
44.8,-50.0038,-749.97
44.9,-52.3648,-749.684
45,-54.1097,-752.03
45.1,-55.4898,-749.801
45.2,-55.124,-749.636
45.3,-53.001,-750.787
45.4,-50.4367,-752.986
45.5,-50.0165,-752.57
45.6,-48.8441,-751.245
45.7,-49.326,-750.441
45.8,-50.4264,-751.619
45.9,-49.0975,-751.234
46,-48.6068,-751.423
46.1,-49.5741,-749.513
46.2,-48.0534,-751.786
46.3,-52.2188,-756.612
46.4,-60.8371,-767.907
46.5,-62.1315,-774.151
46.6,-59.3825,-775.585
46.7,-56.587,-776.977
46.8,-54.458,-778.576
46.9,-54.3505,-778.438
47,-56.7256,-778.222
47.1,-58.898,-781.203
47.2,-58.7538,-780.309
47.3,-58.002,-780.464
47.4,-54.4342,-777.978
47.5,-50.2644,-780.417
47.6,-50.1858,-785.675
47.7,-55.8701,-801.481
47.8,-59.2456,-802.913
47.9,-59.6527,-803.451
48,-59.1122,-804.66
48.1,-59.1354,-804.837
48.2,-57.9694,-803.395
48.3,-55.3542,-804.772
48.4,-53.6774,-807.193
48.5,-54.1717,-810.781
48.6,-53.0273,-810.219
48.7,-51.5699,-811.365
48.8,-52.3473,-812.294
48.9,-54.0865,-817.751
49,-53.2792,-816.433
49.1,-51.7598,-817.286
49.2,-51.0693,-817.772
49.3,-51.3948,-817.785
49.4,-52.4204,-817.12
49.5,-53.066,-817.001
49.6,-53.7456,-818.983
49.7,-56.0553,-825.376
49.8,-55.0075,-825.254
49.9,-53.1509,-826.247
50,-52.68,-828.056
50.1,-55.0556,-835.478
50.2,-54.6118,-836.001
50.3,-53.9403,-836.622
50.4,-54.395,-835.376
50.5,-53.1016,-836.84
50.6,-53.1667,-835.568
50.7,-50.7531,-837.776
50.8,-49.7614,-838.836
50.9,-48.8088,-840.198
51,-48.7584,-840.902
51.1,-49.1547,-840.66
51.2,-48.7005,-841.202
51.3,-47.9874,-841.945
51.4,-48.4331,-842.38
51.5,-47.7945,-842.336
51.6,-47.3992,-842.694
51.7,-48.0699,-841.876
51.8,-48.1968,-841.988
51.9,-48.4173,-842.214
52,-47.8289,-842.137
52.1,-46.8823,-841.687
52.2,-46.0965,-842.406
52.3,-45.9775,-842.754
52.4,-46.43,-843.424
52.5,-46.9285,-843.057
52.6,-46.3237,-843.053
52.7,-44.2834,-843.71
52.8,-43.6644,-843.951
52.9,-43.7491,-845.828
53,-46.4051,-851.777
53.1,-49.2086,-852.897
53.2,-49.3468,-852.268
53.3,-48.7375,-851.667
53.4,-48.8669,-851.633
53.5,-47.0132,-853.338
53.6,-46.3931,-855.04
53.7,-47.6318,-854.192
53.8,-48.1129,-854.967
53.9,-48.4907,-856.756
54,-51.4361,-863.943
54.1,-48.9746,-865.758
54.2,-46.8548,-867.879
54.3,-47.8676,-868.689
54.4,-50.6491,-874.932
54.5,-53.3271,-872.825
54.6,-54.0049,-872.204
54.7,-52.8357,-872.585
54.8,-50.477,-873.004
54.9,-49.6454,-873.894
55,-51.0943,-874.588
55.1,-53.3438,-879.88
55.2,-53.5344,-880.122
55.3,-53.2061,-880.339
55.4,-50.5538,-881.059
55.5,-48.5349,-882.15
55.6,-48.3009,-882.515
55.7,-47.8271,-882.879
55.8,-48.1347,-881.172
55.9,-47.0347,-881.491
56,-46.0979,-882.374
56.1,-46.0727,-883.258
56.2,-45.7632,-883.795
56.3,-45.1562,-884.242
56.4,-44.675,-882.261
56.5,-43.209,-881.726
56.6,-38.9901,-882.683
56.7,-38.0499,-885.3
56.8,-36.403,-887.37
56.9,-37.1552,-888.187
57,-41.6532,-887.298
57.1,-44.6158,-887.69
57.2,-42.998,-886.992
57.3,-40.5381,-889.561
57.4,-35.846,-890.602
57.5,-35.013,-898.314
57.6,-32.778,-906.539
57.7,-34.1542,-909.385
57.8,-34.0315,-913.365
57.9,-31.2701,-907.751
58,-27.8189,-911.679
58.1,-22.4182,-914.802
58.2,-21.2152,-915.507
58.3,-3.6118,-921.697
58.4,4.86165,-919.999
58.5,7.41117,-925.067
58.6,5.53433,-927.21
58.7,6.50063,-930.656
58.8,17.7559,-932.837
58.9,17.9075,-933.006
59,17.8551,-933.932
59.1,17.7206,-935.158
59.2,17.299,-936.617
59.3,6.97049,-971.006
59.4,3.60382,-973.25
59.5,1.90963,-978.11
59.6,8.09061,-983.366
