20.7,-16.6746,48.6436 
20.8,-16.1585,48.4491 
20.9,-16.641,50.3423 
21,-18.1499,54.7055 
21,-18.4065,54.97 
21.1,-21.6781,52.9036 
21.2,-22.0918,52.0079 
21.3,-17.4701,52.6602 
21.4,-15.2169,50.6946 
21.5,-14.0511,51.0657 
21.6,-14.2952,50.2061 
22.6,-15.2695,49.3107 
22.7,-13.4373,45.799 
22.7,-12.7772,45.52 
22.8,-11.1879,46.2113 
22.9,-11.2104,47.0024 
23,-12.2453,47.1411 
23.1,-11.8476,47.3431 
23.2,-11.169,49.4458 
23.3,-12.2134,54.0319 
23.4,-9.76048,53.5042 
23.5,-7.55962,49.6272 
23.6,-6.79426,51.876 
23.7,-7.90426,55.8976 
23.8,-8.30732,53.0539 
23.8,-7.4118,47.9272 
23.9,-6.71104,47.0842 
24,-3.60314,47.1185 
24.1,-3.23777,48.1252 
24.2,-3.53431,48.5447 
24.3,-3.61954,49.1442 
24.4,-5.74663,48.4852 
24.5,-6.54916,48.0893 
24.6,-6.77036,48.7991 
24.7,-7.37007,50.0016 
24.8,-6.07724,50.4472 
24.9,-5.37844,51.1667 
25,-5.75855,52.018 
25.1,-6.01225,52.2558 
25.2,-7.18947,52.85 
25.3,-7.87092,53.1346 
25.4,-7.06338,54.4029 
25.5,-7.0414,55.4198 
25.6,-5.64408,54.9286 
25.6,-5.17939,53.402 
25.7,-4.05893,52.9893 
25.8,-3.29655,51.9373 
25.9,-3.38771,52.0013 
26,-5.43269,52.6356 
26.1,-6.18762,51.499 
26.2,-5.5679,48.8693 
26.3,-6.87369,48.4781 
26.4,-7.82515,48.5873 
26.5,-3.58072,48.0191 
26.6,-0.954223,43.2872 
26.7,-1.26485,46.2226 
26.8,-3.97519,53.1295 
26.9,-5.98361,53.602 
27,-5.96834,51.7747 
27.1,-5.11178,52.7167 
27.2,-5.32021,54.1616 
28.8,-3.86378,51.3744 
28.9,-5.87262,51.609 
29,-6.94742,52.4055 
29.1,-8.40312,51.2216 
29.2,-8.18603,50.4768 
29.3,-6.56972,50.6073 
29.4,-6.17622,50.1506 
29.5,-4.53522,49.6713 
29.5,-3.52861,45.2014 
29.6,-3.28974,45.0872 
29.7,-4.78551,45.4688 
29.8,-6.189,47.506 
29.9,-6.48357,46.2999 
30.7,-5.3695,46.523 
30.8,-5.40097,44.4251 
30.9,-4.31481,40.2084 
31,-4.84239,40.7017 
31.1,-5.72025,42.1547 
32.7,-9.37721,48.1826 
32.8,-10.2055,47.6621 
32.9,-10.0336,47.5055 
33,-9.63032,46.7576 
33.1,-9.44371,46.2486 
33.2,-11.039,46.4264 
33.3,-11.5222,47.5028 
33.4,-12.2265,47.3726 
33.4,-12.1669,47.3127 
33.5,-12.7486,47.6031 
33.6,-13.6197,47.2516 
33.7,-13.6945,47.3218 
33.8,-13.1137,48.434 
33.9,-13.3916,49.0512 
34,-13.0327,48.6112 
34.1,-12.2039,48.242 
34.2,-11.0145,49.1848 
34.3,-10.4238,49.9377 
34.4,-9.98932,49.3205 
34.5,-10.5867,50.101 
34.6,-11.2111,51.7307 
34.7,-12.0834,51.1492 
34.8,-11.8164,49.821 
34.8,-11.266,49.742 
34.9,-10.516,51.3279 
35,-9.55876,51.2458 
35.1,-10.7034,50.633 
35.2,-10.9881,50.4287 
35.3,-10.3922,49.7135 
35.4,-9.91187,49.9312 
35.5,-10.9767,47.9459 
35.6,-10.2462,44.6964 
35.7,-9.65859,44.9706 
35.8,-9.85362,45.3477 
35.9,-10.3318,45.0031 
36,-9.95131,44.674 
36.1,-9.15999,44.2468 
36.2,-8.67172,43.5751 
37,-8.80358,45.7217 
37.1,-7.68339,46.1922 
37.2,-7.36852,47.2119 
37.3,-9.51219,47.7221 
37.4,-10.5179,48.2852 
37.5,-9.64492,48.7791 
37.6,-10.0445,49.6325 
37.7,-8.06298,49.3022 
37.8,-6.41554,46.9923 
37.9,-5.4811,49.3209 
38,-6.35954,53.3836 
38,-6.79346,54.1067 
38.1,-9.35755,53.2674 
38.2,-9.67092,53.3812 
38.3,-8.66398,53.7922 
38.4,-8.1179,52.8367 
38.5,-7.24277,50.7923 
38.6,-6.12077,51.8882 
38.7,-6.36565,52.4878 
38.8,-7.78492,50.8493 
38.9,-7.91309,49.7194 
39,-7.07819,48.8678 
39.1,-6.19993,46.6949 
39.2,-4.78255,47.1363 
39.3,-5.12012,47.8965 
39.4,-7.43268,48.0706 
39.5,-8.58183,48.312 
39.6,-9.58338,48.1367 
39.7,-10.3693,48.2779 
39.8,-9.27613,47.6216 
39.9,-8.33864,46.1642 
40,-8.51778,48.3953 
40.1,-9.92151,52.4898 
40.2,-12.0903,53.4712 
41.1,-11.5035,52.6414 
41.2,-9.45856,51.906 
41.3,-8.33165,49.7155 
41.4,-9.81533,50.2084 
43.1,-8.71267,49.9392 
43.2,-8.01839,48.9577 
43.3,-7.14192,48.7529 
43.4,-6.17388,48.4182 
43.5,-8.88962,50.4241 
43.6,-10.7699,53.8338 
43.7,-11.0275,53.0743 
43.8,-10.4395,52.1419 
43.9,-7.48061,51.6051 
44,-5.91199,48.9743 
44.1,-5.89678,50.908 
44.2,-7.69374,55.4992 
44.3,-10.6777,54.8723 
44.4,-10.7911,53.9276 
44.5,-8.09119,53.2716 
44.6,-6.64465,52.2436 
44.6,-6.37989,52.1005 
44.8,-6.27767,52.4926 
44.8,-6.34204,52.8394 
44.9,-8.37206,52.8738 
45,-9.54467,54.0651 
45.1,-11.6841,52.3628 
45.2,-11.6775,51.3257 
45.3,-10.0552,50.4799 
45.4,-8.08539,47.4246 
45.6,-7.6915,46.4619 
45.7,-8.42712,44.1397 
45.8,-9.83281,43.4552 
45.9,-9.30017,42.3789 
46,-8.99941,42.0232 
46,-9.49956,42.5717 
46.2,-8.2518,39.1006 
46.3,-10.9008,45.1023 
46.4,-17.6823,51.5312 
46.5,-17.3571,52.7294 
46.6,-15.9025,50.3472 
46.7,-13.0464,50.0072 
46.8,-11.3213,49.3129 
46.9,-11.7811,48.9937 
47,-14.1179,49.4628 
47.1,-15.7044,51.7125 
47.2,-16.0823,50.4555 
47.3,-15.7486,49.0011 
47.4,-13.691,45.6314 
47.5,-12.0481,36.2662 
47.6,-10.641,38.5509 
47.7,-12.1081,44.6112 
47.8,-15.2025,45.2944 
47.9,-15.6177,45.7533 
48,-14.7598,46.5733 
48.1,-14.8973,46.6251 
48.2,-14.5428,44.738 
48.3,-13.3252,39.4263 
48.4,-11.3094,40.0622 
48.5,-11.0803,41.2649 
49.3,-10.8482,35.8091 
49.4,-12.144,35.559 
49.5,-12.9949,35.5879 
49.6,-13.0447,37.4747 
51.3,-9.83349,34.1633 
51.4,-10.1637,33.9522 
51.5,-9.84008,33.9086 
51.6,-9.39217,33.9742 
51.7,-10.321,33.4906 
51.8,-10.5002,33.5761 
51.9,-10.7465,33.7825 
52,-10.4273,33.4047 
52.1,-9.88884,32.5427 
52.2,-9.18923,31.9228 
52.3,-9.27642,31.7918 
52.4,-9.65025,32.501 
52.5,-10.4431,32.2453 
52.6,-10.092,31.5527 
52.7,-8.34613,30.9597 
52.8,-7.84953,30.8978 
52.9,-7.06602,32.6202 
53,-8.29743,34.3857 
53.1,-11.106,34.0409 
53.2,-11.672,33.3686 
53.3,-11.678,32.3001 
53.4,-11.8559,32.2601 
53.5,-9.63842,32.9834 
53.6,-8.66768,33.7864 
53.7,-10.2242,33.9509 
53.8,-10.5945,34.287 
53.9,-10.2735,35.9267 
54,-11.6297,37.1675 
54.1,-9.24968,36.4825 
54.2,-7.23966,35.0931 
54.3,-7.87302,36.2629 
54.3,-8.74507,37.7869 
54.4,-9.36181,37.9126 
54.6,-10.5171,37.4111 
54.6,-10.4596,36.7835 
54.7,-9.31504,36.8897 
55.6,-8.45069,36.0982 
55.7,-7.99927,36.1147 
55.8,-9.21361,34.6087 
55.9,-8.54131,33.0206 
57.6,-1.42626,39.8776 
57.7,-2.18065,42.5319 
57.8,-0.868916,45.6656 
57.9,-2.8165,37.9464 
58,1.12757,39.2667 
58.1,5.52388,38.2607 
58.2,11.8096,37.124 
58.3,18.8072,31.0875 
58.4,22.5189,24.7225 
58.5,24.6645,24.6016 
58.6,21.0863,20.6738 
58.6,22.0087,20.0965 
59.5,16.8891,38.6205 
59.6,22.9287,38.8854 
