Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.38279104,-2.6756525E-4,0.095225334,105.0,-4.9504824,-16.359095,-0.007019043,-0.022003174,-0.12728882,-2.8035936,0.8602887,9.357893
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.021342278,0.065779805,0.13440514,105.0,-4.920251,-16.156815,-0.007019043,-0.022003174,-0.12728882,-2.7387738,0.80761325,9.381752
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.021342278,0.065779805,0.13440514,105.0,-4.920251,-16.156815,-0.007019043,-0.022003174,-0.12728882,-2.7387738,0.80761325,9.381752
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.021342278,0.065779805,0.13440514,105.0,-4.9203544,-16.220951,-0.007019043,-0.022003174,-0.12728882,-2.7387738,0.80761325,9.381752
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.021342278,0.065779805,0.13440514,105.0,-5.366967,-16.454811,0.031570435,0.012176514,-0.019851685,-2.7387738,0.80761325,9.381752
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.021342278,0.065779805,0.13440514,105.0,-5.366967,-16.454811,0.031570435,0.012176514,-0.019851685,-2.7387738,0.80761325,9.381752
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.021342278,0.065779805,0.13440514,105.0,-5.4897566,-16.538168,0.031570435,0.012176514,-0.019851685,-2.7387738,0.80761325,9.381752
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.4064877,0.09499431,0.00733757,104.0,-6.0212674,-17.043236,0.031570435,0.012176514,-0.019851685,-2.603583,0.92101216,9.409755
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.4064877,0.09499431,0.00733757,104.0,-6.0212674,-17.043236,0.031570435,0.012176514,-0.019851685,-2.603583,0.92101216,9.409755
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.4064877,0.09499431,0.00733757,104.0,-6.1793714,-17.253584,0.031570435,0.012176514,-0.019851685,-2.603583,0.92101216,9.409755
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.4064877,0.09499431,0.00733757,104.0,-6.4930325,-18.113255,0.06925964,0.16088867,0.033050537,-2.603583,0.92101216,9.409755
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.4064877,0.09499431,0.00733757,104.0,-6.4930325,-18.113255,0.06925964,0.16088867,0.033050537,-2.603583,0.92101216,9.409755
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,0.4064877,0.09499431,0.00733757,104.0,-6.55349,-18.28529,0.06925964,0.16088867,0.033050537,-2.603583,0.92101216,9.409755
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,-0.16155195,0.74839354,-0.50550365,104.0,-6.4146852,-18.510736,0.06925964,0.16088867,0.033050537,-2.8233855,1.0555916,9.331913
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,-0.16155195,0.74839354,-0.50550365,104.0,-6.4146852,-18.510736,0.06925964,0.16088867,0.033050537,-2.8233855,1.0555916,9.331913
34.8052478,31.26504396,0.49497476,3.2458584,12-16-45,-0.16155195,0.74839354,-0.50550365,104.0,-6.3388915,-18.47382,0.06925964,0.16088867,0.033050537,-2.8233855,1.0555916,9.331913
34.80524185,31.26504359,0.0,2.756652,12-16-45,-0.16155195,0.74839354,-0.50550365,104.0,-5.829936,-17.98787,-0.0770874,-0.022750854,0.031036377,-2.8233855,1.0555916,9.331913
34.80524185,31.26504359,0.0,2.756652,12-16-45,-0.16155195,0.74839354,-0.50550365,104.0,-5.829936,-17.98787,-0.0770874,-0.022750854,0.031036377,-2.8233855,1.0555916,9.331913
34.80524185,31.26504359,0.0,2.756652,12-16-45,-0.16155195,0.74839354,-0.50550365,103.0,-5.7542095,-17.811996,-0.0770874,-0.022750854,0.031036377,-2.8233855,1.0555916,9.331913
34.80524185,31.26504359,0.0,2.756652,12-16-45,-0.41120458,-0.011529088,-0.018238068,104.0,-5.4350233,-17.047838,-0.0770874,-0.022750854,0.031036377,-2.857153,0.99443245,9.328353
34.80524185,31.26504359,0.0,2.756652,12-16-45,-0.41120458,-0.011529088,-0.018238068,104.0,-5.452741,-16.882055,-0.0770874,-0.022750854,0.031036377,-2.857153,0.99443245,9.328353
34.80524185,31.26504359,0.0,2.756652,12-16-45,-0.41120458,-0.011529088,-0.018238068,104.0,-5.455852,-16.723343,-0.0770874,-0.022750854,0.031036377,-2.857153,0.99443245,9.328353
34.80524185,31.26504359,0.0,2.756652,12-16-45,-0.41120458,-0.011529088,-0.018238068,104.0,-5.5396028,-16.637806,-0.011703491,-0.10769653,0.0016174316,-2.857153,0.99443245,9.328353
34.80524185,31.26504359,0.0,2.756652,12-16-45,-0.41120458,-0.011529088,-0.018238068,104.0,-5.5396028,-16.637806,-0.011703491,-0.10769653,0.0016174316,-2.857153,0.99443245,9.328353
34.80524185,31.26504359,0.0,2.756652,12-16-45,-0.41120458,-0.011529088,-0.018238068,104.0,-5.646007,-16.636774,-0.011703491,-0.10769653,0.0016174316,-2.857153,0.99443245,9.328353
34.80524185,31.26504359,0.0,2.756652,12-16-46,-0.1687367,-0.1880933,0.36685848,104.0,-5.7687073,-16.5953,-0.011703491,-0.10769653,0.0016174316,-2.7039084,0.9313262,9.3804
34.80524185,31.26504359,0.0,2.756652,12-16-46,-0.1687367,-0.1880933,0.36685848,104.0,-5.7687073,-16.5953,-0.011703491,-0.10769653,0.0016174316,-2.7039084,0.9313262,9.3804
34.80524185,31.26504359,0.0,2.756652,12-16-46,-0.1687367,-0.1880933,0.36685848,104.0,-5.9691133,-16.466942,-0.011703491,-0.10769653,0.0016174316,-2.7039084,0.9313262,9.3804
34.80524185,31.26504359,0.0,2.756652,12-16-46,-0.1687367,-0.1880933,0.36685848,104.0,-6.3302145,-16.288967,0.08267212,-0.038269043,-0.045669556,-2.7039084,0.9313262,9.3804
34.80524185,31.26504359,0.0,2.756652,12-16-46,-0.1687367,-0.1880933,0.36685848,104.0,-6.3302145,-16.288967,0.08267212,-0.038269043,-0.045669556,-2.7039084,0.9313262,9.3804
34.80524185,31.26504359,0.0,2.756652,12-16-46,-0.1687367,-0.1880933,0.36685848,104.0,-6.3718843,-16.186296,0.08267212,-0.038269043,-0.045669556,-2.7039084,0.9313262,9.3804
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.040970564,-0.16927159,-0.3788767,105.0,-6.4339023,-16.00143,0.08267212,-0.038269043,-0.045669556,-2.6201117,1.0167648,9.395296
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.040970564,-0.16927159,-0.3788767,105.0,-6.4339023,-16.00143,0.08267212,-0.038269043,-0.045669556,-2.6201117,1.0167648,9.395296
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.040970564,-0.16927159,-0.3788767,104.0,-6.441097,-15.949122,0.08267212,-0.038269043,-0.045669556,-2.6201117,1.0167648,9.395296
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.040970564,-0.16927159,-0.3788767,105.0,-6.2029686,-15.870227,-0.009094238,-0.023452759,-0.03112793,-2.6201117,1.0167648,9.395296
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.040970564,-0.16927159,-0.3788767,105.0,-6.2029686,-15.870227,-0.009094238,-0.023452759,-0.03112793,-2.6201117,1.0167648,9.395296
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.040970564,-0.16927159,-0.3788767,105.0,-6.0837364,-15.929974,-0.009094238,-0.023452759,-0.03112793,-2.6201117,1.0167648,9.395296
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.5149715,0.51341844,0.03664112,105.0,-5.3092003,-16.195925,-0.009094238,-0.023452759,-0.03112793,-2.5699267,1.030358,9.407669
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.5149715,0.51341844,0.03664112,105.0,-5.3092003,-16.195925,-0.009094238,-0.023452759,-0.03112793,-2.5699267,1.030358,9.407669
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.5149715,0.51341844,0.03664112,105.0,-5.1742744,-16.205639,-0.009094238,-0.023452759,-0.03112793,-2.5699267,1.030358,9.407669
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.5149715,0.51341844,0.03664112,105.0,-4.6825914,-16.038593,-0.12809753,0.009567261,-0.041610718,-2.5699267,1.030358,9.407669
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.5149715,0.51341844,0.03664112,105.0,-4.6825914,-16.038593,-0.12809753,0.009567261,-0.041610718,-2.5699267,1.030358,9.407669
34.80524185,31.26504359,0.0,2.756652,12-16-46,0.5149715,0.51341844,0.03664112,105.0,-4.567187,-16.057226,-0.12809753,0.009567261,-0.041610718,-2.5699267,1.030358,9.407669
34.80524185,31.26504359,0.0,2.756652,12-16-46,-0.15607834,0.11200267,-0.0687933,105.0,-3.9453535,-16.269047,-0.12809753,0.009567261,-0.041610718,-2.596915,0.83720887,9.419421
34.80524185,31.26504359,0.0,2.756652,12-16-46,-0.15607834,0.11200267,-0.0687933,105.0,-3.9453535,-16.269047,-0.12809753,0.009567261,-0.041610718,-2.596915,0.83720887,9.419421
34.80524185,31.26504359,0.0,2.756652,12-16-46,-0.15607834,0.11200267,-0.0687933,105.0,-3.8996763,-16.360525,-0.12809753,0.009567261,-0.041610718,-2.596915,0.83720887,9.419421
34.80524314,31.26504536,0.0,2.7773716,12-16-46,-0.15607834,0.11200267,-0.0687933,105.0,-3.9360807,-16.3395,-0.0599823,0.009475708,0.015823364,-2.596915,0.83720887,9.419421
34.80524314,31.26504536,0.0,2.7773716,12-16-46,-0.15607834,0.11200267,-0.0687933,105.0,-4.0091577,-16.230768,-0.0599823,0.009475708,0.015823364,-2.596915,0.83720887,9.419421
34.80524314,31.26504536,0.0,2.7773716,12-16-46,-0.15607834,0.11200267,-0.0687933,105.0,-4.0091577,-16.230768,-0.0599823,0.009475708,0.015823364,-2.596915,0.83720887,9.419421
34.80524314,31.26504536,0.0,2.7773716,12-16-46,-0.5816679,-0.25852895,-0.06585598,105.0,-4.3355017,-15.851164,-0.0599823,0.009475708,0.015823364,-2.6009855,0.70484704,9.429128
34.80524314,31.26504536,0.0,2.7773716,12-16-46,-0.5816679,-0.25852895,-0.06585598,105.0,-4.4628406,-15.745378,-0.0599823,0.009475708,0.015823364,-2.6009855,0.70484704,9.429128
34.80524314,31.26504536,0.0,2.7773716,12-16-46,-0.5816679,-0.25852895,-0.06585598,105.0,-4.6245046,-15.685113,-0.0599823,0.009475708,0.015823364,-2.6009855,0.70484704,9.429128
34.80524314,31.26504536,0.0,2.7773716,12-16-46,-0.5816679,-0.25852895,-0.06585598,104.0,-5.048832,-15.716017,0.068496704,-0.031677246,0.09725952,-2.6009855,0.70484704,9.429128
34.80524314,31.26504536,0.0,2.7773716,12-16-46,-0.5816679,-0.25852895,-0.06585598,104.0,-5.147391,-15.726249,0.068496704,-0.031677246,0.09725952,-2.6009855,0.70484704,9.429128
34.80524314,31.26504536,0.0,2.7773716,12-16-46,-0.5816679,-0.25852895,-0.06585598,104.0,-5.2006817,-15.70171,0.068496704,-0.031677246,0.09725952,-2.6009855,0.70484704,9.429128
34.80524314,31.26504536,0.0,2.7773716,12-16-47,4.6491623E-5,0.20337439,0.20579338,104.0,-5.4469757,-15.646766,0.068496704,-0.031677246,0.09725952,-2.5569892,0.8022108,9.433379
34.80524314,31.26504536,0.0,2.7773716,12-16-47,4.6491623E-5,0.20337439,0.20579338,104.0,-5.5343976,-15.607006,0.068496704,-0.031677246,0.09725952,-2.5569892,0.8022108,9.433379
34.80524314,31.26504536,0.0,2.7773716,12-16-47,4.6491623E-5,0.20337439,0.20579338,104.0,-5.547194,-15.621825,0.068496704,-0.031677246,0.09725952,-2.5569892,0.8022108,9.433379
34.80524314,31.26504536,0.0,2.7773716,12-16-47,4.6491623E-5,0.20337439,0.20579338,104.0,-5.2769103,-16.050882,0.004470825,0.032562256,-0.010147095,-2.5569892,0.8022108,9.433379
34.80524314,31.26504536,0.0,2.7773716,12-16-47,4.6491623E-5,0.20337439,0.20579338,104.0,-5.2769103,-16.050882,0.004470825,0.032562256,-0.010147095,-2.5569892,0.8022108,9.433379
34.80524314,31.26504536,0.0,2.7773716,12-16-47,4.6491623E-5,0.20337439,0.20579338,104.0,-5.194613,-16.077272,0.004470825,0.032562256,-0.010147095,-2.5705016,0.87596965,9.4231415
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.0077703,0.1881814,-0.32714462,104.0,-4.8242793,-15.732114,0.004470825,0.032562256,-0.010147095,-2.5705016,0.87596965,9.4231415
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.0077703,0.1881814,-0.32714462,104.0,-4.8242793,-15.732114,0.004470825,0.032562256,-0.010147095,-2.5705016,0.87596965,9.4231415
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.0077703,0.1881814,-0.32714462,104.0,-4.6799498,-15.6488495,0.004470825,0.032562256,-0.010147095,-2.5705016,0.87596965,9.4231415
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.0077703,0.1881814,-0.32714462,104.0,-4.369083,-15.153602,-0.067276,-0.09085083,0.04159546,-2.5705016,0.87596965,9.4231415
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.0077703,0.1881814,-0.32714462,104.0,-4.369083,-15.153602,-0.067276,-0.09085083,0.04159546,-2.5705016,0.87596965,9.4231415
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.0077703,0.1881814,-0.32714462,104.0,-4.4649577,-15.029325,-0.067276,-0.09085083,0.04159546,-2.5705016,0.87596965,9.4231415
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.33672118,-0.96608454,0.058169365,104.0,-5.315248,-14.660153,-0.067276,-0.09085083,0.04159546,-2.5157528,0.7987443,9.444755
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.33672118,-0.96608454,0.058169365,105.0,-5.581775,-14.628651,-0.067276,-0.09085083,0.04159546,-2.5157528,0.7987443,9.444755
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.33672118,-0.96608454,0.058169365,105.0,-5.581775,-14.628651,-0.067276,-0.09085083,0.04159546,-2.5157528,0.7987443,9.444755
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.33672118,-0.96608454,0.058169365,105.0,-6.4468083,-14.333385,0.21832275,-0.06599426,-0.06800842,-2.5157528,0.7987443,9.444755
34.80524314,31.26504536,0.0,2.7773716,12-16-47,-0.33672118,-0.96608454,0.058169365,105.0,-6.6421514,-14.262133,0.21832275,-0.06599426,-0.06800842,-2.5157528,0.7987443,9.444755
34.80524314,31.26504536,0.0,2.7773716,12-16-47,0.27929616,-0.0137918,0.5278826,105.0,-6.6421514,-14.262133,0.21832275,-0.06599426,-0.06800842,-2.3490543,0.9683236,9.471784
34.80524314,31.26504536,0.0,2.7773716,12-16-47,0.27929616,-0.0137918,0.5278826,106.0,-7.190837,-14.302314,0.21832275,-0.06599426,-0.06800842,-2.3490543,0.9683236,9.471784
34.80524314,31.26504536,0.0,2.7773716,12-16-47,0.27929616,-0.0137918,0.5278826,106.0,-7.190837,-14.302314,0.21832275,-0.06599426,-0.06800842,-2.3490543,0.9683236,9.471784
34.80524314,31.26504536,0.0,2.7773716,12-16-47,0.27929616,-0.0137918,0.5278826,105.0,-7.175306,-14.400117,0.21832275,-0.06599426,-0.06800842,-2.3490543,0.9683236,9.471784
34.80524658,31.26504393,0.61,3.1412601,12-16-47,0.27929616,-0.0137918,0.5278826,105.0,-6.73555,-15.056941,0.009689331,0.0741272,-0.042373657,-2.3490543,0.9683236,9.471784
34.80524658,31.26504393,0.61,3.1412601,12-16-47,0.27929616,-0.0137918,0.5278826,105.0,-6.73555,-15.056941,0.009689331,0.0741272,-0.042373657,-2.3490543,0.9683236,9.471784
34.80524658,31.26504393,0.61,3.1412601,12-16-47,0.30855727,0.6445917,0.037828445,105.0,-6.6298356,-15.18631,0.009689331,0.0741272,-0.042373657,-2.3799856,1.1433252,9.444515
34.80524658,31.26504393,0.61,3.1412601,12-16-47,0.30855727,0.6445917,0.037828445,106.0,-6.1674466,-15.3729515,0.009689331,0.0741272,-0.042373657,-2.3799856,1.1433252,9.444515
34.80524658,31.26504393,0.61,3.1412601,12-16-47,0.30855727,0.6445917,0.037828445,106.0,-6.1674466,-15.3729515,0.009689331,0.0741272,-0.042373657,-2.3799856,1.1433252,9.444515
34.80524658,31.26504393,0.61,3.1412601,12-16-47,0.30855727,0.6445917,0.037828445,106.0,-6.0246677,-15.400615,0.009689331,0.0741272,-0.042373657,-2.3799856,1.1433252,9.444515
34.80524658,31.26504393,0.61,3.1412601,12-16-47,0.30855727,0.6445917,0.037828445,106.0,-5.5262227,-15.256044,-0.09991455,0.006652832,-0.0630188,-2.3799856,1.1433252,9.444515
34.80524658,31.26504393,0.61,3.1412601,12-16-47,0.30855727,0.6445917,0.037828445,106.0,-5.5262227,-15.256044,-0.09991455,0.006652832,-0.0630188,-2.3799856,1.1433252,9.444515
34.80524658,31.26504393,0.61,3.1412601,12-16-47,-0.18830371,0.2978325,-0.22681332,106.0,-5.5043683,-15.209365,-0.09991455,0.006652832,-0.0630188,-2.4838428,1.023001,9.431563
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.18830371,0.2978325,-0.22681332,106.0,-5.2582607,-15.757507,-0.09991455,0.006652832,-0.0630188,-2.4838428,1.023001,9.431563
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.18830371,0.2978325,-0.22681332,106.0,-5.2582607,-15.757507,-0.09991455,0.006652832,-0.0630188,-2.4838428,1.023001,9.431563
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.18830371,0.2978325,-0.22681332,106.0,-5.234809,-15.948913,-0.09991455,0.006652832,-0.0630188,-2.4838428,1.023001,9.431563
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.18830371,0.2978325,-0.22681332,105.0,-5.370091,-16.569702,-0.036453247,0.1383667,0.067733765,-2.6046844,0.9174105,9.4098015
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.18830371,0.2978325,-0.22681332,105.0,-5.370091,-16.569702,-0.036453247,0.1383667,0.067733765,-2.6046844,0.9174105,9.4098015
34.80524658,31.26504393,0.61,3.1412601,12-16-48,0.34003377,-0.0065352917,-0.19397545,105.0,-5.4582863,-16.746416,-0.036453247,0.1383667,0.067733765,-2.6046844,0.9174105,9.4098015
34.80524658,31.26504393,0.61,3.1412601,12-16-48,0.34003377,-0.0065352917,-0.19397545,104.0,-5.860302,-17.254179,-0.036453247,0.1383667,0.067733765,-2.6046844,0.9174105,9.4098015
34.80524658,31.26504393,0.61,3.1412601,12-16-48,0.34003377,-0.0065352917,-0.19397545,104.0,-5.860302,-17.254179,-0.036453247,0.1383667,0.067733765,-2.6046844,0.9174105,9.4098015
34.80524658,31.26504393,0.61,3.1412601,12-16-48,0.34003377,-0.0065352917,-0.19397545,104.0,-6.0075107,-17.352547,-0.036453247,0.1383667,0.067733765,-2.6046844,0.9174105,9.4098015
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.3252716,-0.0532766,-0.2628231,103.0,-6.3308644,-17.782013,0.023147583,0.11831665,0.1932373,-2.8460448,0.98030883,9.333242
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.3252716,-0.0532766,-0.2628231,103.0,-6.3308644,-17.782013,0.023147583,0.11831665,0.1932373,-2.8460448,0.98030883,9.333242
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.3252716,-0.0532766,-0.2628231,102.0,-6.447031,-17.872051,0.023147583,0.11831665,0.1932373,-2.8460448,0.98030883,9.333242
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.3252716,-0.0532766,-0.2628231,102.0,-7.2456746,-18.06682,0.023147583,0.11831665,0.1932373,-2.8460448,0.98030883,9.333242
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.3252716,-0.0532766,-0.2628231,102.0,-7.4382095,-18.062288,0.023147583,0.11831665,0.1932373,-2.8460448,0.98030883,9.333242
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.3252716,-0.0532766,-0.2628231,102.0,-7.4382095,-18.062288,0.023147583,0.11831665,0.1932373,-2.8460448,0.98030883,9.333242
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.25105643,0.09733558,-0.18825531,101.0,-7.988204,-17.958347,0.10484314,0.014083862,0.11329651,-2.9428115,1.1883717,9.278902
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.25105643,0.09733558,-0.18825531,101.0,-7.988204,-17.958347,0.10484314,0.014083862,0.11329651,-2.9428115,1.1883717,9.278902
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.25105643,0.09733558,-0.18825531,101.0,-8.054408,-17.933563,0.10484314,0.014083862,0.11329651,-2.9428115,1.1883717,9.278902
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.25105643,0.09733558,-0.18825531,101.0,-8.283031,-18.105425,0.10484314,0.014083862,0.11329651,-2.9428115,1.1883717,9.278902
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.25105643,0.09733558,-0.18825531,101.0,-8.283031,-18.105425,0.10484314,0.014083862,0.11329651,-2.9428115,1.1883717,9.278902
34.80524658,31.26504393,0.61,3.1412601,12-16-48,-0.25105643,0.09733558,-0.18825531,101.0,-8.268116,-18.169157,0.10484314,0.014083862,0.11329651,-2.9428115,1.1883717,9.278902
34.80524605,31.26504057,0.6118823,3.270774,12-16-48,0.040868998,0.23048306,0.14788055,101.0,-7.9674864,-18.219667,-0.006134033,0.02670288,-0.022903442,-2.9646728,1.3080547,9.255814
34.80524605,31.26504057,0.6118823,3.270774,12-16-48,0.040868998,0.23048306,0.14788055,101.0,-7.9674864,-18.219667,-0.006134033,0.02670288,-0.022903442,-2.9646728,1.3080547,9.255814
34.80524605,31.26504057,0.6118823,3.270774,12-16-48,0.040868998,0.23048306,0.14788055,102.0,-7.820599,-18.245447,-0.006134033,0.02670288,-0.022903442,-2.9646728,1.3080547,9.255814
34.80524605,31.26504057,0.6118823,3.270774,12-16-48,0.040868998,0.23048306,0.14788055,102.0,-7.088903,-18.22453,-0.006134033,0.02670288,-0.022903442,-2.9646728,1.3080547,9.255814
34.80524605,31.26504057,0.6118823,3.270774,12-16-48,0.040868998,0.23048306,0.14788055,102.0,-7.088903,-18.22453,-0.006134033,0.02670288,-0.022903442,-2.9646728,1.3080547,9.255814
34.80524605,31.26504057,0.6118823,3.270774,12-16-48,0.040868998,0.23048306,0.14788055,102.0,-6.8558044,-18.230083,-0.006134033,0.02670288,-0.022903442,-2.9646728,1.3080547,9.255814
34.80524605,31.26504057,0.6118823,3.270774,12-16-48,0.3158381,-0.31187844,-0.040676117,103.0,-6.14901,-18.027826,-0.11694336,-0.020370483,-0.10757446,-2.9728937,1.1376464,9.27567
34.80524605,31.26504057,0.6118823,3.270774,12-16-48,0.3158381,-0.31187844,-0.040676117,103.0,-6.14901,-18.027826,-0.11694336,-0.020370483,-0.10757446,-2.9728937,1.1376464,9.27567
34.80524605,31.26504057,0.6118823,3.270774,12-16-48,0.3158381,-0.31187844,-0.040676117,103.0,-6.0269713,-18.009195,-0.11694336,-0.020370483,-0.10757446,-2.9728937,1.1376464,9.27567
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.3158381,-0.31187844,-0.040676117,103.0,-5.642632,-18.076546,-0.11694336,-0.020370483,-0.10757446,-2.9728937,1.1376464,9.27567
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.3158381,-0.31187844,-0.040676117,103.0,-5.642632,-18.076546,-0.11694336,-0.020370483,-0.10757446,-2.9728937,1.1376464,9.27567
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.3158381,-0.31187844,-0.040676117,103.0,-5.5492854,-18.155079,-0.11694336,-0.020370483,-0.10757446,-2.9728937,1.1376464,9.27567
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,-0.24847794,-0.27838302,-0.20727158,103.0,-5.165205,-18.064045,-0.07209778,-0.013549805,-0.017807007,-2.9752717,0.9136713,9.299643
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,-0.24847794,-0.27838302,-0.20727158,103.0,-5.094921,-17.903416,-0.07209778,-0.013549805,-0.017807007,-2.9752717,0.9136713,9.299643
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,-0.24847794,-0.27838302,-0.20727158,103.0,-5.094921,-17.903416,-0.07209778,-0.013549805,-0.017807007,-2.9752717,0.9136713,9.299643
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,-0.24847794,-0.27838302,-0.20727158,104.0,-4.9859257,-16.600914,-0.07209778,-0.013549805,-0.017807007,-2.9752717,0.9136713,9.299643
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,-0.24847794,-0.27838302,-0.20727158,104.0,-4.9859257,-16.600914,-0.07209778,-0.013549805,-0.017807007,-2.9752717,0.9136713,9.299643
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,-0.24847794,-0.27838302,-0.20727158,104.0,-4.9859257,-16.600914,-0.07209778,-0.013549805,-0.017807007,-2.9752717,0.9136713,9.299643
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.2392788,0.22044873,0.04069519,104.0,-4.8322086,-15.783373,-0.013885498,-0.18270874,-0.040481567,-2.7848709,0.827203,9.366462
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.2392788,0.22044873,0.04069519,104.0,-4.8322086,-15.783373,-0.013885498,-0.18270874,-0.040481567,-2.7848709,0.827203,9.366462
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.2392788,0.22044873,0.04069519,104.0,-4.8322086,-15.783373,-0.013885498,-0.18270874,-0.040481567,-2.7848709,0.827203,9.366462
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.2392788,0.22044873,0.04069519,104.0,-4.941179,-15.687655,-0.013885498,-0.18270874,-0.040481567,-2.7848709,0.827203,9.366462
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.2392788,0.22044873,0.04069519,104.0,-4.941179,-15.687655,-0.013885498,-0.18270874,-0.040481567,-2.7848709,0.827203,9.366462
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.2392788,0.22044873,0.04069519,104.0,-4.941179,-15.687655,-0.013885498,-0.18270874,-0.040481567,-2.7848709,0.827203,9.366462
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.26433253,0.07276702,0.10839081,103.0,-5.0931587,-15.715096,-0.006652832,0.0087890625,0.093566895,-2.5973024,0.8221974,9.420637
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.26433253,0.07276702,0.10839081,103.0,-5.0931587,-15.715096,-0.006652832,0.0087890625,0.093566895,-2.5973024,0.8221974,9.420637
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.26433253,0.07276702,0.10839081,103.0,-5.121028,-15.750399,-0.006652832,0.0087890625,0.093566895,-2.5973024,0.8221974,9.420637
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.26433253,0.07276702,0.10839081,102.0,-5.1184793,-15.843348,-0.006652832,0.0087890625,0.093566895,-2.5973024,0.8221974,9.420637
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.26433253,0.07276702,0.10839081,102.0,-5.1184793,-15.843348,-0.006652832,0.0087890625,0.093566895,-2.5973024,0.8221974,9.420637
34.80524605,31.26504057,0.6118823,3.270774,12-16-49,0.26433253,0.07276702,0.10839081,102.0,-5.143273,-15.788087,-0.006652832,0.0087890625,0.093566895,-2.5973024,0.8221974,9.420637
