17.1,-1738.52,-163.231
17.2,-1736.92,-162.897
17.3,-1744.52,-166.56
17.3,-1753.55,-169.473
17.4,-1752.94,-169.717
17.5,-1758.88,-172.585
17.5,-1758.55,-172.727
17.6,-1765.8,-178.15
17.6,-1776.91,-178.414
17.7,-1777.61,-179.681
17.8,-1790.44,-181.496
17.8,-1801.3,-183.271
17.9,-1801.16,-183.052
18,-1810.45,-183.663
18,-1819.11,-185.826
18.1,-1819.72,-185.203
18.1,-1829.13,-186.074
18.2,-1829.19,-184.618
18.3,-1839.75,-186.513
18.3,-1849.59,-188.43
18.4,-1851.96,-187.409
18.5,-1861.25,-187.784
18.5,-1870.01,-189.73
18.6,-1870.44,-193.248
18.7,-1883.34,-192.404
18.7,-1889.32,-190.637
18.8,-1889.37,-190.904
18.9,-1897.26,-192.831
18.9,-1907.51,-186.223
19,-1906.61,-186.9
19.1,-1914.31,-189.341
19.1,-1925.72,-189.071
19.2,-1925.48,-189.462
19.3,-1936.72,-189.052
19.3,-1944.73,-191.295
19.4,-1949.67,-191.625
19.4,-1961.56,-189.508
19.5,-1965.52,-185.224
19.6,-1976.21,-186.601
19.6,-1987.14,-188.516
19.7,-1988.68,-182.574
19.8,-1997.15,-186.183
19.8,-2007.25,-186.785
19.9,-2006.56,-184.983
20,-2024.52,-176.049
20,-2036.66,-174.19
20.1,-2033.93,-176.976
20.2,-2046.46,-176.144
20.2,-2055.64,-177.645
20.3,-2053.78,-183.593
20.3,-2066.3,-179.935
20.4,-2065.78,-181.734
20.5,-2076.39,-188.575
20.6,-2087.95,-190.184
20.6,-2092.73,-191.032
20.7,-2100.69,-200.114
20.8,-2109.27,-198.22
20.8,-2120.23,-196.967
20.9,-2125,-198.594
21,-2140.05,-198.911
21,-2149.67,-199.897
21.1,-2150.18,-195.021
21.2,-2159.18,-193.637
21.2,-2167.55,-195.673
21.3,-2166.29,-193.755
21.3,-2175.68,-192.74
21.4,-2174.63,-192.608
21.5,-2186.3,-194.613
21.5,-2198.74,-196.853
21.6,-2198.78,-196.542
21.7,-2209.92,-198.458
21.8,-2222.68,-199.467
21.8,-2223.04,-199.269
21.9,-2235.84,-205.317
21.9,-2248.06,-209.791
22,-2249.01,-210.022
22.1,-2264.56,-214.35
22.1,-2276.96,-219.042
22.2,-2278.18,-219.067
22.3,-2290.54,-225.624
22.3,-2301.71,-229.572
22.4,-2302.09,-230.007
22.5,-2307.85,-235.481
22.5,-2314.16,-235.865
22.6,-2316.41,-239.721
22.7,-2321.34,-248.172
22.7,-2326.99,-252.013
22.8,-2329.25,-254.197
22.8,-2339.46,-257.786
22.9,-2337.94,-259.836
23,-2348.38,-263.008
23,-2359.53,-265.906
23.1,-2359.49,-264.921
23.2,-2369.82,-265.56
23.2,-2377.98,-270.951
23.3,-2376.82,-267.888
23.4,-2378.49,-272.141
23.4,-2385.13,-275.673
23.5,-2383.7,-276.004
23.6,-2389.23,-279.475
23.6,-2400.41,-282.626
23.7,-2398.89,-284.466
23.8,-2410.55,-289.298
23.8,-2427.6,-288.388
23.9,-2427.15,-289.188
24,-2435.41,-293.039
24,-2447.91,-290.161
24.1,-2449.03,-290.908
24.1,-2458.4,-293.464
24.2,-2459.05,-292.964
24.3,-2465.43,-296.016
24.3,-2467.73,-297.086
24.4,-2473.03,-300.434
24.4,-2483.03,-301.704
24.5,-2482.92,-302.298
24.6,-2493.79,-302.451
24.6,-2502.26,-303.019
24.7,-2503.79,-302.728
24.8,-2514.8,-299.263
24.8,-2522.19,-307.087
24.9,-2521.02,-305.041
25,-2527.02,-310.78
25,-2530.39,-311.711
25.1,-2536.91,-314.866
25.1,-2546.41,-316.363
25.2,-2545.72,-318.305
25.2,-2557.03,-319.148
25.3,-2556.94,-319.088
25.4,-2567.9,-316.381
25.4,-2581.15,-310.391
25.5,-2579.78,-310.544
25.6,-2588.42,-310.171
25.6,-2598.16,-305.858
25.7,-2597.86,-307.464
25.8,-2609.95,-310.637
25.8,-2613.94,-307.852
25.9,-2623.06,-311.414
26,-2636.99,-315.672
26,-2645.77,-314.044
26.1,-2646.05,-315.909
26.1,-2657.49,-316.992
26.2,-2667.67,-315.204
26.3,-2681.09,-320.043
26.4,-2696.07,-314.032
26.4,-2704.56,-322.668
26.5,-2704.4,-318.913
26.6,-2709.23,-326.15
26.6,-2718.03,-328.77
26.7,-2720.18,-330.051
26.8,-2736.36,-328.593
26.8,-2740.37,-336.289
26.9,-2742.32,-336.889
27,-2750.09,-339.466
27,-2755.5,-349.988
27.1,-2755.02,-348.865
27.1,-2764.82,-353.9
27.2,-2764.64,-355.445
27.3,-2772.87,-357.503
27.4,-2784.52,-361.308
27.4,-2786.97,-359.846
27.5,-2797.54,-360.246
27.6,-2806.69,-364.944
27.6,-2821.28,-362.876
27.7,-2821.76,-363.279
27.8,-2830.02,-366.166
27.8,-2840.7,-366.851
27.9,-2840.49,-368.954
28,-2851.61,-363.857
28,-2859.65,-369.28
28.1,-2858.16,-368.934
28.2,-2874.34,-370.393
28.2,-2884.86,-374.666
28.3,-2887.75,-375.32
28.3,-2900.05,-374.903
28.4,-2900.91,-375.115
28.5,-2913.07,-372.122
28.5,-2918.97,-379.076
28.6,-2918.94,-377.882
28.7,-2924.5,-383.115
28.7,-2935.67,-383.946
28.8,-2934.1,-384.141
28.9,-2947.37,-388.213
28.9,-2961.11,-392.224
29,-2961.8,-393.014
29.1,-2977.22,-394.505
29.1,-2986.68,-401.621
29.2,-2987.54,-400.654
29.3,-2993.24,-405.611
29.3,-3003.28,-408.446
29.4,-3002.97,-408.6
29.5,-3012.24,-410.244
29.5,-3020.51,-411.576
29.6,-3020.33,-411.3
29.6,-3030.39,-414.746
29.7,-3025.55,-416.368
29.8,-3036.98,-418.308
29.8,-3047.66,-422.203
29.9,-3049.9,-422.771
30,-3061.62,-428.266
30,-3071.81,-428.505
30.1,-3074.32,-423.703
30.2,-3081.19,-428.807
30.2,-3080.23,-429.799
30.3,-3091.28,-432.044
30.3,-3104.09,-426.993
30.4,-3103.73,-427.275
30.5,-3115.35,-428.668
30.5,-3128.34,-430.148
30.6,-3128.14,-430.715
30.7,-3135.06,-431.265
30.7,-3143.91,-435.653
30.8,-3142.7,-435.126
30.9,-3151.25,-440.414
30.9,-3166.06,-441.933
31,-3165.52,-442.624
31.1,-3179.96,-450.962
31.1,-3193.76,-450.377
31.2,-3195.41,-450.969
31.2,-3207.67,-452.642
31.3,-3212.1,-454.489
31.4,-3227.86,-453.219
31.4,-3238.93,-454.405
31.5,-3238.85,-455.336
31.6,-3249.55,-456.828
31.6,-3258.82,-458.656
31.7,-3255.34,-455.434
31.8,-3258.71,-460.307
31.8,-3265.17,-463.164
31.9,-3259.15,-463.71
32,-3264.05,-471.116
32,-3272.23,-476.091
32.1,-3273.54,-475.389
32.2,-3285.09,-482.287
32.2,-3295.26,-487.097
32.3,-3299.17,-483.129
32.4,-3308.65,-489.691
32.4,-3318.34,-494.366
32.5,-3320.59,-491.022
32.6,-3328.56,-494.37
32.6,-3337.45,-496.292
32.7,-3336.16,-493.308
32.8,-3340.6,-496.641
32.8,-3347.7,-497.33
32.9,-3345.27,-498.836
33,-3354.04,-498.362
33,-3361.62,-498.235
33.1,-3361.69,-499.431
33.2,-3371.63,-500.729
33.2,-3379.63,-501.957
33.3,-3383.32,-503.768
33.3,-3397.59,-506.612
33.4,-3398.23,-508.886
33.5,-3410.61,-508.436
33.5,-3425.06,-510.248
33.6,-3427.13,-510.612
33.7,-3441.06,-512.169
33.7,-3453.83,-512.593
33.8,-3456.63,-511.338
33.8,-3466.91,-512.907
33.9,-3467,-511.054
34,-3474.84,-512.514
34,-3481.44,-511.368
34.1,-3480.52,-512.754
34.1,-3490.45,-510.353
34.2,-3490.03,-513.479
34.3,-3504.62,-511.375
34.3,-3516.37,-511.684
34.4,-3518.54,-512.754
34.5,-3532.08,-512.568
34.5,-3532.06,-512.576
34.6,-3546.46,-516.027
34.6,-3562.57,-512.889
34.7,-3563.22,-513.648
34.8,-3579.79,-509.915
34.8,-3589.18,-511.318
34.9,-3590.75,-510.182
34.9,-3604.28,-512.745
35,-3602.44,-508.349
35.1,-3611.17,-512.45
35.1,-3621.88,-515.546
35.2,-3619.73,-519.302
35.3,-3635.39,-518.974
35.3,-3648.33,-517.136
35.4,-3648.77,-518.646
35.5,-3660.96,-518.116
35.5,-3675.42,-516.522
35.6,-3673.31,-518.428
35.7,-3687.11,-518.654
35.7,-3687.47,-518.177
35.8,-3694.14,-525.714
35.8,-3709.25,-522.112
35.9,-3710.68,-524.611
36,-3725.23,-523.758
36,-3735.66,-525.559
36.1,-3736.52,-525.578
36.1,-3746.26,-527.856
36.2,-3746.03,-526.903
36.3,-3752.63,-529.218
36.3,-3761.48,-530.736
36.4,-3761.38,-531.383
36.5,-3771.06,-535.108
36.5,-3779.63,-538.01
36.6,-3780.86,-532.615
36.7,-3786.53,-539.182
36.7,-3795.82,-544.126
36.8,-3796.68,-541.631
36.8,-3805.33,-547.056
36.9,-3805.59,-546.305
37,-3816.98,-545.738
37,-3824.02,-552.441
37.1,-3824.69,-551.224
37.2,-3829.74,-543.716
37.2,-3833.9,-551.853
37.3,-3833.1,-550.146
37.4,-3837.87,-557.873
37.4,-3840.67,-559.064
37.5,-3844.64,-562.079
37.5,-3851.09,-562.205
37.6,-3849.52,-563.337
37.7,-3859.83,-565.952
37.7,-3870.41,-566.469
37.8,-3870.44,-566.044
37.9,-3878.85,-565.528
37.9,-3885.75,-566.285
38,-3888.94,-569.552
38,-3900.53,-567.284
38.1,-3902.7,-567.028
38.2,-3915.86,-569.455
38.2,-3926.64,-568.318
38.3,-3929.81,-564.369
38.4,-3943.51,-559.635
38.4,-3953.26,-560.978
38.5,-3953.09,-557.917
38.6,-3961.27,-558.08
38.6,-3968.28,-561.192
38.7,-3965.68,-559.287
38.7,-3971.04,-567.399
38.8,-3969.26,-566.629
38.9,-3975.05,-578.809
38.9,-3989.56,-581.711
39,-3987.43,-584.436
39.1,-3999.97,-591.967
39.1,-4015.16,-588.082
39.2,-4018.4,-589.572
39.3,-4029.65,-584.247
39.3,-4041.85,-586.598
39.4,-4042.37,-583.545
39.5,-4046.48,-580.948
39.5,-4053.66,-582.987
39.6,-4051.92,-582.85
39.7,-4059.68,-580.786
39.7,-4066.53,-583.342
39.8,-4066.68,-583.365
39.9,-4079.98,-579.969
39.9,-4091.41,-583.806
40,-4089.38,-583.656
40,-4103.11,-589.825
40.1,-4105.45,-595.682
40.2,-4126.57,-597.774
40.3,-4142.73,-601.621
40.3,-4154.25,-601.834
40.4,-4158.88,-601.277
40.4,-4172.28,-602.376
40.5,-4170.18,-603.784
40.6,-4181.47,-608.192
40.6,-4187.07,-612.231
40.7,-4182.98,-617.155
40.8,-4195.04,-619.875
40.8,-4207.85,-617.401
40.9,-4211.86,-619.509
41,-4226.82,-621.85
41,-4235.56,-626.203
41.1,-4241.02,-627.676
41.2,-4254.83,-628.217
41.2,-4263.32,-629.042
41.3,-4266.96,-627.741
41.4,-4278.26,-629.3
41.4,-4286.51,-633.289
41.5,-4288.32,-626.093
41.6,-4294.97,-633.098
41.6,-4301.26,-640
41.7,-4297.46,-633.767
41.7,-4300.88,-644.522
41.8,-4300.1,-643.16
41.9,-4305.93,-644.118
41.9,-4317.09,-659.552
42,-4316.31,-658.489
42.1,-4325.05,-662.073
42.1,-4333.69,-665.656
42.2,-4330.87,-663.704
42.3,-4340.69,-684.382
42.3,-4348.04,-684.992
42.4,-4351.19,-687.987
42.4,-4362.74,-688.978
42.5,-4360.74,-692.098
42.6,-4369.77,-688.952
42.6,-4382.39,-691.515
42.7,-4382.15,-692.269
42.7,-4390.7,-693.332
42.8,-4394.98,-693.551
42.9,-4407.43,-689.129
42.9,-4424.61,-700.334
43,-4428.49,-692.779
43.1,-4436.68,-694.915
43.1,-4445.16,-696.448
43.2,-4446.28,-694.233
43.3,-4452.53,-697.895
43.3,-4463.93,-701.916
43.4,-4465.61,-703.52
43.4,-4479.86,-703.106
43.5,-4480.36,-703.597
43.5,-4490.69,-682.653
43.6,-4490.65,-682.749
43.7,-4501.75,-682.887
43.7,-4509.58,-684.2
43.8,-4504.52,-687.775
43.9,-4512.94,-688.669
43.9,-4522.47,-678.831
44,-4524.67,-684.512
44.1,-4534.12,-687.226
44.1,-4547.05,-682.977
44.2,-4547.5,-689.39
44.3,-4560.51,-687.738
44.3,-4572.35,-689.269
44.4,-4578.39,-690.433
44.4,-4589.3,-689.721
44.5,-4591.11,-690.067
44.6,-4600.32,-683.014
44.7,-4603.9,-688.909
44.7,-4606.2,-691.728
44.8,-4610.62,-692.656
44.8,-4618.02,-696.982
44.9,-4616.77,-696.687
45,-4629.82,-700.808
45,-4640.99,-702.572
45.1,-4642.09,-703.044
45.2,-4652.69,-706.951
45.2,-4662.6,-711.103
45.3,-4663.39,-710.877
45.4,-4677.26,-709.415
45.4,-4680.74,-705.441
45.5,-4680.05,-706.241
45.6,-4689.39,-710.523
45.6,-4701.25,-709.183
45.7,-4701.03,-709.972
45.7,-4709.44,-710.537
45.8,-4706.46,-706.251
45.9,-4709.44,-707.96
45.9,-4717.62,-707.643
46,-4712.04,-711.364
46.1,-4717.41,-707.673
46.2,-4728.29,-711.434
46.2,-4735.18,-705.787
46.3,-4744.68,-707.273
46.3,-4756.43,-705.018
46.4,-4759.18,-706.063
46.5,-4772.21,-704.314
46.5,-4779.48,-704.727
46.6,-4784.26,-705.397
46.7,-4798.57,-705.433
46.7,-4809.58,-706.607
46.8,-4813.96,-700.875
46.9,-4820.08,-706.638
46.9,-4822.23,-708.956
47,-4830.72,-707.154
47.1,-4840.82,-702.212
47.1,-4845.49,-707.598
47.2,-4847.63,-707.302
47.2,-4855.79,-709.455
47.3,-4857.49,-705.868
47.4,-4860.43,-713.255
47.5,-4866.26,-723.233
47.5,-4869.93,-720.771
47.6,-4879.37,-726.704
47.6,-4889.35,-731.164
47.7,-4891.87,-730.127
47.8,-4899.12,-736.502
47.9,-4906.63,-735.191
47.9,-4901.42,-738.661
48,-4912.08,-739.18
48,-4922.7,-743.68
48.1,-4920.92,-742.438
48.2,-4928.7,-745.998
48.2,-4938.86,-748.624
48.3,-4938.6,-746.678
48.4,-4945.2,-749.1
48.4,-4954.96,-750.504
48.5,-4954.1,-749.119
48.6,-4960.07,-752.922
48.6,-4969.84,-755.317
48.7,-4967.25,-762.765
48.7,-4984.99,-759.147
48.8,-4986.11,-761.675
48.9,-5000.19,-761.348
49,-5011.85,-760.57
49,-5012.09,-760.517
49.1,-5024.18,-758.029
49.1,-5035.24,-758.561
49.2,-5033.64,-758.443
49.3,-5041,-766.521
49.3,-5053.59,-766.536
49.4,-5054.1,-768.392
49.5,-5065.24,-774.063
49.5,-5075.57,-778.593
49.6,-5075.65,-779.618
49.7,-5088.54,-788.156
49.7,-5102.62,-790.142
49.8,-5103.72,-791.121
49.9,-5116.96,-793.914
49.9,-5129.88,-792.662
50,-5131.42,-791.574
50.1,-5139.91,-790.372
50.1,-5146.08,-791.093
50.2,-5143.73,-789.62
50.3,-5146.96,-793.879
50.3,-5149.4,-794.532
50.4,-5155.65,-799.269
50.5,-5167.99,-802.937
50.5,-5179.14,-803.624
50.6,-5178.4,-802.966
50.6,-5185.94,-808.157
50.7,-5185.72,-811.18
50.8,-5199.43,-813.606
50.8,-5208.9,-815.004
50.9,-5208,-813.765
51,-5213.74,-817.679
51,-5220.61,-820.173
51.1,-5218.03,-816.513
51.2,-5220.03,-820.641
51.2,-5229.76,-821.085
51.3,-5226.81,-820.043
51.4,-5234.92,-822.438
51.4,-5244.55,-822.523
51.5,-5244.32,-820.802
51.5,-5249.93,-822.511
51.6,-5249.43,-822.381
51.7,-5257.81,-822.812
51.8,-5268.24,-830.138
51.8,-5276.07,-827.276
51.9,-5283.5,-830.291
51.9,-5295.86,-831.196
52,-5301.13,-830.62
52.1,-5314.13,-832.936
52.1,-5323.24,-835.209
52.2,-5319.69,-831.545
52.2,-5324.31,-834.711
52.3,-5323.26,-833.593
52.4,-5329.46,-834.328
52.5,-5338.76,-834.107
52.5,-5349.01,-836.36
52.6,-5350.6,-835.866
52.6,-5357.95,-836.743
52.7,-5358.52,-836.608
52.8,-5368.69,-838.873
52.9,-5380.55,-839.003
52.9,-5393.62,-840.957
53,-5396.99,-846.107
53.1,-5415.14,-845.608
53.1,-5428.12,-846.785
53.2,-5432.36,-844.181
53.2,-5441.87,-848.446
53.3,-5443.15,-847.687
53.4,-5450.31,-845.26
53.4,-5458.34,-845.475
53.5,-5457.39,-844.786
53.5,-5469.2,-844.118
53.6,-5467.67,-846.078
53.7,-5481.8,-846.874
53.7,-5491.22,-848.061
53.8,-5492.32,-845.995
53.9,-5502.29,-852.136
53.9,-5509.79,-856.92
54,-5511.31,-860.049
54.1,-5525.08,-862.304
54.1,-5532.71,-865.243
54.2,-5540.28,-868.612
54.2,-5551.56,-868.138
54.3,-5552.91,-868.615
54.4,-5557.9,-862.677
54.4,-5562.45,-871.652
54.5,-5561.75,-870.133
54.6,-5563.67,-873.316
54.6,-5568.48,-875.263
54.7,-5566.41,-875.283
54.8,-5573.44,-878.131
54.8,-5584.18,-879.194
54.9,-5583.58,-879.776
55,-5599.32,-880.675
55,-5609.76,-884.281
55.1,-5611.44,-883.709
55.1,-5622.08,-888.625
55.2,-5623.12,-888.9
55.3,-5634.43,-890.448
55.4,-5648.2,-892.882
55.4,-5655.14,-890.574
55.5,-5663.46,-892.81
55.5,-5673.26,-892.642
55.6,-5670.41,-889.413
55.7,-5672.18,-884.665
55.7,-5677.57,-881.495
55.8,-5675.58,-884.036
55.9,-5685.52,-880.982
55.9,-5692.7,-879.121
56,-5692.19,-879.057
56.1,-5700.13,-880.34
56.1,-5703.42,-877.978
56.2,-5712.03,-878.137
56.2,-5713.49,-863.897
56.3,-5715.34,-861.159
56.3,-5725.61,-863.617
56.4,-5726.09,-863.121
56.5,-5734.91,-860.865
56.5,-5741.88,-862.267
56.6,-5741.32,-860.445
56.7,-5748.34,-857.394
56.7,-5760.43,-858.085
56.8,-5759.6,-858.267
56.9,-5773.19,-862.376
56.9,-5775.7,-860.022
57,-5785.66,-862.507
57,-5796.39,-862.14
57.1,-5801.21,-859.626
57.2,-5814.61,-862.138
57.2,-5825.55,-865.266
57.3,-5830.17,-866.695
57.4,-5846.6,-863.463
57.4,-5855.1,-864.38
57.5,-5856.92,-863.178
57.5,-5866.51,-862.833
57.6,-5867.55,-862.033
57.7,-5879.31,-853.386
57.7,-5890.56,-846.506
57.8,-5888.46,-846.188
57.9,-5903.9,-848.916
58,-5918.15,-842.858
58,-5926.61,-842.719
58.1,-5931.43,-839.817
58.1,-5941.18,-848.234
58.2,-5940,-845.613
58.3,-5946.44,-855.69
58.3,-5955.34,-860.42
58.4,-5953.77,-861.728
58.5,-5957.89,-865.746
58.5,-5965.14,-870.06
58.6,-5965.3,-871.024
58.7,-5974.37,-868.678
58.7,-5981.88,-872.171
58.8,-5979.05,-870.159
58.9,-5980.7,-876.23
58.9,-5987.05,-873.143
59,-5996.99,-877.072
59.1,-6010.38,-868.256
59.1,-6015.26,-870.576
59.2,-6017.22,-869.601
59.3,-6031.91,-856.618
59.3,-6033.98,-859.779
59.4,-6042.53,-857.483
59.5,-6051.52,-862.536
59.5,-6053.7,-860.247
59.6,-6066.74,-862.442
59.7,-6077.58,-857.4
59.7,-6087.04,-853.761
59.8,-6085.13,-852.582
59.8,-6093.42,-848.765
59.9,-6089.43,-851.128
60,-6103.16,-847.004
60,-6117.18,-845.749
60.1,-6115.84,-850.368
60.2,-6128.3,-847.833
60.2,-6142.01,-841.334
60.3,-6147.54,-839.293
60.4,-6156.76,-842.907
60.4,-6168.18,-845.572
60.5,-6172.68,-846.176
60.6,-6189.85,-847.028
60.6,-6202.73,-848.288
60.7,-6205.28,-848.678
60.7,-6219.57,-848.508
60.8,-6221.06,-847.021
60.9,-6229.33,-839.664
60.9,-6232.51,-843.618
61,-6222.77,-841.629
61.1,-6227.07,-842.828
61.1,-6239.72,-847.006
61.2,-6237.94,-849.632
61.2,-6251.22,-850.712
61.3,-6250.67,-851.493
61.4,-6267.11,-852.973
61.4,-6277.39,-860.103
61.5,-6278.52,-859.737
61.6,-6291.91,-865.486
61.6,-6305.75,-867.813
