Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,0.8754082,-0.19046706,-0.15054512,102.0,-2.1792665,-12.03989,-0.08607483,0.055511475,-0.17381287,-2.1300569,0.77043694,9.541471
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,0.8754082,-0.19046706,-0.15054512,102.0,-1.9619684,-11.759407,-0.08607483,0.055511475,-0.17381287,-2.1300569,0.77043694,9.541471
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,0.8754082,-0.19046706,-0.15054512,102.0,-1.9619684,-11.759407,-0.08607483,0.055511475,-0.17381287,-2.1300569,0.77043694,9.541471
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-1.8043563,-11.548551,-0.08607483,0.055511475,-0.17381287,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-1.8043563,-11.548551,-0.08607483,0.055511475,-0.17381287,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-1.8043563,-11.548551,-0.08607483,0.055511475,-0.17381287,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-1.8043563,-11.548551,-0.08607483,0.055511475,-0.17381287,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-1.6179899,-11.3814,-0.08607483,0.055511475,-0.17381287,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,102.0,-1.3660184,-11.234155,-0.08607483,0.055511475,-0.17381287,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,102.0,-1.0872711,-11.174746,-0.08607483,0.055511475,-0.17381287,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,102.0,-1.0872711,-11.174746,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-0.8826788,-11.199176,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-0.8826788,-11.199176,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-0.703761,-11.319097,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-0.703761,-11.319097,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-0.47585514,-11.473949,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-0.47585514,-11.473949,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-0.47585514,-11.473949,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-0.25208947,-11.612387,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-31,-0.36230135,0.28074586,0.17118931,103.0,-0.10659973,-11.74463,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.36230135,0.28074586,0.17118931,104.0,-0.03445948,-11.829867,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.36230135,0.28074586,0.17118931,104.0,-0.03445948,-11.829867,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.36230135,0.28074586,0.17118931,104.0,-0.03445948,-11.829867,-0.21759033,-0.09761047,-0.039382935,-2.1490035,0.48700178,9.555888
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.008111801,-11.879538,-0.21759033,-0.09761047,-0.039382935,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.008111801,-11.879538,-0.21759033,-0.09761047,-0.039382935,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.05579695,-11.912474,-0.21759033,-0.09761047,-0.039382935,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.05579695,-11.912474,-0.21759033,-0.09761047,-0.039382935,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.05579695,-11.912474,-0.21759033,-0.09761047,-0.039382935,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.15826282,-11.917012,-0.21759033,-0.09761047,-0.039382935,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.27793866,-11.836833,-0.21759033,-0.09761047,-0.039382935,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.42429245,-11.705115,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.42429245,-11.705115,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.42429245,-11.705115,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.618774,-11.632157,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.618774,-11.632157,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.8882716,-11.559777,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.8882716,-11.559777,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,104.0,-0.8882716,-11.559777,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,103.0,-1.2088364,-11.493852,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,103.0,-1.5081705,-11.485048,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,103.0,-1.8244255,-11.418682,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,103.0,-1.8244255,-11.418682,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.7065766,-0.42879856,0.05562496,103.0,-1.8244255,-11.418682,-4.119873E-4,0.03540039,-0.063201904,-2.114788,0.15025277,9.574732
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,103.0,-2.224124,-11.330225,-4.119873E-4,0.03540039,-0.063201904,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,103.0,-2.224124,-11.330225,-4.119873E-4,0.03540039,-0.063201904,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,103.0,-2.6838167,-11.224598,-4.119873E-4,0.03540039,-0.063201904,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,103.0,-2.6838167,-11.224598,-4.119873E-4,0.03540039,-0.063201904,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,103.0,-3.2010357,-11.066634,-4.119873E-4,0.03540039,-0.063201904,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,103.0,-3.2010357,-11.066634,-4.119873E-4,0.03540039,-0.063201904,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,102.0,-3.7147012,-10.989474,-4.119873E-4,0.03540039,-0.063201904,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,102.0,-4.119537,-10.997477,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,102.0,-4.119537,-10.997477,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,102.0,-4.119537,-10.997477,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,102.0,-4.421622,-11.052062,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,102.0,-4.421622,-11.052062,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,101.0,-4.6406302,-11.158207,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,101.0,-4.6406302,-11.158207,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,101.0,-4.8197665,-11.182427,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,101.0,-4.8197665,-11.182427,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,101.0,-5.0071874,-11.089642,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,101.0,-5.152417,-10.959464,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,101.0,-5.152417,-10.959464,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.043339968,-0.9207518,-0.0863924,101.0,-5.152417,-10.959464,0.30168152,-0.047058105,0.15708923,-2.1080265,0.1818135,9.575675
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,101.0,-5.254318,-10.790585,0.30168152,-0.047058105,0.15708923,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,101.0,-5.366904,-10.649074,0.30168152,-0.047058105,0.15708923,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,101.0,-5.366904,-10.649074,0.30168152,-0.047058105,0.15708923,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.4935174,-10.567624,0.30168152,-0.047058105,0.15708923,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.4935174,-10.567624,0.30168152,-0.047058105,0.15708923,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.4935174,-10.567624,0.30168152,-0.047058105,0.15708923,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,101.0,-5.5829353,-10.484945,0.30168152,-0.047058105,0.15708923,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,101.0,-5.6200013,-10.467769,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,101.0,-5.6200013,-10.467769,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,101.0,-5.6200013,-10.467769,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.621692,-10.753215,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.621692,-10.753215,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.621692,-10.753215,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.604907,-10.9295435,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.604907,-10.9295435,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.604907,-10.9295435,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,102.0,-5.5770288,-11.038612,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,-0.24624133,0.64550465,0.47257328,101.0,-5.5443234,-11.148793,0.10707092,-0.039733887,0.029373169,-2.0146325,0.66714925,9.5742655
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.5443234,-11.148793,0.10707092,-0.039733887,0.029373169,-1.9870358,0.9150793,9.559535
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.5443234,-11.148793,0.10707092,-0.039733887,0.029373169,-1.9870358,0.9150793,9.559535
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4595366,-11.371481,0.10707092,-0.039733887,0.029373169,-1.9870358,0.9150793,9.559535
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4595366,-11.371481,0.10707092,-0.039733887,0.029373169,-1.9870358,0.9150793,9.559535
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4595366,-11.371481,0.10707092,-0.039733887,0.029373169,-1.9870358,0.9150793,9.559535
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4093018,-11.4303255,0.10707092,-0.039733887,0.029373169,-1.9870358,0.9150793,9.559535
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4093018,-11.4303255,0.10707092,-0.039733887,0.029373169,-1.9870358,0.9150793,9.559535
34.80531296,31.2649957,0.8628441,11.442554,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4093018,-11.4303255,0.10707092,-0.039733887,0.029373169,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4419694,-11.418741,0.10707092,-0.039733887,0.029373169,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4419694,-11.418741,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4419694,-11.418741,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,101.0,-5.4419694,-11.418741,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,102.0,-5.535195,-11.607628,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,102.0,-5.535195,-11.607628,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,102.0,-5.535195,-11.607628,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,102.0,-5.5780044,-11.775918,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,102.0,-5.5780044,-11.775918,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,102.0,-5.5780044,-11.775918,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,102.0,-5.6009517,-11.93598,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,0.65437317,-0.23292339,-0.320714,102.0,-5.5286613,-11.994873,-0.008422852,0.08226013,0.015731812,-1.9870358,0.9150793,9.559535
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,102.0,-5.5286613,-11.994873,-0.008422852,0.08226013,0.015731812,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,102.0,-5.5286613,-11.994873,-0.008422852,0.08226013,0.015731812,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-5.2013035,-11.724765,-0.008422852,0.08226013,0.015731812,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-5.2013035,-11.724765,-0.008422852,0.08226013,0.015731812,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-5.087825,-11.66468,-0.008422852,0.08226013,0.015731812,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-5.087825,-11.66468,-0.008422852,0.08226013,0.015731812,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-5.087825,-11.66468,-0.008422852,0.08226013,0.015731812,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-5.087825,-11.66468,-0.008422852,0.08226013,0.015731812,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.879344,-11.6236925,-0.008422852,0.08226013,0.015731812,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.879344,-11.6236925,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.764552,-11.60697,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.764552,-11.60697,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.66427,-11.591113,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.66427,-11.591113,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.6053987,-11.611592,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.6053987,-11.611592,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.6053987,-11.611592,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.5789666,-11.628658,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-32,-0.14683104,0.05863154,-0.15987873,101.0,-4.5317287,-11.645159,-0.080215454,0.006454468,0.042266846,-2.0889268,0.92203844,9.537118
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.5317287,-11.645159,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.4388957,-11.669064,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.4388957,-11.669064,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.331857,-11.669081,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.331857,-11.669081,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.2597938,-11.653974,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.2597938,-11.653974,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.2597938,-11.653974,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.2597938,-11.653974,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.2581344,-11.741462,-0.080215454,0.006454468,0.042266846,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,101.0,-4.2581344,-11.741462,-0.057281494,0.025161743,0.06776428,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,100.0,-4.2719965,-11.795362,-0.057281494,0.025161743,0.06776428,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,100.0,-4.2719965,-11.795362,-0.057281494,0.025161743,0.06776428,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,100.0,-4.287053,-11.871255,-0.057281494,0.025161743,0.06776428,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,100.0,-4.287053,-11.871255,-0.057281494,0.025161743,0.06776428,-2.1105988,0.8324385,9.540587
34.80531854,31.26499135,1.08,12.089876,12-30-33,-0.0852437,0.18853307,0.19831753,100.0,-4.3103223,-11.948414,-0.057281494,0.025161743,0.06776428,-2.1105988,0.8324385,9.540587
