10.7,-496.565,-2.19747
10.8,-507.754,-0.00708863
10.9,-516.181,1.99134
11,-528.403,-3.06292
11.1,-536.376,0.944858
11.2,-536.197,-3.26832
11.3,-539.375,-1.8874
11.4,-535.739,-5.09202
11.5,-535.374,-6.2345
11.6,-533.885,-7.45069
11.7,-534.994,-8.7097
11.8,-538.594,-8.30421
11.9,-542.038,-10.6103
12,-554.511,-10.2309
12.1,-563.109,-9.72409
12.2,-567.528,-10.6668
12.3,-570.23,-17.3487
12.4,-573.323,-22.1535
12.5,-574.714,-25.0809
12.6,-578.468,-29.7992
12.7,-577.122,-35.2941
12.8,-577.211,-38.5652
12.9,-570.842,-42.8032
13,-574.053,-44.4948
13.1,-571.484,-45.1557
13.2,-570.559,-45.3968
13.3,-568.094,-47.3084
13.4,-570.089,-51.4401
13.5,-576.049,-52.1386
13.6,-581.743,-61.9377
13.7,-583.962,-66.7219
13.8,-583.976,-66.2864
13.9,-584.614,-65.9053
14,-585.354,-65.0834
14.1,-586.876,-63.623
14.2,-588.98,-61.9467
14.3,-591.102,-60.3277
14.4,-593.208,-58.4544
14.5,-595.139,-55.9649
14.6,-596.687,-53.1569
14.7,-598.129,-50.4695
14.8,-599.641,-47.8961
14.9,-601.731,-45.5548
15,-604.785,-42.7815
15.1,-608.527,-39.6185
15.2,-612.6,-36.2395
15.3,-617.081,-32.701
15.4,-621.866,-29.1373
15.5,-626.869,-25.609
15.6,-632.345,-22.2708
15.7,-638.089,-18.8041
15.8,-643.844,-15.1438
15.9,-649.56,-11.4928
16,-655.562,-7.70631
16.1,-661.392,-3.77797
16.2,-667.206,0.376569
16.3,-672.519,4.61148
16.4,-677.495,8.67106
16.5,-682.278,12.7124
16.6,-686.86,16.4877
16.7,-691.458,20.2406
16.8,-695.675,23.5184
16.9,-700.039,26.9426
17,-703.879,30.1652
17.1,-707.385,33.6293
17.2,-710.738,36.8542
17.3,-713.861,40.2419
17.4,-716.805,43.9372
17.5,-719.41,47.5228
17.6,-721.537,51.1204
17.7,-723.244,54.7485
17.8,-724.477,58.3644
17.9,-725.631,61.897
18,-726.829,64.6468
18.1,-728.064,67.2895
18.2,-729.333,69.0601
18.3,-730.68,71.0381
18.4,-732.049,73.1994
18.5,-733.373,75.4907
18.6,-734.258,77.8205
18.7,-734.564,80.1366
18.8,-733.279,123.788
18.9,-735.132,127.183
19,-738.531,123.433
19.1,-743.101,124.981
19.2,-742.893,126.933
19.3,-745.022,129.595
19.4,-742.627,125.437
19.5,-739.93,126.883
19.6,-738.993,125.172
19.7,-742.068,126.637
19.8,-740.3,124.866
19.9,-742.89,121.029
20,-734.647,105.667
20.1,-737.514,101.907
20.2,-736.228,93.76
20.3,-729.364,94.2161
20.4,-724.169,94.0028
20.5,-717.364,100.5
20.6,-714.799,96.2589
20.7,-710.984,92.73
20.8,-703.509,93.7439
20.9,-693.795,95.1394
21,-683.985,94.8116
21.1,-677.485,90.3831
21.2,-669.484,79.1801
21.3,-668.79,71.4561
21.4,-667.881,60.1543
21.5,-664.181,60.797
21.6,-658.851,56.2726
21.7,-649.482,57.4855
21.8,-642.725,57.7383
21.9,-638.456,56.951
22,-635.912,59.4736
22.1,-634.698,61.9625
22.2,-629.327,69.4076
22.3,-615.212,71.7986
22.4,-611.979,71.7779
22.5,-599.517,71.2746
22.6,-592.788,70.9812
22.7,-587.796,73.2661
22.8,-582.993,73.6762
22.9,-581.646,78.9091
23,-569.299,85.7394
23.1,-554.907,90.7323
23.2,-548.161,93.7212
23.3,-539.844,96.8509
23.4,-533.886,99.0764
23.5,-532.397,103.377
23.6,-520.172,92.1298
23.7,-513.456,101.129
23.8,-505.01,104.655
23.9,-498.658,106.885
24,-490.895,109.847
24.1,-486.636,106.165
24.2,-485.756,109.263
24.3,-478.635,107.407
24.4,-467.573,112.717
24.5,-455.802,113.251
24.6,-452.787,112.362
24.7,-447.396,113.004
24.8,-446.525,120.067
24.9,-441.93,120.336
25,-428.564,122.115
25.1,-417.733,119.921
25.2,-408.957,120.148
25.3,-399.436,115.037
25.4,-394.949,115.405
25.5,-384.902,114.717
25.6,-375.028,123.464
25.7,-371.235,121.737
25.8,-361.804,126.211
25.9,-350.138,128.428
26,-350.395,134.482
26.1,-347.856,140.613
26.2,-350.621,147.355
26.3,-347.778,152.322
26.4,-349.758,157.724
26.5,-335.656,158.988
26.6,-324.748,162.808
26.7,-316.908,166.309
26.8,-307.061,160.613
26.9,-308.311,164.21
27,-303.669,161.414
27.1,-302.748,159.779
27.2,-300.724,151.215
27.3,-295.694,141.149
27.4,-294.438,140.425
27.5,-294.372,148.898
27.6,-291.402,139.526
27.7,-289.524,142.453
27.8,-287.405,142.926
27.9,-282.227,142.175
28,-273.665,148.829
28.1,-272.631,159.856
28.2,-262.744,155.84
28.3,-251.26,156.583
28.4,-245.32,157.918
28.5,-245.15,146.639
28.6,-242.989,148.132
28.7,-230.283,130.967
28.8,-221.797,135.123
28.9,-203.374,134.288
29,-186.604,126.347
29.1,-175.404,118.339
29.2,-162.188,119.135
29.3,-152.024,113.311
29.4,-155.45,111.001
29.5,-152.572,105.499
29.6,-151.032,94.8894
29.7,-148.573,91.2772
29.8,-143.791,89.7208
29.9,-141.513,90.726
30,-134.639,85.9731
30.1,-139.104,89.9123
30.2,-133.712,94.9471
30.3,-131.587,102.286
30.4,-131.527,102.771
30.5,-124.421,108.709
30.6,-122.558,102.233
30.7,-121.974,96.1824
30.8,-120.96,91.5621
