11,643.034,-466.047
11.1,650.004,-469.502
11.2,654.212,-473.304
11.3,660.098,-475.973
11.4,669.816,-478.36
11.5,678.73,-483.618
11.6,691.573,-488.127
11.7,698.904,-492.5
11.8,705.072,-497.539
11.9,711.677,-499.561
12,715.433,-499.666
12.1,716.778,-500.712
12.2,718.306,-501.767
12.3,724.829,-505.546
12.4,731.011,-515.405
12.5,740.81,-517.248
12.6,748.509,-524.338
12.7,759.235,-526.816
12.8,767.445,-533.759
12.9,773.113,-540.513
13,779.705,-543.569
13.1,787.818,-547.076
13.2,789.054,-550.508
13.3,801.137,-553.089
13.4,806.25,-563.56
13.5,814.756,-568.673
13.6,829.267,-590.877
13.7,841.81,-596.797
13.8,849.839,-607.467
13.9,849.812,-616.641
14,853.822,-619.585
14.1,864.751,-623.029
14.2,868.539,-624.55
14.3,875.286,-623.415
14.4,882.211,-621.837
14.5,891.711,-626.066
14.6,903.098,-626.093
14.7,917.415,-627.849
14.8,932.12,-637.291
14.9,938.082,-646.644
15,952.042,-656.318
15.1,963.394,-660.1
15.2,973.195,-663.703
15.3,989.444,-671.116
15.4,997.446,-678.021
15.5,1003.99,-682.176
15.6,1010.12,-682.643
15.7,1018.47,-686.164
15.8,1022.89,-684.453
15.9,1029.17,-684.084
16,1034.62,-683.302
16.1,1039.17,-684.588
16.2,1043.73,-684.799
16.3,1050.16,-687.22
16.4,1060.26,-689.684
16.5,1072.65,-692.992
16.6,1081.68,-697.592
16.7,1091.88,-709.47
16.8,1100.95,-714.369
16.9,1103.39,-722.176
17,1110.9,-728.307
17.1,1121.81,-731.56
17.2,1127.7,-732.692
17.3,1133.3,-733.857
17.4,1138.62,-740.417
17.5,1146.28,-738.955
17.6,1153.41,-742.018
17.7,1162.83,-752.236
17.8,1169.57,-759.514
17.9,1176.9,-770.688
18,1187.65,-778.38
18.1,1195.56,-786.571
18.2,1200.07,-791.816
18.3,1207.35,-796.674
18.4,1215.8,-801.353
18.5,1229.4,-802.531
18.6,1238.93,-806
18.7,1250.03,-813.698
18.8,1258.3,-815.071
18.9,1264.15,-817.918
19,1272.48,-820.795
19.1,1282.8,-819.225
19.2,1289.3,-820.397
19.3,1294.89,-824.005
19.4,1301.98,-829.161
19.5,1308.43,-833.848
19.6,1315.54,-856.729
19.7,1324.25,-873.657
19.8,1333,-893.583
19.9,1337.41,-908.308
20,1345.92,-910.618
20.1,1354.49,-911.06
20.2,1363.22,-912.749
20.3,1369.77,-914.542
20.4,1378.03,-918.149
20.5,1387.09,-917.267
20.6,1394.94,-919.151
20.7,1408.58,-924.722
20.8,1418.61,-926.739
20.9,1427.35,-932.755
21,1435.24,-940.32
21.1,1446.13,-942.088
21.2,1455.55,-945.495
21.3,1460.21,-948.347
21.4,1469.31,-950.391
21.5,1480.34,-949.907
21.6,1487.22,-951.343
21.7,1496.11,-952.294
21.8,1504.44,-954.327
21.9,1512.87,-960.265
22,1518.18,-964.073
22.1,1525.79,-964.883
22.2,1533.43,-968.247
22.3,1539.55,-971.984
22.4,1543.54,-971.951
22.5,1549.4,-974.694
22.6,1555.5,-977.614
22.7,1563.67,-982.187
22.8,1572.76,-984.333
22.9,1575.95,-988.974
23,1578.91,-991.46
23.1,1581.6,-992.933
23.2,1588.99,-994.676
23.3,1602.44,-996.054
23.4,1611.35,-1000.27
23.5,1617.99,-1006.23
23.6,1627.38,-1010.98
23.7,1633.99,-1021.67
23.8,1642.31,-1026.5
23.9,1651.22,-1030.91
24,1659.14,-1034.84
24.1,1666.53,-1038.24
24.2,1675.7,-1043.62
24.3,1687.05,-1046.43
24.4,1697.8,-1051.83
24.5,1704.79,-1057.2
24.6,1714.02,-1058.54
24.7,1722.37,-1059.76
24.8,1731.63,-1057.72
24.9,1739.86,-1057.75
25,1745.13,-1057.74
25.1,1750.09,-1060.78
25.2,1756.86,-1061.51
25.3,1765.58,-1064.39
25.4,1773.31,-1068.52
25.5,1775.81,-1072.69
25.6,1782.88,-1071.67
25.7,1790.58,-1076.91
25.8,1801.39,-1080.77
25.9,1817.85,-1090.26
26,1827.79,-1106.46
26.1,1836.82,-1123.18
26.2,1849.8,-1127.54
26.3,1860.84,-1134.1
26.4,1868.02,-1137.99
26.5,1872.7,-1140.52
26.6,1880.96,-1143.97
26.7,1888.74,-1145.85
26.8,1897.39,-1154.79
26.9,1909.69,-1158.33
27,1915.82,-1166.88
27.1,1921.98,-1170.6
27.2,1930.7,-1173
27.3,1944.83,-1175.25
27.4,1956.34,-1179.76
27.5,1966.23,-1182.86
27.6,1973.5,-1186.03
27.7,1985.77,-1186.03
27.8,1994.85,-1183.73
27.9,2002.47,-1188.63
28,2004.37,-1191.32
28.1,2007.58,-1193.74
28.2,2012.38,-1193.07
28.3,2019.37,-1196.28
28.4,2032.55,-1198.72
28.5,2039.25,-1202.77
28.6,2049.2,-1210.32
28.7,2055.1,-1215.48
28.8,2066.95,-1217.42
28.9,2075.47,-1221.86
29,2081.34,-1228.98
29.1,2085.76,-1233.53
29.2,2091.15,-1237.76
29.3,2098.34,-1240.95
29.4,2106.47,-1237.71
29.5,2116.3,-1241.47
29.6,2132.72,-1247.81
29.7,2139.28,-1250.51
29.8,2145.42,-1253.24
29.9,2155.62,-1256.33
30,2162.35,-1257.56
30.1,2167.93,-1258.88
30.2,2173.11,-1262.81
30.3,2179.27,-1265.02
30.4,2189.01,-1264.71
30.5,2197.94,-1268.24
30.6,2203.8,-1268.96
30.7,2208.48,-1266.48
30.8,2218.91,-1268.44
30.9,2229.19,-1274.47
31,2237.97,-1274.78
31.1,2247.53,-1278.02
31.2,2251.31,-1285.3
31.3,2253.49,-1291.07
31.4,2258.92,-1293.78
31.5,2268.32,-1296.38
31.6,2277.92,-1297.6
31.7,2286.77,-1299.87
31.8,2294.79,-1303.43
31.9,2305.8,-1304.43
32,2315.09,-1305.85
32.1,2317.19,-1308.24
32.2,2322.3,-1309.48
32.3,2323.81,-1313.47
32.4,2331.25,-1319.02
32.5,2350.91,-1331.46
32.6,2359.65,-1333.81
32.7,2374.2,-1335.71
32.8,2401.18,-1342.68
32.9,2419.04,-1349.98
33,2430.6,-1351.2
33.1,2440.6,-1351.3
33.2,2448.7,-1352.42
33.3,2454.97,-1353.75
33.4,2465.97,-1353.88
33.5,2482.15,-1363.77
33.6,2490.85,-1365.17
33.7,2500.88,-1366.62
33.8,2510.5,-1372.99
33.9,2528.15,-1374.01
34,2539.27,-1376.35
34.1,2545.48,-1382.22
34.2,2552.12,-1386.21
34.3,2557.17,-1389
34.4,2566.17,-1396.24
34.5,2574.55,-1401.72
34.6,2580.42,-1405.74
34.7,2586.54,-1406.32
34.8,2599.5,-1408.28
34.9,2613.06,-1408.08
35,2624.19,-1410.04
35.1,2630.79,-1415.62
35.2,2637.16,-1419.24
35.3,2640.08,-1422.06
35.4,2646.79,-1424.1
35.5,2654.2,-1427.48
35.6,2660.33,-1428.36
35.7,2666.87,-1436.37
35.8,2672.2,-1439.46
35.9,2680.16,-1440.33
36,2688.87,-1444.7
36.1,2691.03,-1448.88
36.2,2693.83,-1448.97
36.3,2697.65,-1450.7
36.4,2702.26,-1446.65
36.5,2709.54,-1441.53
36.6,2716.49,-1443.26
36.7,2720.13,-1445.5
36.8,2722.58,-1441.83
36.9,2722.67,-1441.64
37,2722.81,-1441.41
37.1,2723.15,-1441.32
37.2,2723.5,-1442.08
37.3,2724.02,-1442.92
37.4,2724.69,-1443.79
37.5,2725.49,-1444.31
37.6,2726.42,-1444.64
37.7,2727.66,-1444.64
37.8,2729.03,-1444.5
37.9,2730.61,-1444.36
38,2732.08,-1444.36
38.1,2733.37,-1444.34
38.2,2734.59,-1444.3
38.3,2735.71,-1444.18
38.4,2736.93,-1443.99
38.5,2738.19,-1443.87
38.6,2739.48,-1443.76
38.7,2740.67,-1443.81
38.8,2741.77,-1444.01
38.9,2742.69,-1444.28
39,2743.49,-1444.65
39.1,2744.2,-1445.08
39.2,2745.03,-1445.58
39.3,2745.85,-1446.33
39.4,2746.67,-1447.13
39.5,2747.52,-1448.12
39.6,2748.25,-1449.23
39.7,2748.93,-1450.33
39.8,2749.5,-1451.38
39.9,2749.9,-1452.55
40,2757.01,-1480.07
40.1,2753.94,-1483.68
40.2,2752.08,-1493.78
40.3,2751.03,-1499.27
40.4,2751.98,-1507
40.5,2749.27,-1513.33
40.6,2747.09,-1521.04
40.7,2742.47,-1530.45
40.8,2737.24,-1539.01
40.9,2733.58,-1546.16
41,2732.26,-1551.34
41.1,2730.95,-1559.32
41.2,2731.71,-1571.64
41.3,2728.89,-1581.28
41.4,2724.18,-1588.89
41.5,2717.74,-1595.75
41.6,2717.86,-1603.78
41.7,2715.85,-1612.82
41.8,2714.96,-1621.81
41.9,2714.6,-1625.53
42,2711.21,-1629.02
42.1,2709.55,-1632.17
42.2,2707.73,-1635.47
42.3,2703.61,-1637.6
42.4,2701.62,-1644.45
42.5,2699.67,-1648.93
42.6,2696.5,-1657.23
42.7,2695.46,-1664.4
42.8,2689.79,-1674.74
42.9,2687.43,-1685.79
43,2680.84,-1690.61
43.1,2678.59,-1694.27
43.2,2676.5,-1695.43
43.3,2674.89,-1700.8
43.4,2675.04,-1707.18
43.5,2672.64,-1715.55
43.6,2667.54,-1732.04
43.7,2655.71,-1743.17
43.8,2654.08,-1751.76
43.9,2651.56,-1759.16
44,2652.68,-1771.23
44.1,2649.78,-1784.83
44.2,2644.93,-1792.61
44.3,2644.86,-1800.76
44.4,2645.8,-1806.2
44.5,2641.19,-1813.14
44.6,2636.6,-1820.8
44.7,2634.02,-1829.17
44.8,2629.83,-1838.78
44.9,2625.9,-1846.78
45,2621.8,-1857.2
45.1,2618.49,-1866.3
45.2,2609.73,-1881.7
45.3,2606.41,-1889.92
45.4,2601.97,-1898.18
45.5,2599.3,-1906.16
45.6,2594.7,-1913.28
45.7,2590.18,-1922.36
45.8,2580.56,-1928.54
45.9,2582.01,-1936.2
46,2582.05,-1946.82
46.1,2572.83,-1955.43
46.2,2569.81,-1966.22
46.3,2565.85,-1982.53
46.4,2559.2,-1982.79
46.5,2554.44,-1985.6
46.6,2555.94,-1992.84
46.7,2548.01,-2000.77
46.8,2543.98,-2008.77
46.9,2539.71,-2016.74
47,2541.12,-2022.86
47.1,2542.74,-2028.32
47.2,2541.62,-2036.74
47.3,2540.18,-2040.7
47.4,2537.7,-2045.07
47.5,2540.23,-2047.65
47.6,2540.51,-2049.31
47.7,2541.75,-2052.5
47.8,2543.27,-2056.92
47.9,2546.91,-2058.43
48,2547.12,-2058.46
48.1,2547.46,-2058.65
48.2,2547.87,-2058.96
48.3,2548.28,-2059.35
48.4,2548.7,-2059.86
48.5,2549.13,-2060.39
48.6,2549.57,-2061.01
48.7,2550.04,-2061.85
48.8,2550.66,-2063.04
48.9,2551.32,-2064.72
49,2552.02,-2066.67
49.1,2552.82,-2068.76
49.2,2553.57,-2070.81
49.3,2554.55,-2072.75
49.4,2555.49,-2074.67
49.5,2556.73,-2076.68
49.6,2558.05,-2078.95
49.7,2559.18,-2081.38
49.8,2560.2,-2083.78
49.9,2561.11,-2085.99
50,2561.83,-2087.96
50.1,2562.47,-2089.53
50.2,2562.82,-2091.01
50.3,2562.85,-2092.38
50.4,2562.58,-2093.69
50.5,2561.75,-2095.01
50.6,2560.46,-2096.22
50.7,2558.73,-2097.62
50.8,2517.18,-2124.85
50.9,2510.82,-2129.92
51,2502.69,-2129.63
51.1,2495.48,-2130.51
51.2,2487.33,-2131.67
51.3,2483.13,-2129.02
51.4,2474.99,-2126.22
51.5,2466.08,-2122.4
51.6,2456.29,-2121.08
51.7,2446.79,-2113.83
51.8,2438.29,-2108.59
51.9,2437.75,-2108.26
52,2436.88,-2107.58
52.1,2435.77,-2106.5
52.2,2409.39,-2078.69
52.3,2400.87,-2068.86
52.4,2390.9,-2055.7
52.5,2385.98,-2047.37
52.6,2379.9,-2039.44
52.7,2370.7,-2037.33
52.8,2363.14,-2032.16
52.9,2355.12,-2027.83
53,2341.33,-2024.19
53.1,2333.76,-2018.36
53.2,2326.36,-2017.42
53.3,2322.25,-2015.48
53.4,2313.17,-2011.73
53.5,2302.65,-2007.59
53.6,2284.25,-2006.52
53.7,2275.05,-2001.7
53.8,2266.81,-2001.38
53.9,2257.97,-1998.16
54,2246.26,-1995.51
54.1,2238.56,-1989.05
54.2,2231.9,-1985.07
54.3,2224.62,-1984.01
54.4,2214.92,-1983.64
54.5,2202.79,-1980.76
54.6,2200.32,-1974.85
54.7,2196.32,-1971.44
54.8,2188.66,-1971.16
54.9,2183.09,-1971.72
55,2172.11,-1971.28
55.1,2160.94,-1963.35
55.2,2159.81,-1960.82
55.3,2153.88,-1958.88
55.4,2141.64,-1955.53
55.5,2133.86,-1945.91
55.6,2129.02,-1940.35
55.7,2121.97,-1931.1
55.8,2109.55,-1916
55.9,2103.3,-1903.1
56,2096.42,-1901.86
56.1,2092.97,-1902.09
56.2,2087.08,-1902.73
56.3,2080.84,-1901.17
56.4,2073.21,-1897.16
56.5,2068.46,-1893.63
56.6,2063.31,-1885.47
56.7,2055.88,-1878.29
56.8,2042.61,-1868.12
56.9,2032.69,-1865.79
57,2025.75,-1862.73
57.1,2018.98,-1855.77
57.2,2003.87,-1861.41
57.3,1995.56,-1858.7
57.4,1980.2,-1855.15
57.5,1969.65,-1856.87
57.6,1958.1,-1857.89
57.7,1952.64,-1855.51
57.8,1945.24,-1849.27
57.9,1939.51,-1845.64
58,1938.62,-1844.03
58.1,1932.22,-1841.19
58.2,1927.16,-1841.58
58.3,1920.45,-1835.19
58.4,1914.89,-1828.69
58.5,1907.96,-1826.62
58.6,1898.28,-1823.63
58.7,1891.8,-1815.47
58.8,1886.78,-1804.84
58.9,1882.11,-1800.31
59,1879.19,-1794.26
59.1,1873.02,-1787.28
59.2,1857.83,-1776.85
59.3,1851,-1763.14
59.4,1844.94,-1755
59.5,1839.51,-1752.55
59.6,1831.8,-1753
59.7,1817.65,-1749.01
59.8,1806.81,-1750.01
59.9,1795.72,-1745.94
60,1787.31,-1743.52
60.1,1775.59,-1743.62
60.2,1770.11,-1746.65
60.3,1763.23,-1744.93
60.4,1755.44,-1742.13
60.5,1749.95,-1741.12
60.6,1739.24,-1739.73
60.7,1724.83,-1734.07
60.8,1712.77,-1728.81
60.9,1703.19,-1727.94
61,1695.3,-1723.03
61.1,1689.98,-1715.63
61.2,1677.81,-1712.73
61.3,1666.7,-1712.25
61.4,1659.31,-1711.42
61.5,1650.14,-1707.98
61.6,1641.27,-1707.97
61.7,1631.2,-1704.18
61.8,1619.79,-1701.04
61.9,1616.99,-1696.98
62,1610.51,-1694.28
62.1,1606.53,-1693.56
62.2,1592.69,-1690.24
62.3,1582.11,-1663.42
62.4,1577.07,-1651.97
62.5,1572.99,-1647.36
62.6,1561.62,-1642.67
62.7,1545.21,-1633.03
62.8,1537.28,-1631.23
62.9,1531.85,-1626.34
63,1525.2,-1624.02
63.1,1522.15,-1625.55
63.2,1515.53,-1623.25
63.3,1507.68,-1617.99
63.4,1501.56,-1611.86
63.5,1482.87,-1609.97
63.6,1477.06,-1607.52
63.7,1468.57,-1607.37
63.8,1456.92,-1606.71
63.9,1453.63,-1602.02
64,1446.93,-1596.71
64.1,1442.26,-1588.61
64.2,1435.57,-1583.89
64.3,1429.14,-1575.98
64.4,1422.25,-1571.05
64.5,1411.82,-1565.49
64.6,1399.28,-1562.41
64.7,1388.9,-1555.48
64.8,1380.54,-1551.08
64.9,1376.24,-1548.17
65,1370.72,-1546.17
65.1,1359.74,-1546.14
65.2,1351.87,-1541.69
65.3,1345.87,-1537.43
65.4,1341.51,-1533.71
65.5,1334.22,-1534.02
65.6,1325.13,-1526.06
65.7,1310.35,-1519.81
65.8,1302.51,-1517.71
65.9,1296.93,-1514.42
66,1292.99,-1508.01
66.1,1287.99,-1509.73
66.2,1280.75,-1507.8
66.3,1271.45,-1506.83
66.4,1265.1,-1503.79
66.5,1253.38,-1501.2
66.6,1242.6,-1498.85
66.7,1232.83,-1484.49
66.8,1230.07,-1473
66.9,1228.86,-1472.55
67,1223.27,-1468.02
67.1,1213.15,-1461.39
67.2,1204.83,-1458.49
67.3,1201.35,-1445.98
67.4,1193.87,-1441.65
67.5,1186.19,-1438.81
67.6,1173.42,-1428.52
67.7,1164.79,-1426.88
67.8,1156.85,-1423.07
67.9,1151.75,-1424.24
68,1143.85,-1424.96
68.1,1131.7,-1426.31
68.2,1124.31,-1424.62
68.3,1120.61,-1417.1
68.4,1115.85,-1413.88
68.5,1107.69,-1412.48
68.6,1097.25,-1412.16
68.7,1082.35,-1409.54
68.8,1073.4,-1406.17
68.9,1065.87,-1404.07
69,1060.89,-1403.11
69.1,1052.02,-1394.46
69.2,1047.66,-1388.61
69.3,1044.89,-1387.67
69.4,1036.72,-1386.14
69.5,1027.11,-1384.22
69.6,1015.61,-1375.13
69.7,1002.37,-1368.98
69.8,992.385,-1361.79
69.9,986.111,-1357.4
70,979.607,-1357.68
70.1,966.275,-1355.43
70.2,954.69,-1355.67
70.3,946.656,-1354.47
70.4,938.368,-1355.65
70.5,932.733,-1352.41
70.6,923.696,-1353.08
70.7,913.306,-1353.69
70.8,900.09,-1352.76
70.9,895.75,-1352.79
71,892.608,-1354.09
71.1,880.848,-1348.42
71.2,874.281,-1342.89
71.3,867.896,-1338.28
71.4,854.249,-1336.24
71.5,849.026,-1331.89
71.6,839.233,-1334.95
71.7,828.255,-1334.26
71.8,821.465,-1332.68
71.9,813.024,-1331.11
72,806.924,-1330.19
72.1,796.606,-1323.99
72.2,787.782,-1316.69
72.3,779.413,-1311.76
72.4,771.51,-1306.32
72.5,764.76,-1302.92
72.6,756.397,-1302.72
72.7,746.371,-1299.4
72.8,745.106,-1297.04
72.9,740.378,-1296.9
73,736.557,-1295.24
73.1,728.211,-1287.97
73.2,720.632,-1278.37
73.3,716.127,-1274.14
73.4,706.617,-1270.27
73.5,695.729,-1269.41
73.6,682.538,-1268.94
73.7,671.131,-1266.35
73.8,662.354,-1263.63
73.9,655.157,-1263.65
74,641.109,-1265.92
74.1,630.233,-1264.37
74.2,609.833,-1260.15
74.3,606.678,-1258.57
74.4,598.249,-1256.32
74.5,583.252,-1251.74
74.6,572.117,-1248.25
74.7,570.71,-1247.02
74.8,563.535,-1245.86
74.9,554.214,-1244.99
75,545.06,-1240.14
75.1,530.706,-1237.24
75.2,522.447,-1230.59
75.3,516.945,-1228.2
75.4,505.419,-1230.65
75.5,489.526,-1228.44
75.6,476.107,-1227.26
75.7,470.824,-1224.53
75.8,463.705,-1224.44
75.9,458.221,-1228.23
76,447.39,-1225.79
76.1,436.676,-1223
76.2,428.752,-1216.12
76.3,426.175,-1215.86
76.4,417.613,-1213.87
76.5,404.507,-1211.93
76.6,398.629,-1209.25
76.7,394.017,-1203.17
76.8,389.111,-1201.78
76.9,383.953,-1204.5
77,377.49,-1201.76
77.1,365.35,-1195.58
77.2,356.747,-1191.34
77.3,348.513,-1184.28
77.4,341.065,-1186.34
77.5,332.952,-1187.38
77.6,324.27,-1186.05
77.7,319.939,-1181.19
77.8,312.091,-1178.02
77.9,308.103,-1175.18
78,304.322,-1169.36
78.1,294.969,-1161.32
78.2,287.118,-1157.76
78.3,275.577,-1156.62
78.4,270.125,-1155.44
78.5,261.748,-1154.6
78.6,252.746,-1147.74
78.7,248.479,-1140.74
78.8,245.867,-1137.61
78.9,239.267,-1139.52
79,229.56,-1135.42
79.1,219.505,-1134.5
79.2,209.246,-1131.63
79.3,207.669,-1131.55
79.4,201.506,-1129.57
79.5,188.851,-1128.65
79.6,179.454,-1125.22
79.7,179.205,-1119.19
79.8,174.783,-1116.21
79.9,169.356,-1111.05
80,165.334,-1106.9
80.1,162.252,-1093.52
80.2,155.59,-1086.19
80.3,151.683,-1078.58
80.4,146.514,-1074.24
80.5,137.679,-1065.75
80.6,127.954,-1065.46
80.7,125.031,-1057.7
80.8,117.979,-1054.7
80.9,109.873,-1054.71
81,101.954,-1050.92
81.1,87.9084,-1047.49
81.2,78.8112,-1043.76
81.3,71.8329,-1041.08
81.4,63.9299,-1039.11
81.5,48.0626,-1036.8
81.6,37.2721,-1033.23
81.7,33.3991,-1027.02
81.8,26.316,-1023.94
81.9,18.0887,-1025.16
82,8.16558,-1029.14
82.1,-6.03946,-1029.58
82.2,-13.1902,-1028.14
82.3,-17.5187,-1028.48
82.4,-26.4119,-1026.25
82.5,-35.3909,-1023.71
82.6,-42.0916,-1015.12
82.7,-48.3633,-1011.71
82.8,-59.1354,-1013.87
82.9,-67.1418,-1014.67
83,-76.091,-1013.67
83.1,-86.1149,-1005.42
83.2,-98.9293,-1002.14
83.3,-103.971,-1000.07
83.4,-115.667,-1003.7
83.5,-124.548,-1004.31
83.6,-135.442,-1000.64
83.7,-143.32,-998.256
83.8,-150.243,-995.507
83.9,-157.421,-997.148
84,-162.497,-995.329
84.1,-170.016,-991.443
84.2,-180.323,-984.991
84.3,-183.846,-983.24
84.4,-194.118,-976.595
84.5,-203.521,-972.366
84.6,-207.342,-971.53
84.7,-209.237,-971.685
84.8,-210.562,-971.498
84.9,-214.524,-970.613
85,-219.985,-970.988
85.1,-223.397,-970.327
85.2,-223.518,-970.324
85.3,-223.913,-970.287
85.4,-224.35,-970.167
85.5,-224.858,-969.876
85.6,-225.087,-969.681
85.7,-225.335,-969.633
85.8,-225.482,-969.777
85.9,-225.698,-969.914
86,-225.786,-969.526
86.1,-225.798,-969.2
86.2,-225.704,-968.82
86.3,-225.722,-968.511
86.4,-225.888,-967.99
86.5,-226.229,-967.435
86.6,-226.258,-966.637
86.7,-226.359,-965.691
86.8,-226.438,-965.017
86.9,-226.538,-964.432
87,-227.197,-963.907
87.1,-227.962,-963.348
87.2,-229.022,-962.673
87.3,-230.254,-961.927
87.4,-231.483,-961.205
87.5,-232.771,-960.501
87.6,-234.236,-959.855
87.7,-235.764,-959.111
87.8,-237.476,-958.193
87.9,-239.194,-957.213
88,-241.154,-956.075
88.1,-243.179,-954.93
88.2,-245.135,-953.677
88.3,-246.818,-952.289
88.4,-248.262,-951.093
88.5,-249.539,-949.964
88.6,-277.187,-928.59
88.7,-274.92,-925.471
88.8,-271.899,-922.584
88.9,-269.106,-917.602
89,-267.679,-912.219
89.1,-266.989,-901.819
89.2,-264.449,-893.99
89.3,-267.19,-887.472
89.4,-267.356,-886.933
89.5,-266.723,-877.369
89.6,-261.929,-867.852
89.7,-252.066,-856.739
89.8,-245.085,-850.178
89.9,-239.671,-838.53
90,-235.688,-831.561
90.1,-232.251,-822.721
90.2,-226.539,-814.956
90.3,-224.323,-802.74
90.4,-220.274,-795.479
90.5,-217.338,-786.327
90.6,-212.228,-776.12
90.7,-205.63,-768.704
90.8,-200.951,-763.414
90.9,-199.85,-760.226
91,-194.467,-754.657
91.1,-186.439,-748.075
91.2,-180.969,-740.439
91.3,-173.943,-732.159
91.4,-169.303,-725.002
91.5,-163.871,-719.121
91.6,-158.347,-709.015
91.7,-155.578,-703.011
91.8,-152.613,-696.213
91.9,-150.201,-688.445
92,-147.588,-681.321
92.1,-143.407,-670.62
92.2,-136.057,-658.395
92.3,-130.805,-648.682
92.4,-126.5,-640.06
92.5,-124.273,-629.375
92.6,-120.856,-616.961
92.7,-113.037,-612.109
92.8,-110.863,-607.364
92.9,-112.344,-601.151
93,-111.003,-592.418
93.1,-108.09,-586.973
93.2,-104.208,-574.889
93.3,-101.043,-558.858
93.4,-99.0093,-551.611
93.5,-96.3211,-542.024
93.6,-92.5618,-531.682
93.7,-86.2006,-519.588
93.8,-85.1059,-515.447
93.9,-82.9434,-508.207
94,-74.0711,-500.457
94.1,-62.8582,-494.64
94.2,-59.0635,-486.091
94.3,-44.6443,-476.887
94.4,-34.2789,-472.542
94.5,-33.5632,-458.652
94.6,-16.3805,-450.117
94.7,-7.96182,-444.71
94.8,-1.30893,-444.664
94.9,-0.524837,-443.416
95,1.99734,-436.983
95.1,3.67363,-428.844
95.2,9.65743,-416.103
95.3,15.1077,-408.558
95.4,15.4659,-399.43
95.5,16.7391,-393.206
95.6,21.2102,-385.845
95.7,25.2999,-379.242
95.8,32.773,-377.999
95.9,35.1961,-373.212
96,32.8322,-372.095
96.1,34.3731,-371.742
96.2,42.2905,-373.65
96.3,54.5595,-371.937
96.4,68.5036,-375.846
96.5,69.3252,-372.498
96.6,81.5688,-370.062
96.7,92.6644,-370.044
96.8,99.7661,-369.79
96.9,102.352,-372.279
97,113.796,-376.282
97.1,115.475,-380.584
97.2,129.247,-380.803
97.3,133.276,-382.17
97.4,150.806,-383.702
97.5,150.932,-383.615
97.6,158.915,-384.207
97.7,164.304,-385.906
97.8,166.835,-391.378
