Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80047655286534,31.261739233704954,0.0,0.0,11-12-22,-0.006342493,-0.004942119,7.915497E-5,256.0,-3.399075,-0.40755138,0.0017700195,-0.001663208,6.1035156E-4,-0.072640024,0.5777266,9.789349
34.80047655286534,31.261739233704954,0.0,0.0,11-12-22,-0.006342493,-0.004942119,7.915497E-5,256.0,-3.3994205,-0.4068308,0.0017700195,-0.001663208,6.1035156E-4,-0.072640024,0.5777266,9.789349
34.80047655286534,31.261739233704954,0.0,0.0,11-12-22,-0.0077129826,-0.0061172247,0.006518364,256.0,-3.3985517,-0.40765345,0.0016021729,-0.0018005371,3.8146973E-4,-0.073027514,0.5778782,9.789336
34.80047655286534,31.261739233704954,0.0,0.0,11-12-22,-0.0077129826,-0.0061172247,0.006518364,256.0,-3.3973804,-0.41510448,0.0016021729,-0.0018005371,3.8146973E-4,-0.073027514,0.5778782,9.789336
34.80047655286534,31.261739233704954,0.0,0.0,11-12-22,-0.005494237,-0.0053593516,-0.003481865,256.0,-3.4006846,-0.41514045,0.0015411377,-0.0014038086,8.087158E-4,-0.072655074,0.5784151,9.789308
34.80047655286534,31.261739233704954,0.0,0.0,11-12-22,-0.005494237,-0.0053593516,-0.003481865,256.0,-3.413417,-0.4109577,0.0015411377,-0.0014038086,8.087158E-4,-0.072655074,0.5784151,9.789308
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.007236533,-0.003919542,0.0024719238,256.0,-3.4184003,-0.41002125,0.0017242432,-0.0014343262,0.0010375977,-0.07339846,0.5796256,9.78923
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.007236533,-0.003919542,0.0024719238,256.0,-3.410648,-0.40981042,0.0017242432,-0.0014343262,0.0010375977,-0.07339846,0.5796256,9.78923
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.005518526,-0.0013564825,-0.0023012161,256.0,-3.406592,-0.41001812,0.0011901855,-0.0010986328,5.0354004E-4,-0.073446214,0.58186764,9.789097
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.005518526,-0.0013564825,-0.0023012161,256.0,-3.3999765,-0.41127175,0.0011901855,-0.0010986328,5.0354004E-4,-0.073446214,0.58186764,9.789097
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.0011774525,-0.0065711737,0.0013132095,256.0,-3.3938515,-0.40432066,8.8500977E-4,-0.001373291,3.2043457E-4,-0.07162414,0.5806443,9.789184
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.0011774525,-0.0065711737,0.0013132095,256.0,-3.395037,-0.40401438,8.8500977E-4,-0.001373291,3.2043457E-4,-0.07162414,0.5806443,9.789184
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.007026516,-0.007661283,0.002626419,256.0,-3.4013615,-0.4050387,0.0015258789,-0.0014190674,5.340576E-4,-0.07253173,0.5791825,9.789263
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.007026516,-0.007661283,0.002626419,256.0,-3.4016902,-0.3985759,0.0015258789,-0.0014190674,5.340576E-4,-0.07253173,0.5791825,9.789263
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.002574861,-0.0063899755,-0.001162529,256.0,-3.406261,-0.40102747,0.001663208,-0.0014953613,8.392334E-4,-0.07082808,0.5791467,9.789278
34.80047655286534,31.261739233704954,0.0,0.0,11-12-23,-0.002574861,-0.0063899755,-0.001162529,256.0,-3.408844,-0.3999703,0.001663208,-0.0014953613,8.392334E-4,-0.07082808,0.5791467,9.789278
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.0066246465,-0.004760742,-0.003127098,256.0,-3.4126787,-0.4028204,0.0012359619,-0.0016021729,2.746582E-4,-0.071075425,0.57976127,9.78924
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.0066246465,-0.004760742,-0.003127098,256.0,-3.4169846,-0.40320298,0.0012359619,-0.0016021729,2.746582E-4,-0.071075425,0.57976127,9.78924
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.006700471,-0.0036165118,2.1457672E-4,256.0,-3.4163735,-0.40280768,0.0013427734,-0.0014038086,6.713867E-4,-0.0713474,0.5803939,9.7892
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.006700471,-0.0036165118,2.1457672E-4,256.0,-3.4119732,-0.4138209,0.0013427734,-0.0014038086,6.713867E-4,-0.0713474,0.5803939,9.7892
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.004996732,-0.002497077,-0.003964424,256.0,-3.4123473,-0.41344282,0.0013580322,-0.0015106201,0.0010375977,-0.070813365,0.5819871,9.789109
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.004996732,-0.002497077,-0.003964424,256.0,-3.4135358,-0.41317475,0.0013580322,-0.0015106201,0.0010375977,-0.070813365,0.5819871,9.789109
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.0118086785,-0.006199181,-0.0018405914,256.0,-3.4129355,-0.40638736,0.0010681152,-0.0015258789,7.324219E-4,-0.073728524,0.58159065,9.789111
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.0118086785,-0.006199181,-0.0018405914,256.0,-3.4109244,-0.4109336,0.0010681152,-0.0015258789,7.324219E-4,-0.073728524,0.58159065,9.789111
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.005305946,-0.0044760704,-6.685257E-4,256.0,-3.4062235,-0.41278848,0.0014953613,-0.0013580322,5.187988E-4,-0.07334173,0.58179915,9.789102
34.80047655286534,31.261739233704954,0.0,0.0,11-12-24,-0.005305946,-0.0044760704,-6.685257E-4,256.0,-3.4081745,-0.41868278,0.0014953613,-0.0013580322,5.187988E-4,-0.07334173,0.58179915,9.789102
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.004917182,-0.008856833,0.0032205582,256.0,-3.4036884,-0.42234606,0.001373291,-0.0010375977,7.019043E-4,-0.073248275,0.5800448,9.789207
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.004917182,-0.008856833,0.0032205582,256.0,-3.4058652,-0.42358923,0.001373291,-0.0010375977,7.019043E-4,-0.073248275,0.5800448,9.789207
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.008389741,-0.0048442483,-0.00166893,256.0,-3.397227,-0.4250548,0.0010681152,-0.0015258789,3.5095215E-4,-0.07499798,0.580025,9.789195
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.0067374706,-0.0033092499,0.012292862,256.0,-3.3966212,-0.43514648,0.0010681152,-0.0015258789,3.5095215E-4,-0.07540908,0.5801442,9.789185
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.0067374706,-0.0033092499,0.012292862,256.0,-3.4122405,-0.43387014,0.0012054443,-0.0018463135,3.8146973E-4,-0.07540908,0.5801442,9.789185
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.0104348585,-0.0069649816,0.0010490417,256.0,-3.4104753,-0.4281017,0.0012054443,-0.0018463135,3.8146973E-4,-0.077167064,0.5790306,9.789237
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.0104348585,-0.0069649816,0.0010490417,256.0,-3.4138606,-0.42506403,0.0011291504,-0.0014801025,9.0026855E-4,-0.077167064,0.5790306,9.789237
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.0048709065,2.0164251E-4,-0.004055977,256.0,-3.411088,-0.435252,0.0011291504,-0.0014801025,9.0026855E-4,-0.076558396,0.5818386,9.789075
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.0048709065,2.0164251E-4,-0.004055977,256.0,-3.4191093,-0.43499365,0.0015411377,-0.0013122559,4.8828125E-4,-0.076558396,0.5818386,9.789075
34.80047655286534,31.261739233704954,0.0,0.0,11-12-25,-0.0073257387,-0.0046184063,-0.002289772,256.0,-3.4208724,-0.44283,0.0015411377,-0.0013122559,4.8828125E-4,-0.07755097,0.5824386,9.789031
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.0073257387,-0.0046184063,-0.002289772,256.0,-3.4178343,-0.44265547,0.001373291,-0.0012969971,7.4768066E-4,-0.07755097,0.5824386,9.789031
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.0076985136,-0.0047128797,2.2888184E-4,256.0,-3.421923,-0.4421314,0.001373291,-0.0012969971,7.4768066E-4,-0.07860102,0.5826525,9.78901
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.0076985136,-0.0047128797,2.2888184E-4,256.0,-3.4159353,-0.4377348,8.544922E-4,-0.0013275146,4.119873E-4,-0.07860102,0.5826525,9.78901
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.0036402196,-0.0027867556,0.0052280426,256.0,-3.410223,-0.44389766,8.544922E-4,-0.0013275146,4.119873E-4,-0.078233264,0.58317876,9.788982
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.0036402196,-0.0027867556,0.0052280426,256.0,-3.4144464,-0.44631517,0.0012969971,-7.4768066E-4,3.6621094E-4,-0.078233264,0.58317876,9.788982
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.004411362,-0.0074127913,0.0014915466,256.0,-3.408742,-0.44694483,0.0012969971,-7.4768066E-4,3.6621094E-4,-0.078643374,0.5814897,9.78908
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.004411362,-0.0074127913,0.0014915466,256.0,-3.4065635,-0.44861808,8.8500977E-4,-0.0011291504,6.5612793E-4,-0.078643374,0.5814897,9.78908
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.0042717084,-0.0062451363,0.0013017654,256.0,-3.4026315,-0.43660495,8.8500977E-4,-0.0011291504,6.5612793E-4,-0.0781892,0.5805483,9.789139
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.0042717084,-0.0062451363,0.0013017654,256.0,-3.4094608,-0.43091363,0.0013427734,-0.0015563965,4.272461E-4,-0.0781892,0.5805483,9.789139
34.80047655286534,31.261739233704954,0.0,0.0,11-12-26,-0.0035446808,-0.0055659413,6.322861E-4,256.0,-3.411227,-0.43428174,0.0013427734,-0.0015563965,4.272461E-4,-0.076673746,0.580214,9.78917
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0035446808,-0.0055659413,6.322861E-4,256.0,-3.4131162,-0.43365347,0.0010070801,-0.001739502,8.392334E-4,-0.076673746,0.580214,9.78917
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0059761256,-0.002643168,-0.0054540634,256.0,-3.4121435,-0.4350636,0.0010070801,-0.001739502,8.392334E-4,-0.07652397,0.5813644,9.7891035
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0059761256,-0.002643168,-0.0054540634,256.0,-3.4091992,-0.43776122,0.0013122559,-0.0016937256,7.7819824E-4,-0.07652397,0.5813644,9.7891035
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0073793754,-0.003254056,9.775162E-4,256.0,-3.4143555,-0.43651053,0.0013122559,-0.0016937256,7.7819824E-4,-0.077019304,0.5823062,9.789043
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0073793754,-0.003254056,9.775162E-4,256.0,-3.4176586,-0.43699065,0.0018463135,-0.0014038086,5.645752E-4,-0.077019304,0.5823062,9.789043
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0067926273,-0.0065760612,2.9563904E-5,256.0,-3.412834,-0.44004008,0.0018463135,-0.0014038086,5.645752E-4,-0.077374466,0.5819487,9.7890625
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0067926273,-0.0065760612,2.9563904E-5,256.0,-3.40839,-0.44402173,8.69751E-4,-0.0014648438,8.544922E-4,-0.077374466,0.5819487,9.7890625
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0070642903,-0.0052664876,0.0030498505,256.0,-3.4024012,-0.44375578,8.69751E-4,-0.0014648438,8.544922E-4,-0.07827194,0.58186954,9.78906
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0070642903,-0.0052664876,0.0030498505,256.0,-3.40278,-0.44499466,0.0014648438,-0.0010986328,0.001083374,-0.07827194,0.58186954,9.78906
34.80047655286534,31.261739233704954,0.0,0.0,11-12-27,-0.0058525503,-0.010200322,0.0011777878,256.0,-3.4064686,-0.4434151,0.0014648438,-0.0010986328,0.001083374,-0.078637876,0.5796686,9.789187
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.0058525503,-0.010200322,0.0011777878,256.0,-3.4111981,-0.4417285,0.0016937256,-0.0013580322,6.713867E-4,-0.078637876,0.5796686,9.789187
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.0053115636,-0.0053678155,-0.0038633347,256.0,-3.4158928,-0.4430477,0.0016937256,-0.0013580322,6.713867E-4,-0.07860074,0.580307,9.78915
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.0053115636,-0.0053678155,-0.0038633347,256.0,-3.4121106,-0.43747008,0.0015258789,-0.0011901855,0.0010223389,-0.07860074,0.580307,9.78915
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.0045823827,-0.0035222769,-0.0047750473,256.0,-3.409575,-0.44301462,0.0015258789,-0.0011901855,0.0010223389,-0.07816422,0.58156943,9.789079
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.0045823827,-0.0035222769,-0.0047750473,256.0,-3.4087014,-0.43323615,0.0012054443,-0.0016174316,7.019043E-4,-0.07816422,0.58156943,9.789079
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.0058734193,-0.0063827634,0.005876541,256.0,-3.4156945,-0.43054682,0.0012054443,-0.0016174316,7.019043E-4,-0.07816339,0.58082557,9.789123
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.0058734193,-0.0063827634,0.005876541,256.0,-3.4200585,-0.43197286,0.0016937256,-0.0016479492,7.171631E-4,-0.07816339,0.58082557,9.789123
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.00176391,-0.005197525,-0.0020332336,256.0,-3.4149902,-0.43051642,0.0016937256,-0.0016479492,7.171631E-4,-0.07588312,0.58077776,9.789144
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.00176391,-0.005197525,-0.0020332336,256.0,-3.4105833,-0.4274313,7.4768066E-4,-0.0016479492,2.4414063E-4,-0.07588312,0.58077776,9.789144
34.80047655286534,31.261739233704954,0.0,0.0,11-12-28,-0.00654725,-0.0023359656,0.008629799,256.0,-3.4116142,-0.42883885,7.4768066E-4,-0.0016479492,2.4414063E-4,-0.07593378,0.58145547,9.789103
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.00654725,-0.0023359656,0.008629799,256.0,-3.418761,-0.42368412,0.0012969971,-0.001449585,7.324219E-4,-0.07593378,0.58145547,9.789103
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.0057713017,-0.004321933,0.003063202,256.0,-3.4291606,-0.42278296,0.0012969971,-0.001449585,7.324219E-4,-0.07575472,0.5818118,9.789083
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.0057713017,-0.004321933,0.003063202,256.0,-3.4452372,-0.41211754,0.0015106201,-0.0014343262,0.0012817383,-0.07575472,0.5818118,9.789083
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.0044075325,-2.6601553E-4,-0.003186226,256.0,-3.4447916,-0.41305378,0.0015106201,-0.0014343262,0.0012817383,-0.07441459,0.58448756,9.788934
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.0044075325,-2.6601553E-4,-0.003186226,256.0,-3.448752,-0.4198746,0.0013122559,-0.0015258789,7.324219E-4,-0.07441459,0.58448756,9.788934
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.0022292659,2.7388334E-4,-0.029154778,256.0,-3.4443111,-0.40946642,0.0013122559,-0.0015258789,7.324219E-4,-0.07266158,0.5883463,9.788715
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.0022292659,2.7388334E-4,-0.029154778,256.0,-3.4361486,-0.40734956,0.0015411377,-0.0013427734,8.392334E-4,-0.07266158,0.5883463,9.788715
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.005114682,-0.006692767,0.017570496,256.0,-3.4273012,-0.41280213,0.0015411377,-0.0013427734,8.392334E-4,-0.07292927,0.5875432,9.788762
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.005114682,-0.006692767,0.017570496,256.0,-3.4190583,-0.41836077,9.765625E-4,-0.0013427734,4.5776367E-4,-0.07292927,0.5875432,9.788762
34.80047655286534,31.261739233704954,0.0,0.0,11-12-29,-0.004928775,-0.011316299,-0.0024900436,256.0,-3.4224482,-0.40989652,9.765625E-4,-0.0013427734,4.5776367E-4,-0.07265666,0.5843142,9.788958
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.004928775,-0.011316299,-0.0024900436,256.0,-3.4158351,-0.4082079,0.0014038086,-0.0013427734,8.239746E-4,-0.07265666,0.5843142,9.788958
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.006845668,-0.007146716,0.009595871,256.0,-3.4144912,-0.41304687,0.0014038086,-0.0013427734,8.239746E-4,-0.07320209,0.5827563,9.789046
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.006845668,-0.007146716,0.009595871,256.0,-3.4106236,-0.4176834,0.0013122559,-0.0015869141,8.239746E-4,-0.07320209,0.5827563,9.789046
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.0049662814,-0.008261919,-0.0010557175,256.0,-3.4071655,-0.4155834,0.0013122559,-0.0015869141,8.239746E-4,-0.07281776,0.5811869,9.789143
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.0049662814,-0.008261919,-0.0010557175,256.0,-3.4091108,-0.41301158,0.0012817383,-0.0015563965,7.7819824E-4,-0.07281776,0.5811869,9.789143
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.009941429,-0.0071839094,0.0027208328,256.0,-3.4130683,-0.4136957,0.0012817383,-0.0015563965,7.7819824E-4,-0.07448345,0.5801722,9.78919
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.009941429,-0.0071839094,0.0027208328,256.0,-3.419463,-0.40955627,0.0013885498,-0.0013580322,0.0011901855,-0.07448345,0.5801722,9.78919
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.0045191348,-0.0052543283,-0.0035619736,256.0,-3.4175682,-0.41224003,0.0013885498,-0.0013580322,0.0011901855,-0.0737485,0.58048874,9.789177
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.0045191348,-0.0052543283,-0.0035619736,256.0,-3.4174752,-0.41066077,0.0013885498,-0.0012817383,4.5776367E-4,-0.0737485,0.58048874,9.789177
34.80047655286534,31.261739233704954,0.0,0.0,11-12-30,-0.0038185343,-0.0018610954,0.0012073517,256.0,-3.418686,-0.40964854,0.0013885498,-0.0012817383,4.5776367E-4,-0.07313929,0.5821708,9.789082
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.0038185343,-0.0018610954,0.0012073517,256.0,-3.4195888,-0.4099819,0.001449585,-0.0012207031,8.239746E-4,-0.07313929,0.5821708,9.789082
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.0050632507,-0.0054625273,-0.00575161,256.0,-3.425582,-0.40682936,0.001449585,-0.0012207031,8.239746E-4,-0.07322836,0.5826048,9.789055
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.0050632507,-0.0054625273,-0.00575161,256.0,-3.4235392,-0.41025987,0.0013580322,-0.001083374,6.4086914E-4,-0.07322836,0.5826048,9.789055
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.0013171807,-0.004345,0.0033311844,256.0,-3.4319553,-0.40731794,0.0013580322,-0.001083374,6.4086914E-4,-0.07150367,0.5832958,9.789027
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.0013171807,-0.004345,0.0033311844,256.0,-3.4262404,-0.40468386,0.0013275146,-0.0013885498,0.0011749268,-0.07150367,0.5832958,9.789027
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.005147919,-0.0029562712,-7.0381165E-4,256.0,-3.4215853,-0.4019898,0.0013275146,-0.0013885498,0.0011749268,-0.07171727,0.58430165,9.788965
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.005147919,-0.0029562712,-7.0381165E-4,256.0,-3.4106038,-0.40853938,0.0012512207,-0.0010223389,4.7302246E-4,-0.07171727,0.58430165,9.788965
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.0049414337,-0.0062425137,0.009134293,256.0,-3.4125514,-0.4082224,0.0012512207,-0.0010223389,4.7302246E-4,-0.07176899,0.5832939,9.789024
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.0049414337,-0.0062425137,0.009134293,256.0,-3.4120188,-0.4207355,0.001373291,-0.0013275146,5.79834E-4,-0.07176899,0.5832939,9.789024
34.80047655286534,31.261739233704954,0.0,0.0,11-12-31,-0.00549531,-0.011166215,2.975464E-4,256.0,-3.4111683,-0.41689444,0.001373291,-0.0013275146,5.79834E-4,-0.07193165,0.5802807,9.789203
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-0.00549531,-0.011166215,2.975464E-4,256.0,-3.4150527,-0.42076823,0.0012969971,-0.0013427734,5.0354004E-4,-0.07193165,0.5802807,9.789203
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-0.008961469,-0.0037665963,0.0020370483,256.0,-3.4261692,-0.41919082,0.0012969971,-0.0013427734,5.0354004E-4,-0.07367273,0.58092076,9.789151
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-0.008961469,-0.0037665963,0.0020370483,256.0,-3.4308727,-0.42453113,0.0010528564,-0.0013580322,4.7302246E-4,-0.07367273,0.58092076,9.789151
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-0.006742887,-0.0012280345,-0.007376671,256.0,-3.4207036,-0.42001614,0.0010528564,-0.0013580322,4.7302246E-4,-0.0743703,0.5827466,9.789038
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-0.006742887,-0.0012280345,-0.007376671,256.0,-3.423069,-0.41558263,9.0026855E-4,-0.0010681152,8.239746E-4,-0.0743703,0.5827466,9.789038
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-0.004786201,-4.338622E-4,-0.0031814575,256.0,-3.4106443,-0.40665916,9.0026855E-4,-0.0010681152,8.239746E-4,-0.07431021,0.58463544,9.788926
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-0.004786201,-4.338622E-4,-0.0031814575,256.0,-3.4211202,-0.40656814,0.0013275146,-0.0012207031,5.0354004E-4,-0.07431021,0.58463544,9.788926
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-0.0027469844,-0.0106521845,0.003996849,256.0,-3.4228418,-0.40582573,0.0013275146,-0.0012207031,5.0354004E-4,-0.07337142,0.5816932,9.789108
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-0.0027469844,-0.0106521845,0.003996849,256.0,-3.430248,-0.4017382,0.0013580322,-0.0013122559,6.866455E-4,-0.07337142,0.5816932,9.789108
34.80047655286534,31.261739233704954,0.0,0.0,11-12-32,-6.722212E-4,-0.0018963814,-0.0028734207,256.0,-3.4368412,-0.40226775,0.0013580322,-0.0013122559,6.866455E-4,-0.07108737,0.5836098,9.789011
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-6.722212E-4,-0.0018963814,-0.0028734207,256.0,-3.4342306,-0.39641646,0.001159668,-0.0012207031,8.8500977E-4,-0.07108737,0.5836098,9.789011
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-0.005724624,-8.2468987E-4,-8.75473E-4,256.0,-3.4319942,-0.39998117,0.001159668,-0.0012207031,8.8500977E-4,-0.07139074,0.585625,9.788888
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-0.005724624,-8.2468987E-4,-8.75473E-4,256.0,-3.426569,-0.40160885,0.0013885498,-9.765625E-4,7.7819824E-4,-0.07139074,0.585625,9.788888
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-0.0020504147,-0.005238831,0.0021152496,256.0,-3.428073,-0.39472613,0.0013885498,-9.765625E-4,7.7819824E-4,-0.07018854,0.5853493,9.788914
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-0.0020504147,-0.005238831,0.0021152496,256.0,-3.4223266,-0.39225852,7.7819824E-4,-0.0012817383,5.493164E-4,-0.07018854,0.5853493,9.788914
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-0.004436396,-0.0067300797,9.1934204E-4,256.0,-3.4271066,-0.39275545,7.7819824E-4,-0.0012817383,5.493164E-4,-0.07006029,0.58398557,9.788996
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-0.004436396,-0.0067300797,9.1934204E-4,256.0,-3.4259984,-0.3953459,0.0011138916,-0.0012359619,6.866455E-4,-0.07006029,0.58398557,9.788996
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-0.002497919,-0.0053432584,0.0016374588,256.0,-3.4305265,-0.39981222,0.0011138916,-0.0012359619,6.866455E-4,-0.06890903,0.58328384,9.789046
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-0.002497919,-0.0053432584,0.0016374588,256.0,-3.4233866,-0.39863142,0.0013275146,-0.001373291,0.0010375977,-0.06890903,0.58328384,9.789046
34.80047655286534,31.261739233704954,0.0,0.0,11-12-33,-0.006847389,-0.00463742,-0.0025529861,256.0,-3.422627,-0.40241382,0.0013275146,-0.001373291,0.0010375977,-0.06968787,0.58360314,9.7890215
34.80047655286534,31.261739233704954,0.0,0.0,11-12-34,-0.006847389,-0.00463742,-0.0025529861,256.0,-3.4232402,-0.395679,0.0012512207,-0.0014038086,4.7302246E-4,-0.06968787,0.58360314,9.7890215
34.80047655286534,31.261739233704954,0.0,0.0,11-12-34,-0.0074741915,-0.0046136975,-0.0051851273,256.0,-3.4238725,-0.38921317,0.0012512207,-0.0014038086,4.7302246E-4,-0.07061169,0.58398026,9.788993
34.80047655286534,31.261739233704954,0.0,0.0,11-12-34,-0.0032822713,-0.0046075583,0.010195732,256.0,-3.4258533,-0.3849442,0.0011291504,-0.0014038086,5.950928E-4,-0.06942509,0.5838025,9.789011
34.80047655286534,31.261739233704954,0.0,0.0,11-12-34,-0.0032822713,-0.0046075583,0.010195732,256.0,-3.427668,-0.38470322,0.0011291504,-0.0014038086,5.950928E-4,-0.06942509,0.5838025,9.789011
34.80047655286534,31.261739233704954,0.0,0.0,11-12-34,-0.0032822713,-0.0046075583,0.010195732,256.0,-3.4317212,-0.3874816,0.0015411377,-0.0014038086,2.2888184E-4,-0.06942509,0.5838025,9.789011
34.80047655286534,31.261739233704954,0.0,0.0,11-12-34,-0.0032202676,-0.004639566,0.004591942,256.0,-3.4309366,-0.39112148,0.0015411377,-0.0014038086,2.2888184E-4,-0.06817355,0.58405375,9.789005
34.80047655286534,31.261739233704954,0.0,0.0,11-12-34,-0.0032202676,-0.004639566,0.004591942,256.0,-3.4397974,-0.3967399,0.0015258789,-0.0016326904,8.392334E-4,-0.06817355,0.58405375,9.789005
34.80047655286534,31.261739233704954,0.0,0.0,11-12-34,-0.006864466,-0.005107045,0.0025367737,256.0,-3.4399443,-0.40519992,0.0015258789,-0.0016326904,8.392334E-4,-0.06856063,0.584449,9.788979
