8.2,140.68,-66.5987
8.3,145.097,-52.3343
8.4,146.105,-43.4104
8.4,143.953,-34.9959
8.5,148.571,-24.3322
8.6,144.831,-14.7744
8.6,146.575,-13.5102
8.6,146.575,-13.5102
8.6,146.575,-13.5102
8.6,146.575,-13.5102
8.6,146.575,-13.5102
8.7,146.305,-2.19456
8.8,142.992,4.05613
8.9,139.312,8.85857
9,140.551,8.54017
9.1,139.362,7.01582
9.2,145.439,11.1452
9.3,141.388,14.3563
9.4,133.203,19.6314
9.5,127.132,29.1342
9.6,120.548,35.4175
9.7,111.661,46.741
9.7,105.96,51.0157
9.8,104.215,53.8998
9.9,95.0188,53.7033
10,94.2331,60.0155
10.1,89.6111,59.2131
10.2,82.9097,57.3584
10.3,72.3799,49.2506
10.3,69.5919,48.559
10.3,69.5919,48.559
10.3,69.5919,48.559
10.3,69.5919,48.559
10.3,69.5919,48.559
10.3,69.5919,48.559
10.3,69.5919,48.559
10.3,63.7045,45.3221
10.4,63.6262,44.7851
10.5,52.9088,46.4459
10.6,44.4122,40.2071
10.7,37.3516,41.3003
10.8,26.2865,36.8556
10.9,19.4235,35.1198
11,13.132,28.6329
11.1,6.45029,26.0489
11.2,5.5506,24.6194
11.3,6.70358,15.1698
11.4,6.34009,7.05738
11.5,7.36964,-1.94873
11.6,3.88368,-15.2342
11.7,-4.39584,-20.7473
11.8,-13.1071,-25.3308
11.9,-22.3968,-28.6005
12,-33.4796,-32.1397
12.1,-39.7618,-36.1416
12.2,-42.5024,-42.1542
12.2,-40.1996,-43.3597
12.2,-40.1996,-43.3597
12.2,-40.1996,-43.3597
12.2,-40.1996,-43.3597
12.2,-40.1996,-43.3597
12.3,-46.1346,-52.2835
12.4,-44.3459,-56.9157
12.5,-42.2889,-64.9028
12.6,-41.3739,-73.6837
12.7,-42.6616,-84.2847
12.8,-48.6208,-92.7197
12.9,-53.8411,-96.8567
13,-59.3087,-106.024
13.1,-67.7342,-113.503
13.2,-70.3429,-122.926
13.3,-78.4564,-127.715
13.4,-76.4737,-130.227
13.5,-68.2161,-134.052
13.6,-60.3273,-130.527
13.7,-48.433,-130.035
13.8,-43.7156,-133.483
13.9,-53.0945,-140.353
14,-48.5614,-149.945
14.1,-48.9821,-163.602
14.2,-48.8,-174.524
14.2,-48.5474,-174.705
14.2,-48.5474,-174.705
14.2,-48.5474,-174.705
14.2,-48.5474,-174.705
14.2,-48.5474,-174.705
14.2,-48.5474,-174.705
14.3,-45.8659,-183.268
14.4,-43.7512,-187.364
14.5,-39.1322,-188.402
14.6,-38.7159,-182.681
14.7,-34.9867,-177.03
14.8,-41.8898,-184.096
14.9,-41.2087,-192.008
15,-31.0632,-200.969
15.1,-17.8934,-211.501
15.2,-9.83193,-220.566
15.3,2.19849,-227.091
15.4,9.48063,-227.532
15.5,12.9842,-225.73
15.6,18.843,-226.999
15.7,22.1576,-230.243
15.8,30.1272,-224.35
15.9,30.9004,-235.97
16,40.0136,-228.631
16.1,53.1016,-224.04
16.2,63.7087,-222.855
16.3,73.173,-225.353
16.3,73.4609,-225.618
16.3,73.4609,-225.618
16.3,73.4609,-225.618
16.4,79.9288,-223.284
16.5,80.5537,-216.885
16.6,83.3988,-205.978
16.7,82.5302,-208.583
16.8,84.4493,-206.078
16.8,85.3497,-203.802
16.9,91.0548,-199.096
17,100.713,-192.87
17.1,109.868,-186.062
17.2,116.884,-181.866
17.3,124.031,-175.996
17.4,132.653,-171.868
17.4,135.208,-169.793
17.4,135.208,-169.793
17.4,135.208,-169.793
17.4,135.208,-169.793
17.4,135.208,-169.793
17.4,135.208,-169.793
17.4,135.208,-169.793
17.5,138.492,-166.129
17.6,145.353,-161.805
17.7,149.978,-156.724
17.8,150.633,-154.652
17.9,154.565,-159.282
18,164.539,-172.861
18.1,170.536,-170.94
18.2,170.2,-164.797
18.3,174.288,-155.932
18.4,177.983,-146.702
18.5,182.066,-138.62
18.6,182.163,-129.241
18.7,176.56,-125.979
18.7,172.797,-126.428
18.7,172.797,-126.428
18.7,172.797,-126.428
18.7,172.797,-126.428
18.7,172.797,-126.428
18.7,172.797,-126.428
18.8,170.273,-120.386
18.9,154.564,-115.846
19,143.604,-109.281
19.1,137.656,-103.723
19.2,134.697,-95.7181
19.3,139.564,-82.9347
19.4,145.71,-63.7798
19.5,148.162,-49.6095
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.5,148.185,-49.5934
19.6,151.472,-36.4436
19.7,159.238,-23.5661
19.7,160.864,-24.8776
19.7,160.864,-24.8776
19.7,160.864,-24.8776
19.7,160.864,-24.8776
19.7,160.864,-24.8776
19.7,160.864,-24.8776
19.7,160.864,-24.8776
19.7,160.864,-24.8776
19.8,154.67,-24.4733
19.9,157.99,-26.5686
20,148.811,-24.0692
20.1,138.191,-20.697
20.2,129.297,-12.5586
20.3,119.508,-8.03674
20.4,110.714,0.625444
20.5,102.705,2.89001
20.6,90.3563,10.7036
20.7,84.0638,18.5526
20.8,75.4424,25.299
20.9,69.8821,31.3915
21,62.8805,30.4421
21.1,71.1288,36.7064
21.2,61.2024,30.7531
21.3,58.736,27.3604
21.4,52.1662,21.8491
21.5,42.2437,17.5468
21.6,30.0005,18.1563
21.7,24.7532,16.3712
21.8,14.0252,10.7924
21.8,6.90417,13.0248
21.8,6.90417,13.0248
21.8,6.90417,13.0248
21.8,6.90417,13.0248
21.8,6.90417,13.0248
21.9,1.33686,12.86
22,-3.61465,4.01089
22.1,-10.0386,0.200664
22.2,-9.40874,-1.07266
22.3,-9.73933,-3.09683
22.4,-13.1962,-10.1001
22.5,-12.4011,-12.7055
22.6,-14.0787,-15.9957
22.7,-17.5048,-20.5906
22.8,-20.3893,-26.4464
22.9,-26.7739,-35.9677
23,-36.9159,-40.0734
23.1,-45.939,-42.2823
23.2,-51.9852,-48.4877
23.3,-52.7541,-54.7139
23.4,-54.2682,-66.2887
23.5,-52.5647,-74.3466
23.6,-54.7017,-79.4509
23.6,-55.7383,-84.3526
23.6,-55.7383,-84.3526
23.6,-55.7383,-84.3526
23.6,-55.7383,-84.3526
23.6,-55.7383,-84.3526
23.6,-55.7383,-84.3526
23.7,-58.9512,-90.7715
23.8,-60.4825,-101.89
23.9,-65.0331,-107.598
24,-64.7907,-114.095
24.1,-69.6093,-120.709
24.2,-71.7585,-127.38
24.3,-74.8535,-133.237
24.4,-75.423,-138.712
24.5,-74.2616,-138.673
24.6,-74.5373,-144.293
24.7,-76.8719,-143.409
24.8,-88.4331,-136.198
24.9,-94.0431,-146.98
25,-98.8287,-149.182
25.2,-107.425,-157.41
25.3,-107.21,-153.068
25.4,-108.511,-160.319
25.5,-112.042,-174.789
25.6,-119.53,-187.32
25.7,-133.495,-205.618
25.8,-138.801,-214.353
25.9,-150.971,-217.358
26,-151.099,-226.013
26.1,-156.005,-218.574
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.1,-160.36,-214.835
26.2,-161.289,-213.647
26.3,-160.171,-214.337
26.4,-162.599,-217.442
26.4,-163.343,-218.806
