15.4,-88.5559,23.0167
15.5,-91.609,25.683
15.6,-94.7195,28.9683
15.7,-97.5682,32.3032
15.8,-100.353,35.4286
15.9,-102.332,38.3166
16,-104.511,41.5589
16.1,-106.574,45.3242
16.2,-108.324,49.4027
16.3,-109.619,53.6415
16.4,-110.739,57.9951
16.5,-112.006,62.382
16.6,-113.466,67.0573
16.7,-114.825,71.3642
16.8,-116.086,75.6131
16.9,-117.071,80.0219
17,-117.735,84.5356
17.1,-117.748,89.1325
17.2,-117.385,93.6858
17.3,-116.61,98.205
17.4,-115.386,102.572
17.5,-113.834,106.864
17.6,-111.95,111.016
17.7,-109.838,115.105
17.8,-107.747,119.06
17.9,-105.724,122.525
18,-103.878,124.983
18.1,-101.86,127.129
18.2,-99.8511,129.23
18.3,-97.3452,131.202
18.4,-94.4603,133.005
18.5,-91.2795,134.561
18.6,-87.7834,136.084
18.7,-84.322,137.824
18.8,-80.7377,139.804
18.9,-77.083,142.481
19,-73.1955,145.509
19.1,-69.1431,148.582
19.2,-64.7916,151.587
19.3,-60.2614,153.847
19.4,-55.5326,155.232
19.5,-50.9546,155.706
19.6,-46.3474,155.497
19.7,-41.9127,154.519
19.8,-37.8146,153.697
19.9,-34.1759,152.908
20,-30.2419,152.145
20.1,-25.9454,151.339
20.2,-21.4034,150.169
20.3,-16.6545,148.722
20.4,-11.8662,146.787
20.5,-7.02885,144.641
20.6,-2.15708,141.915
20.7,2.40768,138.884
20.8,6.8192,135.329
20.9,10.9539,131.518
21,15.1176,127.636
21.1,18.5971,124.145
21.2,22.3375,120.446
21.3,26.0887,116.851
21.4,29.9266,113.106
21.5,33.7284,109.031
21.6,37.0999,104.578
21.7,40.2588,100.076
21.8,43.2153,95.1949
21.9,45.5722,90.2604
22,48.0369,85.0582
22.1,50.2833,79.7518
22.2,52.4942,74.6749
22.3,54.638,69.7588
22.4,56.706,64.6989
22.5,58.751,59.7804
22.6,60.6435,54.9382
22.7,62.2788,50.1021
22.8,63.6332,45.2464
22.9,64.4796,40.255
23,64.7207,35.522
23.1,64.6047,31.0911
23.2,63.9415,26.7408
23.3,63.1235,22.3525
23.4,61.9223,17.7781
23.5,60.5638,13.0702
23.6,58.9953,8.54722
23.7,56.9011,4.23789
23.8,54.3464,0.0739637
23.9,51.3765,-3.72582
24,48.4001,-7.32302
24.1,45.2839,-10.5331
24.2,41.9984,-13.4295
24.3,38.6184,-15.9558
24.4,35.1464,-18.2522
24.5,31.8206,-20.5648
24.6,28.4079,-22.5831
24.7,25.2571,-24.4292
24.8,22.9126,-25.975
24.9,20.5603,-26.8344
25,18.3066,-27.4248
25.1,16.3158,-27.4293
25.2,14.4923,-27.2591
25.3,12.7182,-27.2764
25.4,-25.2219,-24.9307
25.5,-36.9086,-15.1104
25.6,-36.6193,-8.11274
25.7,-47.4255,26.0118
25.8,-50.7534,36.0223
25.9,-45.2743,47.5964
26,-51.6905,53.7318
26.1,-43.18,50.6639
26.2,-42.8198,50.6212
26.3,-42.5433,50.5762
26.4,-42.2698,50.7386
