4.8,-48.1636,-44.6569
4.9,-43.4379,-44.5211
4.9,-38.4557,-50.4893
4.9,-38.4557,-50.4893
4.9,-38.4557,-50.4893
4.9,-38.4557,-50.4893
4.9,-38.4557,-50.4893
4.9,-38.4557,-50.4893
4.9,-38.4557,-50.4893
4.9,-38.4557,-50.4893
5,-40.5473,-49.2455
5.1,-38.4167,-50.8198
5.2,-39.8033,-53.2491
5.3,-41.8812,-52.1328
5.3,-44.9703,-53.9613
5.4,-44.1597,-53.7046
5.4,-47.1673,-53.2243
5.4,-47.1673,-53.2243
5.5,-46.9347,-51.6754
5.6,-48.5576,-51.6221
5.7,-53.4004,-50.3175
5.7,-58.6101,-52.0422
5.8,-58.5328,-51.6162
5.9,-66.6102,-46.8587
6,-74.1612,-46.2326
6.1,-81.9638,-42.3659
6.1,-80.3668,-42.6251
6.1,-80.3668,-42.6251
6.1,-80.3668,-42.6251
6.1,-80.3668,-42.6251
6.1,-80.3668,-42.6251
6.1,-80.3668,-42.6251
6.1,-80.3668,-42.6251
6.2,-87.0367,-39.7288
6.3,-90.726,-34.7109
6.3,-92.1976,-35.6192
6.4,-94.4237,-34.8816
6.5,-94.4576,-36.7853
6.6,-96.5802,-34.3275
6.7,-102.124,-34.2739
6.8,-106.204,-30.9824
6.9,-115.087,-31.8866
7,-123.965,-30.5301
7,-129.089,-32.9869
7.1,-133.785,-37.3553
7.1,-140.373,-35.6786
7.1,-140.373,-35.6786
7.1,-140.373,-35.6786
7.1,-140.373,-35.6786
7.1,-140.373,-35.6786
7.1,-140.373,-35.6786
7.2,-148.176,-38.7826
7.2,-156.028,-38.098
7.3,-160.05,-41.4985
7.4,-161.638,-43.2026
7.5,-169.921,-43.1547
7.6,-177.917,-42.173
7.7,-184.303,-40.3962
7.8,-186.148,-36.8201
7.9,-189.157,-36.7864
8,-190.54,-39.438
8,-193.366,-43.5863
8,-193.366,-43.5863
8,-193.366,-43.5863
8,-193.366,-43.5863
8,-193.366,-43.5863
8,-193.366,-43.5863
8,-193.366,-43.5863
8,-193.366,-43.5863
8,-195.185,-45.1197
8.1,-193.735,-46.4769
8.2,-197.271,-52.3249
8.3,-203.805,-59.4201
8.4,-211.371,-63.041
8.5,-218.073,-64.3082
8.6,-227.719,-62.2798
8.7,-236.773,-58.2021
8.8,-243.726,-55.4479
8.9,-250.013,-55.7541
8.9,-256.273,-55.6529
9,-257.605,-53.0147
9.1,-264.863,-56.7702
9.1,-264.747,-57.1327
9.1,-264.747,-57.1327
9.1,-264.747,-57.1327
9.1,-264.747,-57.1327
9.1,-264.747,-57.1327
9.1,-264.747,-57.1327
9.1,-266.4,-57.9462
9.2,-268.336,-56.532
9.3,-272.911,-59.3642
9.4,-279.105,-61.4395
9.5,-286.062,-62.1202
9.6,-293.983,-61.875
9.7,-301.034,-61.0528
9.8,-309.88,-60.6586
9.9,-320.954,-55.318
10,-331.405,-46.206
10,-338.196,-47.2114
10.1,-337.235,-44.9762
10.2,-340.287,-47.3203
10.3,-345.434,-52.086
10.3,-349.13,-52.5014
10.3,-349.13,-52.5014
10.3,-349.13,-52.5014
10.3,-349.13,-52.5014
10.3,-349.13,-52.5014
10.3,-349.13,-52.5014
10.4,-350.06,-55.4694
10.5,-357.782,-53.8028
10.6,-368.908,-52.3479
10.7,-377.945,-46.8339
10.8,-384.411,-43.9795
10.9,-391.212,-39.7645
11,-393.369,-40.1707
11.1,-397.092,-42.5635
11.2,-399.156,-38.2015
11.2,-398.761,-37.778
11.3,-401.003,-34.9435
11.4,-410.63,-34.4065
11.4,-411.821,-32.7596
11.4,-411.821,-32.7596
11.4,-411.821,-32.7596
11.4,-411.821,-32.7596
11.4,-411.821,-32.7596
11.4,-411.821,-32.7596
11.4,-415.925,-32.9271
11.5,-420.054,-31.3257
11.6,-425.349,-30.9233
11.7,-430.962,-31.483
11.8,-431.345,-35.9447
11.9,-438.667,-42.7542
12,-448.052,-38.1485
12.1,-458.48,-36.7921
12.2,-466.141,-33.7264
12.3,-469.575,-30.5793
12.3,-466.742,-34.3365
12.3,-466.742,-34.3365
12.3,-466.742,-34.3365
12.3,-466.742,-34.3365
12.3,-466.742,-34.3365
12.3,-466.742,-34.3365
12.3,-466.742,-34.3365
12.3,-466.742,-34.3365
12.3,-466.742,-34.3365
12.4,-470.3,-32.8478
12.5,-471.821,-30.874
12.6,-472.494,-32.6401
12.7,-476.954,-30.3149
12.7,-481.938,-37.4981
12.8,-481.384,-37.0944
12.9,-490.034,-36.9322
13,-502.548,-36.1891
13.1,-512.572,-34.9523
13.2,-521.617,-37.3183
13.3,-527.107,-40.8298
13.4,-531.019,-44.211
13.5,-532.26,-46.2606
13.6,-535.289,-47.2134
13.6,-537.052,-47.4855
13.6,-537.052,-47.4855
13.6,-537.052,-47.4855
13.6,-537.052,-47.4855
13.6,-537.052,-47.4855
13.6,-537.052,-47.4855
13.7,-538.52,-52.4532
13.8,-543.202,-53.4453
13.9,-548.722,-57.2225
14,-555.074,-53.9823
14.1,-560.662,-51.8297
14.2,-565.738,-51.2254
14.3,-571.982,-49.7252
14.4,-581.156,-46.8155
14.5,-588.831,-41.3946
14.6,-595.123,-41.9393
14.6,-599.816,-42.1045
14.7,-601.689,-37.1904
14.7,-599.766,-40.6322
14.7,-599.766,-40.6322
14.7,-599.766,-40.6322
14.7,-599.766,-40.6322
14.7,-604.151,-39.6412
14.8,-605.977,-37.2657
14.9,-609.467,-32.2285
15,-612.005,-34.123
15.1,-613.055,-35.6109
15.2,-618.115,-34.9818
15.3,-624.956,-37.6591
15.4,-633.17,-40.5217
15.5,-640.352,-39.3302
15.6,-644.531,-38.4169
15.7,-652.309,-37.9056
15.8,-660.226,-37.9825
15.9,-666.398,-36.3535
16,-673.431,-35.1339
16,-680.322,-36.9433
16.1,-676.795,-35.5452
16.2,-681.48,-37.0336
16.2,-679.406,-34.9005
16.2,-679.406,-34.9005
16.3,-685.425,-45.0742
16.3,-690.363,-48.8958
16.4,-690.074,-49.7279
16.5,-697.187,-52.2689
16.6,-705.107,-49.9959
16.7,-712.386,-48.4235
16.8,-722.842,-47.3125
16.9,-732.589,-46.959
17,-737.51,-47.0039
17.1,-738.105,-44.2913
17.2,-742.791,-45.0329
17.2,-744.867,-45.5566
17.2,-744.867,-45.5566
17.2,-744.867,-45.5566
17.2,-744.867,-45.5566
17.2,-744.867,-45.5566
17.2,-744.867,-45.5566
17.2,-744.867,-45.5566
17.2,-744.867,-45.5566
17.3,-745.805,-47.6927
17.4,-748.294,-47.2813
17.5,-748.224,-45.7178
17.6,-750.852,-49.7715
17.7,-756.515,-49.7625
17.8,-756.642,-49.0665
17.9,-757.237,-51.066
18,-763.313,-50.499
18.1,-766.202,-59.147
18.2,-775.059,-55.0557
18.2,-775.619,-55.8093
18.3,-775.943,-52.3909
18.4,-779.532,-54.3746
18.5,-782.182,-59.7982
18.6,-782.05,-68.752
18.7,-782.378,-72.5858
18.8,-778.365,-80.6643
18.8,-779.761,-87.6574
18.9,-779.218,-91.1686
18.9,-782.38,-96.4514
19,-780.923,-102.416
19.1,-778.367,-107.668
19.2,-778.604,-113.02
19.3,-780.204,-119.254
19.4,-781.171,-128.522
19.5,-784.906,-141.656
19.6,-783.402,-149.022
19.7,-776.138,-154.761
19.7,-775.202,-165.015
19.7,-775.202,-165.015
19.7,-775.202,-165.015
19.7,-775.202,-165.015
19.7,-775.202,-165.015
19.7,-775.202,-165.015
19.7,-775.202,-165.015
19.7,-775.202,-165.015
19.8,-772.47,-172.872
19.9,-773.907,-179.621
20,-780.11,-189.491
20.1,-779.87,-197.005
20.2,-779.295,-204.094
20.3,-777.385,-207.108
20.4,-768.583,-207.845
20.5,-762.047,-210.172
20.6,-745.317,-212.329
20.6,-743.115,-216.611
20.6,-743.115,-216.611
20.6,-743.115,-216.611
20.6,-743.115,-216.611
20.6,-743.115,-216.611
20.6,-743.115,-216.611
20.6,-743.115,-216.611
20.6,-743.115,-216.611
20.7,-724.951,-220.856
20.8,-713.011,-227.068
20.9,-699.312,-231.66
21,-696.161,-238.305
21.1,-684.799,-245.172
21.2,-678.463,-251.696
21.3,-674.503,-254.22
21.4,-665.385,-252.155
21.5,-665.503,-248.826
21.6,-661.897,-240.098
21.6,-661.366,-238.126
21.6,-661.366,-238.126
21.6,-661.366,-238.126
21.6,-661.366,-238.126
21.6,-661.366,-238.126
21.6,-661.366,-238.126
21.6,-661.366,-238.126
21.6,-661.366,-238.126
21.8,-660.069,-235.119
21.9,-653.405,-230.778
22,-650.921,-230.496
22.1,-650.942,-230.46
22.2,-650.99,-227.183
22.3,-649.992,-223.927
22.5,-649.305,-218.188
22.6,-646.752,-213.857
22.7,-641.112,-209.804
22.8,-634.143,-201.381
22.8,-633.961,-201.556
22.9,-625.406,-196.511
23,-619.52,-191.317
23.1,-609.288,-184.228
23.2,-596.56,-181.649
23.3,-592.246,-175.905
23.4,-591.881,-164.945
23.5,-595.747,-151.642
23.6,-597.017,-136.614
23.7,-602.847,-131.681
23.8,-607.313,-128.494
23.8,-607.985,-128.346
23.8,-607.985,-128.346
23.8,-607.985,-128.346
23.8,-607.985,-128.346
23.8,-607.985,-128.346
23.8,-607.985,-128.346
23.8,-607.985,-128.346
23.8,-607.985,-128.346
23.9,-609.343,-130.811
24,-609.181,-127.937
24.1,-606.223,-119.456
24.2,-601.514,-118.633
24.3,-598.241,-116.944
24.4,-595.058,-115.112
24.5,-592.125,-113.185
24.6,-586.207,-113.88
24.7,-580.092,-113.974
24.7,-575.046,-108.28
24.7,-575.046,-108.28
24.7,-575.046,-108.28
24.7,-575.046,-108.28
24.7,-575.046,-108.28
24.7,-575.046,-108.28
24.7,-575.046,-108.28
24.7,-575.046,-108.28
24.7,-575.046,-108.28
24.7,-575.046,-108.28
24.8,-573.521,-109.754
24.9,-572.856,-112.772
25,-569.865,-107.303
25.1,-564.632,-106.275
25.2,-554.594,-105.668
25.3,-545.968,-104.507
25.4,-538.066,-96.8012
25.5,-527.027,-96.2454
25.6,-512.433,-95.2349
25.6,-504.635,-95.3459
25.6,-504.635,-95.3459
25.6,-504.635,-95.3459
25.6,-504.635,-95.3459
25.6,-504.635,-95.3459
25.6,-504.635,-95.3459
25.6,-504.635,-95.3459
25.7,-500.5,-96.2222
25.8,-490.445,-100.414
25.9,-482.892,-99.5406
26,-471.039,-100.554
26.1,-459.576,-105.667
26.2,-449.748,-96.6403
26.4,-437.641,-91.8559
26.5,-424.478,-88.7329
26.5,-418.026,-89.9652
26.5,-418.026,-89.9652
26.5,-418.026,-89.9652
26.5,-418.026,-89.9652
26.5,-418.026,-89.9652
26.5,-418.026,-89.9652
26.5,-418.026,-89.9652
26.5,-418.026,-89.9652
26.6,-411.529,-89.3706
26.7,-403.85,-93.107
26.8,-395.6,-86.4124
26.9,-388.37,-83.0992
27,-376.752,-80.281
27.1,-366.264,-80.1759
27.2,-357.043,-82.9136
27.3,-349.833,-90.2795
27.4,-338.711,-92.7506
27.5,-328.451,-93.5122
27.6,-320,-101.08
27.7,-313.496,-99.7488
27.8,-308.653,-102.81
27.9,-302.265,-100.794
27.9,-297.753,-99.907
27.9,-297.753,-99.907
27.9,-297.753,-99.907
27.9,-297.753,-99.907
28,-297.359,-97.892
28.1,-291.306,-95.8284
28.2,-284.751,-97.1917
28.3,-278.859,-99.7793
28.4,-272.828,-103.873
28.5,-266.701,-104.767
28.6,-258.868,-99.5189
28.7,-252.448,-101.392
28.8,-243.516,-100.322
28.8,-240.604,-101.041
28.8,-240.604,-101.041
28.8,-240.604,-101.041
28.8,-240.604,-101.041
28.8,-240.604,-101.041
28.8,-240.604,-101.041
28.8,-240.604,-101.041
28.8,-240.604,-101.041
28.9,-235.766,-98.6151
28.9,-232.409,-98.2843
29,-226.426,-101.074
29.1,-218.22,-102.289
29.2,-214.088,-103.975
29.3,-209.56,-103.242
29.4,-205.701,-100.301
29.5,-201.993,-97.8339
29.6,-193.99,-90.7609
29.7,-184.03,-84.1846
29.7,-181.075,-82.0137
29.7,-181.075,-82.0137
29.7,-181.075,-82.0137
29.7,-181.075,-82.0137
29.7,-181.075,-82.0137
29.7,-181.075,-82.0137
29.8,-178.852,-81.2944
29.9,-167.296,-80.6112
30,-160.651,-83.4393
30.1,-154.395,-85.7401
30.2,-145.656,-90.7661
30.3,-138.917,-96.1354
30.4,-129.705,-91.935
30.5,-120.008,-93.1312
30.6,-115.125,-89.1847
30.7,-113.005,-96.311
30.8,-107.867,-101.862
30.9,-103.915,-101.251
31,-95.2116,-103.725
31.1,-91.6797,-106.018
31.2,-90.5647,-100.715
31.2,-90.5931,-100.757
31.2,-90.5931,-100.757
31.3,-81.5262,-100.95
31.4,-71.8257,-97.2025
31.4,-66.3946,-96.7217
31.5,-56.7697,-97.2871
31.6,-43.8727,-102.602
31.7,-37.7104,-103.261
31.9,-30.7481,-107.236
32,-25.4196,-103.54
32.1,-19.9798,-103.299
32.2,-15.4981,-100.118
32.2,-14.3997,-99.5898
32.2,-14.3997,-99.5898
32.2,-14.3997,-99.5898
32.2,-14.3997,-99.5898
32.2,-14.3997,-99.5898
32.2,-14.3997,-99.5898
32.2,-14.3997,-99.5898
32.3,-8.11886,-94.7204
32.4,2.55758,-95.0919
32.5,11.8903,-93.3772
32.6,20.4392,-96.6969
32.7,26.3744,-99.1224
32.8,34.8482,-101.882
32.9,41.7077,-105.875
33,48.061,-106.407
33.1,57.081,-107.735
33.1,60.9394,-109.004
33.1,60.9394,-109.004
33.1,60.9394,-109.004
33.1,60.9394,-109.004
33.1,60.9394,-109.004
33.1,60.9394,-109.004
33.1,60.9394,-109.004
33.1,60.9394,-109.004
33.2,66.3058,-111.63
33.3,72.3737,-117.335
33.4,78.6292,-121.091
33.6,85.4006,-125.536
33.7,96.8865,-122.386
33.8,106.435,-125.819
33.9,110.624,-129.929
34,114.649,-127.151
34,114.571,-127.217
34,114.571,-127.217
34,114.571,-127.217
34,114.571,-127.217
34,114.571,-127.217
34,114.571,-127.217
34,114.571,-127.217
34.1,122.881,-129.924
34.2,131.528,-123.616
34.3,142.581,-125.709
34.4,155.768,-123.957
34.5,165.442,-129.8
34.6,170.296,-141.481
34.7,176.562,-143.677
34.8,181.707,-147.155
34.9,189.582,-146.988
35,201.284,-143.026
35.1,206.225,-146.015
35.2,216.301,-145.842
35.2,220.913,-147.801
35.2,220.913,-147.801
35.2,220.913,-147.801
35.2,220.913,-147.801
35.2,220.913,-147.801
35.3,227.464,-147.323
35.4,232.577,-146.743
35.5,241.015,-148.211
35.6,249.12,-139.256
35.7,260.205,-139.184
35.9,271.068,-130.863
36,281.946,-137.351
36.1,287.538,-136.204
36.2,290.254,-133.667
36.3,292.353,-137.853
36.3,292,-137.382
36.3,292,-137.382
36.3,292,-137.382
36.3,292,-137.382
36.3,292,-137.382
36.4,293.29,-137.606
36.5,298.164,-136.598
36.6,299.333,-136.405
36.7,301.026,-133.982
36.9,304.741,-127.383
37,316.577,-123.158
37.1,323.236,-124.934
37.2,331.323,-131.697
37.3,336.144,-135.103
37.4,338.819,-145.883
37.4,335.432,-139.194
37.4,335.432,-139.194
37.4,335.432,-139.194
37.4,335.432,-139.194
37.4,335.432,-139.194
37.4,335.432,-139.194
37.4,335.432,-139.194
37.5,335.819,-144.283
37.6,337.38,-149.297
37.7,331.781,-152.607
37.8,327.982,-166.036
37.9,336.612,-159.449
38,333.455,-150.725
38.1,326.109,-153.705
38.2,328.945,-153.628
38.4,329.446,-149.523
38.5,333.349,-149.98
38.6,336.319,-158.879
38.6,335.806,-156.808
38.6,335.806,-156.808
38.6,335.806,-156.808
38.6,335.806,-156.808
38.7,336.99,-164.372
38.8,332.561,-168.985
38.9,326.402,-177.09
39,323.467,-172.391
39.1,320.205,-168.183
39.2,322.062,-161.793
39.3,328.799,-158.976
39.4,331.495,-153.716
39.5,332.941,-154.705
39.7,332.845,-154.778
39.8,330.579,-155.381
39.8,330.343,-156.931
